# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

35200 2 0.930046 2 0 0.654434 
35300 2 0.933973 2 0 0.650106 
35400 2 0.940725 2 0 0.642338 
35500 2 0.943907 2 0 0.638517 
35600 2 0.937829 2 0 0.645724 
35700 2 0.941857 2 0 0.640992 
35800 2 0.933241 2 0 0.650923 
35900 2 0.92493 2 0 0.659884 
36000 2 0.920495 2 0 0.664451 
36100 2 0.922894 2 0 0.661998 
36200 2 0.934884 2 0 0.649083 
36300 2 0.940393 2 0 0.642731 
36400 2 0.940256 2 0 0.642892 
36500 2 0.937896 2 0 0.645646 
36600 2 0.937123 2 0 0.646537 
36700 2 0.941384 2 0 0.641556 
36800 2 0.939512 2 0 0.643767 
36900 2 0.938501 2 0 0.644946 
37000 2 0.929769 2 0 0.654734 
37100 2 0.916197 2 0 0.668752 
37200 2 0.917578 2 0 0.667383 
37300 2 0.925037 2 0 0.659771 
37400 2 0.929583 2 0 0.654935 
37500 2 0.929336 2 0 0.655202 
37600 2 0.93639 2 0 0.647375 
37700 2 0.94963 2 0 0.63135 
37800 2 0.952864 2 0 0.627112 
37900 2 0.955256 2 0 0.62388 
38000 2 0.950743 2 0 0.629908 
38100 2 0.94006 2 0 0.643123 
38200 2 0.926518 2 0 0.658214 
38300 2 0.914303 2 0 0.670609 
38400 2 0.92116 2 0 0.663775 
38500 2 0.916546 2 0 0.668406 
38600 2 0.920874 2 0 0.664067 
38700 2 0.930511 2 0 0.653928 
38800 2 0.932475 2 0 0.651772 
38900 2 0.925221 2 0 0.659579 
39000 2 0.929054 2 0 0.655507 
39100 2 0.937873 2 0 0.645674 
39200 2 0.932437 2 0 0.651815 
39300 2 0.922611 2 0 0.662289 
39400 2 0.915 2 0 0.669927 
39500 2 0.917392 2 0 0.667568 
39600 2 0.924226 2 0 0.660618 
39700 2 0.937083 2 0 0.646583 
39800 2 0.938104 2 0 0.645406 
39900 2 0.945315 2 0 0.636791 
40000 2 0.946609 2 0 0.635183 
40100 2 0.937142 2 0 0.646515 
40200 2 0.934226 2 0 0.649823 
40300 2 0.9224 2 0 0.662507 
40400 2 0.921497 2 0 0.663431 
40500 2 0.924677 2 0 0.660148 
40600 2 0.930992 2 0 0.653404 
40700 2 0.935747 2 0 0.648108 
40800 2 0.938753 2 0 0.644653 
40900 2 0.926868 2 0 0.657843 
