# Avida count data
# Sat Sep 12 18:25:44 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

14900 673170 22437 10948 4555 0 0 0 100 102 76 17641 12142 22437 0 0 
15000 669600 22317 10868 4539 0 0 0 85 88 69 17542 12048 22317 0 0 
15100 669000 22283 10913 4503 0 0 0 83 100 65 17444 12073 22283 0 0 
15200 670800 22366 10910 4519 0 0 0 86 80 68 17514 12144 22366 0 0 
15300 671010 22368 10851 4560 0 0 0 90 89 69 17547 12136 22368 0 0 
15400 670830 22368 10767 4541 0 0 0 87 80 66 17580 12098 22368 0 0 
15500 672570 22434 10740 4530 0 0 0 98 83 75 17577 12127 22434 0 0 
15600 675150 22499 10702 4545 0 0 0 91 97 64 17600 12152 22499 0 0 
15700 677520 22581 10700 4573 0 0 0 95 98 75 17691 12168 22581 0 0 
15800 681360 22701 10632 4530 0 0 0 99 110 76 17838 12222 22701 0 0 
15900 684480 22813 10540 4517 0 0 0 90 93 68 18039 12275 22813 0 0 
16000 687510 22916 10557 4568 0 0 0 80 81 59 18105 12411 22916 0 0 
16100 689250 22972 10562 4569 0 0 0 97 100 75 18127 12367 22972 0 0 
16200 692730 23089 10685 4577 0 0 0 96 98 78 18195 12490 23089 0 0 
16300 695460 23198 10837 4597 0 0 0 98 82 74 18242 12570 23198 0 0 
16400 696330 23213 10950 4635 0 0 0 79 77 60 18247 12544 23213 0 0 
16500 695040 23164 10949 4662 0 0 0 81 85 65 18156 12590 23164 0 0 
16600 693810 23126 10897 4628 0 0 0 92 93 74 18119 12536 23126 0 0 
16700 692850 23111 10789 4574 0 0 0 107 91 87 18155 12498 23111 0 0 
16800 694260 23146 10614 4545 0 0 0 95 91 73 18225 12425 23146 0 0 
16900 694830 23157 10523 4534 0 0 0 90 94 76 18347 12447 23157 0 0 
