# Fri Sep 25 14:58:03 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

12600 18 2.59318 329 0.124453 1.13772 
12700 19 2.58581 326 0.124897 1.1384 
12800 19 2.59608 323 0.126524 1.14039 
12900 19 2.6011 333 0.1277 1.14158 
13000 18 2.60548 331 0.129167 1.14305 
13100 18 2.62593 340 0.133445 1.1481 
13200 18 2.63067 344 0.136084 1.15137 
13300 18 2.63619 351 0.137423 1.15311 
13400 18 2.64459 354 0.139948 1.15586 
13500 18 2.64065 358 0.13999 1.15622 
13600 19 2.657 359 0.144275 1.16133 
13700 19 2.65496 371 0.146301 1.16384 
13800 20 2.66266 366 0.149857 1.16841 
13900 19 2.66058 369 0.150666 1.16951 
14000 19 2.66613 368 0.15274 1.17175 
14100 18 2.66022 374 0.155606 1.1748 
14200 19 2.66711 378 0.158696 1.17843 
14300 19 2.68675 385 0.162839 1.1837 
14400 19 2.69517 391 0.166438 1.18808 
14500 20 2.68926 403 0.16642 1.18782 
14600 20 2.68714 406 0.168193 1.18991 
14700 20 2.68857 417 0.16991 1.19188 
14800 19 2.69947 416 0.174947 1.19749 
14900 19 2.7045 416 0.177271 1.20037 
15000 19 2.71066 426 0.181305 1.20531 
15100 19 2.71057 437 0.183887 1.20778 
15200 20 2.70491 433 0.186081 1.21008 
15300 22 2.71014 442 0.188956 1.21391 
15400 22 2.71651 453 0.193417 1.21916 
15500 20 2.72093 448 0.195631 1.22178 
15600 20 2.73048 469 0.199021 1.22539 
15700 20 2.74087 464 0.201589 1.22854 
15800 20 2.76219 472 0.209988 1.2386 
15900 20 2.77336 473 0.213892 1.24292 
16000 20 2.78805 496 0.218869 1.24939 
16100 20 2.78977 481 0.221458 1.25221 
16200 20 2.79283 487 0.22193 1.25339 
16300 20 2.80368 482 0.225305 1.25769 
16400 20 2.80169 486 0.225071 1.25743 
16500 20 2.81373 500 0.228512 1.2616 
16600 20 2.82099 500 0.229971 1.26365 
16700 21 2.82601 501 0.230704 1.26474 
16800 20 2.83111 515 0.234365 1.26893 
16900 22 2.83675 499 0.236741 1.27171 
17000 21 2.84315 512 0.239802 1.27542 
17100 21 2.85031 519 0.244268 1.28064 
17200 22 2.85363 518 0.246032 1.28173 
17300 21 2.85272 515 0.249502 1.28542 
17400 22 2.85855 527 0.253653 1.28996 
17500 23 2.86221 528 0.254967 1.2918 
17600 25 2.86748 525 0.260134 1.29818 
17700 25 2.87678 531 0.262782 1.30237 
17800 24 2.88098 537 0.267458 1.30766 
17900 24 2.8906 534 0.269087 1.30978 
18000 23 2.89725 553 0.27415 1.31508 
18100 23 2.89625 547 0.27485 1.31556 
18200 24 2.91472 542 0.282529 1.32445 
18300 24 2.90398 562 0.282378 1.32434 
18400 25 2.91806 579 0.287149 1.33043 
18500 25 2.91539 580 0.288074 1.33106 
18600 23 2.91195 573 0.286999 1.33064 
18700 23 2.89846 573 0.287469 1.33076 
18800 23 2.91092 575 0.290696 1.33513 
18900 23 2.92044 580 0.293253 1.33785 
19000 23 2.92736 585 0.295872 1.34098 
19100 23 2.92117 583 0.294862 1.34011 
19200 23 2.92358 583 0.292055 1.33716 
19300 25 2.93275 597 0.292216 1.33779 
19400 25 2.94478 587 0.29505 1.34124 
19500 25 2.95333 603 0.296641 1.34338 
19600 27 2.95838 624 0.299722 1.34716 
19700 27 2.96926 616 0.302092 1.35025 
19800 27 2.97387 629 0.305423 1.3542 
19900 28 2.97882 612 0.303425 1.35232 
20000 27 2.98079 628 0.304679 1.35365 
20100 25 2.98217 625 0.305974 1.355 
20200 25 2.99047 638 0.309478 1.35925 
20300 25 2.98928 626 0.312736 1.36249 
20400 27 2.99862 644 0.313555 1.36359 
20500 26 3.0097 643 0.315981 1.36699 
20600 26 3.02493 663 0.322136 1.37418 
20700 26 3.0416 653 0.326355 1.37917 
20800 26 3.0513 679 0.328377 1.38227 
20900 26 3.06339 673 0.331158 1.38604 
21000 26 3.06656 689 0.33294 1.38839 
21100 26 3.0545 702 0.333391 1.38864 
21200 25 3.04638 691 0.332155 1.38691 
21300 25 3.05491 692 0.333289 1.38838 
21400 27 3.04384 695 0.331115 1.38612 
21500 26 3.06304 718 0.335652 1.3926 
21600 27 3.07511 737 0.338714 1.39551 
21700 27 3.07864 720 0.339254 1.39647 
21800 27 3.09062 729 0.343417 1.40216 
21900 27 3.08506 750 0.34335 1.40249 
22000 26 3.09658 757 0.347587 1.40728 
22100 27 3.10112 773 0.349466 1.40965 
22200 27 3.10957 768 0.350801 1.41097 
22300 29 3.13521 764 0.356805 1.4184 
22400 29 3.14296 790 0.358816 1.42061 
22500 29 3.14681 789 0.360032 1.42143 
22600 28 3.15171 767 0.361474 1.42337 
22700 27 3.15759 781 0.367955 1.43099 
22800 27 3.16616 784 0.36946 1.43306 
22900 26 3.17369 797 0.371102 1.43458 
23000 26 3.1773 794 0.373429 1.43752 
23100 27 3.16797 794 0.372645 1.43736 
23200 27 3.17081 799 0.375597 1.44126 
23300 27 3.16351 808 0.375927 1.44156 
23400 26 3.16494 805 0.377972 1.4435 
23500 25 3.17409 812 0.379142 1.44562 
23600 25 3.17181 819 0.377776 1.44462 
23700 27 3.17266 818 0.377615 1.4437 
23800 28 3.16421 836 0.375254 1.44075 
23900 29 3.16474 844 0.378636 1.44516 
24000 28 3.16897 853 0.381727 1.44946 
24100 27 3.17794 834 0.38448 1.45272 
24200 27 3.17264 824 0.383706 1.45091 
24300 27 3.17608 852 0.387206 1.45487 
24400 27 3.1737 866 0.386352 1.4548 
24500 25 3.17994 876 0.387252 1.45748 
24600 24 3.17945 880 0.384651 1.45362 
24700 25 3.19455 878 0.390588 1.46064 
24800 26 3.18855 886 0.390599 1.46115 
24900 27 3.18165 899 0.391809 1.46243 
25000 27 3.1873 911 0.394292 1.46486 
25100 26 3.19686 927 0.396093 1.46651 
25200 26 3.20254 929 0.397814 1.46937 
25300 26 3.2081 943 0.4016 1.47507 
25400 26 3.21747 935 0.402851 1.47673 
25500 26 3.21751 959 0.40434 1.4784 
25600 27 3.21927 959 0.401505 1.47515 
25700 27 3.21504 978 0.401239 1.47484 
25800 27 3.211 976 0.402493 1.47562 
25900 27 3.21098 997 0.401365 1.47461 
26000 28 3.21767 1003 0.401181 1.47592 
26100 28 3.21933 997 0.401524 1.47572 
26200 29 3.2249 1013 0.401704 1.47707 
26300 29 3.23814 1032 0.401582 1.47763 
26400 29 3.23578 1022 0.401011 1.47692 
26500 29 3.23315 1027 0.398002 1.47438 
26600 29 3.22668 1009 0.394728 1.47031 
26700 29 3.22977 1029 0.396913 1.47361 
26800 29 3.2438 1053 0.396826 1.47499 
26900 29 3.24399 1050 0.3972 1.47515 
27000 30 3.24371 1018 0.394915 1.47215 
27100 30 3.24409 1047 0.393599 1.47024 
27200 30 3.24047 1048 0.393769 1.4705 
27300 30 3.24357 1069 0.393094 1.47063 
27400 31 3.24527 1062 0.392087 1.47041 
27500 31 3.25223 1093 0.394251 1.47332 
27600 31 3.24065 1092 0.390748 1.46832 
27700 31 3.25416 1111 0.391658 1.46922 
27800 29 3.25583 1102 0.391442 1.4692 
27900 29 3.2638 1109 0.395523 1.47394 
28000 29 3.26103 1103 0.397686 1.47609 
28100 29 3.26466 1103 0.398648 1.47813 
28200 30 3.27059 1098 0.398662 1.47781 
28300 30 3.28016 1100 0.402725 1.48373 
28400 30 3.28544 1113 0.400781 1.48183 
28500 30 3.28062 1129 0.40132 1.48193 
28600 30 3.28342 1151 0.403456 1.48529 
28700 30 3.27775 1141 0.403249 1.48487 
28800 31 3.29917 1181 0.408307 1.49153 
28900 30 3.30497 1175 0.410539 1.49387 
29000 30 3.30575 1161 0.413047 1.49627 
29100 31 3.31243 1169 0.416097 1.49938 
29200 31 3.3105 1191 0.413589 1.49693 
29300 33 3.31251 1204 0.414525 1.49868 
29400 33 3.30859 1197 0.413835 1.4989 
29500 33 3.32464 1232 0.419701 1.50604 
29600 33 3.32259 1242 0.422973 1.50941 
29700 33 3.3164 1232 0.421704 1.50729 
29800 33 3.32185 1233 0.425128 1.51254 
29900 31 3.32582 1229 0.425703 1.51385 
30000 31 3.31021 1236 0.427831 1.51711 
30100 31 3.3121 1275 0.428854 1.51788 
30200 31 3.31706 1293 0.428565 1.51807 
30300 31 3.31062 1294 0.429553 1.51884 
30400 31 3.30626 1300 0.431381 1.5209 
30500 30 3.31692 1311 0.432 1.52371 
30600 30 3.32029 1311 0.433514 1.52486 
30700 29 3.31996 1306 0.43342 1.52468 
30800 30 3.31232 1320 0.430119 1.52104 
30900 32 3.31582 1312 0.435626 1.5273 
31000 32 3.3266 1342 0.435921 1.52877 
31100 32 3.31774 1328 0.436846 1.53015 
31200 32 3.3182 1353 0.438218 1.53121 
31300 31 3.31711 1364 0.438591 1.53261 
31400 31 3.32669 1371 0.442031 1.53627 
31500 31 3.34069 1384 0.444314 1.53971 
31600 30 3.35364 1396 0.447136 1.54464 
31700 31 3.35316 1409 0.449521 1.54631 
31800 32 3.35576 1391 0.450021 1.54851 
31900 31 3.36052 1406 0.451814 1.55011 
32000 31 3.37316 1412 0.453271 1.55235 
32100 32 3.36986 1424 0.452795 1.55111 
32200 32 3.38186 1458 0.452622 1.55205 
32300 33 3.3792 1458 0.454106 1.55329 
32400 33 3.38625 1487 0.456909 1.55696 
32500 33 3.38139 1500 0.458734 1.5592 
32600 32 3.37776 1483 0.454715 1.55377 
32700 32 3.38024 1461 0.456572 1.55587 
32800 33 3.3843 1505 0.460734 1.56159 
32900 32 3.3806 1487 0.460543 1.56111 
33000 32 3.38562 1503 0.462465 1.56349 
33100 32 3.38649 1501 0.46602 1.56691 
33200 32 3.39142 1530 0.468865 1.57074 
33300 31 3.39714 1553 0.473759 1.57747 
33400 29 3.39071 1538 0.472046 1.57591 
33500 31 3.39889 1537 0.474138 1.57819 
33600 32 3.40383 1554 0.474684 1.57982 
33700 32 3.40697 1543 0.476599 1.58192 
33800 32 3.41552 1603 0.479257 1.58537 
33900 32 3.41832 1544 0.479184 1.58559 
34000 33 3.42552 1565 0.481911 1.58852 
34100 32 3.43427 1575 0.48342 1.58939 
34200 32 3.44034 1599 0.487568 1.5962 
34300 32 3.44762 1623 0.489635 1.60009 
34400 32 3.46382 1603 0.49321 1.60487 
34500 32 3.46039 1614 0.495141 1.60817 
34600 32 3.46554 1623 0.495455 1.60826 
34700 32 3.47269 1651 0.498524 1.61302 
34800 32 3.47246 1647 0.500458 1.6164 
34900 32 3.47082 1675 0.503021 1.61863 
35000 34 3.46994 1667 0.505263 1.62264 
35100 34 3.47476 1671 0.504563 1.62181 
35200 34 3.4849 1676 0.504902 1.62389 
35300 34 3.48049 1708 0.506611 1.62555 
35400 35 3.4965 1702 0.511947 1.63132 
35500 35 3.51221 1743 0.513484 1.63375 
35600 34 3.51073 1757 0.514557 1.63535 
35700 35 3.50945 1742 0.51507 1.63657 
35800 35 3.51519 1731 0.516753 1.63855 
35900 35 3.5147 1757 0.51335 1.63442 
36000 34 3.52965 1766 0.517306 1.63998 
36100 36 3.53824 1790 0.52101 1.64533 
36200 36 3.547 1789 0.525197 1.65089 
36300 35 3.56124 1810 0.529613 1.65756 
36400 36 3.55566 1826 0.5307 1.659 
36500 35 3.56637 1856 0.534151 1.66419 
36600 35 3.5648 1830 0.537639 1.66975 
36700 35 3.56184 1864 0.539565 1.67152 
36800 35 3.56551 1857 0.545201 1.67642 
36900 35 3.57301 1879 0.547717 1.68177 
37000 35 3.57053 1875 0.54869 1.68336 
37100 36 3.58514 1888 0.555045 1.69242 
37200 35 3.59505 1909 0.558547 1.69769 
37300 35 3.59196 1918 0.557538 1.69675 
37400 35 3.59817 1954 0.564481 1.70541 
37500 35 3.60924 1973 0.569016 1.71069 
37600 35 3.61884 1965 0.574703 1.71807 
37700 35 3.62421 1955 0.574931 1.71909 
37800 35 3.63154 1996 0.577598 1.72351 
37900 34 3.62784 2007 0.576362 1.72216 
38000 34 3.63195 2015 0.580588 1.72836 
38100 34 3.63152 1990 0.580956 1.72867 
38200 33 3.64218 1993 0.585356 1.73433 
38300 33 3.64706 2008 0.586875 1.7373 
38400 34 3.65126 2024 0.590397 1.74184 
38500 34 3.64916 2022 0.590098 1.74135 
38600 35 3.65832 2055 0.590669 1.74324 
38700 35 3.66159 2079 0.594631 1.74792 
38800 35 3.66945 2037 0.595335 1.75065 
38900 35 3.67572 2120 0.597518 1.75439 
39000 34 3.67129 2125 0.598565 1.75518 
39100 34 3.66943 2157 0.603463 1.76141 
39200 34 3.66909 2161 0.602525 1.76049 
39300 35 3.67069 2144 0.605621 1.76439 
39400 35 3.67944 2149 0.607448 1.76902 
39500 36 3.68008 2143 0.610977 1.77171 
39600 36 3.68492 2145 0.615634 1.77759 
39700 35 3.68198 2152 0.615635 1.77807 
39800 35 3.68441 2196 0.615964 1.77889 
39900 37 3.68693 2215 0.617968 1.78211 
40000 37 3.70025 2214 0.623574 1.79159 
40100 36 3.70139 2230 0.627178 1.79499 
40200 35 3.71048 2220 0.630065 1.79966 
40300 35 3.70901 2241 0.630688 1.80053 
40400 37 3.71224 2240 0.634046 1.80369 
40500 37 3.70978 2267 0.635962 1.8059 
40600 36 3.70447 2249 0.640004 1.81115 
40700 36 3.70547 2250 0.637412 1.80875 
40800 37 3.69716 2273 0.636925 1.80982 
40900 37 3.7029 2302 0.639905 1.81495 
41000 38 3.69689 2237 0.641725 1.81571 
41100 37 3.69913 2271 0.646636 1.82355 
41200 37 3.70353 2283 0.646507 1.82625 
41300 34 3.70821 2323 0.648965 1.83077 
41400 34 3.70428 2317 0.652786 1.83544 
41500 36 3.70635 2369 0.656411 1.84062 
41600 34 3.71004 2374 0.658086 1.84305 
41700 35 3.72026 2378 0.665692 1.85313 
41800 34 3.72459 2417 0.666339 1.85454 
41900 34 3.71745 2397 0.667213 1.85485 
42000 34 3.71604 2394 0.668458 1.85581 
42100 34 3.69839 2382 0.664754 1.85153 
42200 34 3.69346 2390 0.667021 1.85428 
42300 34 3.69792 2415 0.670617 1.85912 
42400 33 3.69277 2425 0.670273 1.85892 
42500 33 3.69395 2438 0.673102 1.86296 
42600 33 3.69369 2413 0.671107 1.86114 
42700 33 3.68855 2402 0.674589 1.86262 
42800 34 3.68877 2449 0.68049 1.87245 
42900 34 3.69736 2463 0.682787 1.87637 
43000 33 3.69862 2523 0.683826 1.87917 
43100 33 3.69386 2513 0.683247 1.87838 
43200 32 3.68694 2505 0.683488 1.87944 
43300 32 3.68624 2511 0.686749 1.88483 
43400 32 3.67703 2516 0.684666 1.88247 
43500 32 3.66862 2540 0.688944 1.88698 
43600 32 3.66837 2529 0.687759 1.88648 
43700 32 3.67578 2523 0.692071 1.89291 
43800 32 3.68197 2540 0.694514 1.89662 
43900 32 3.67266 2567 0.692531 1.89319 
44000 31 3.67577 2574 0.696642 1.90111 
44100 31 3.68195 2568 0.701414 1.90792 
44200 31 3.67965 2547 0.701258 1.9088 
44300 31 3.68172 2579 0.704739 1.91449 
44400 31 3.67723 2590 0.707247 1.91696 
44500 32 3.68596 2619 0.714418 1.92699 
44600 32 3.69099 2655 0.716577 1.92943 
44700 32 3.68495 2665 0.722803 1.9372 
44800 31 3.68834 2675 0.724817 1.94195 
44900 30 3.69419 2654 0.72511 1.94386 
45000 31 3.68898 2652 0.726592 1.94488 
45100 32 3.69838 2703 0.73181 1.95198 
45200 32 3.68769 2693 0.732725 1.95423 
45300 32 3.68361 2666 0.730814 1.95178 
45400 31 3.69249 2702 0.733507 1.95682 
45500 31 3.68424 2720 0.736577 1.96 
45600 32 3.68842 2724 0.738722 1.96379 
45700 32 3.68855 2732 0.742874 1.97116 
45800 32 3.6826 2761 0.744566 1.97322 
45900 32 3.67842 2763 0.747214 1.97836 
46000 32 3.679 2763 0.749879 1.98243 
46100 32 3.67262 2817 0.754867 1.99049 
46200 33 3.66775 2823 0.755977 1.99265 
46300 33 3.66326 2791 0.755491 1.99246 
46400 33 3.66258 2790 0.758897 1.99785 
46500 34 3.66458 2817 0.760077 1.99912 
46600 33 3.66126 2820 0.761511 2.00197 
46700 33 3.67059 2850 0.763891 2.0064 
46800 33 3.66358 2858 0.766597 2.00891 
46900 33 3.6651 2853 0.771166 2.01498 
47000 34 3.65519 2830 0.774688 2.02036 
47100 34 3.64133 2816 0.774084 2.02183 
47200 34 3.64558 2849 0.780275 2.03082 
47300 34 3.64378 2870 0.782781 2.03661 
47400 34 3.64636 2860 0.78581 2.04017 
47500 33 3.64422 2829 0.786003 2.04291 
47600 32 3.63925 2832 0.790221 2.04856 
47700 33 3.63882 2864 0.79559 2.05686 
47800 33 3.63836 2876 0.798124 2.06188 
47900 33 3.62979 2893 0.804256 2.07145 
48000 33 3.63359 2887 0.8078 2.0759 
48100 32 3.63111 2889 0.809398 2.07693 
48200 34 3.63591 2950 0.807886 2.07867 
48300 34 3.63917 2932 0.810296 2.08323 
48400 34 3.63432 2926 0.81111 2.08249 
48500 34 3.63783 2940 0.811662 2.08504 
48600 33 3.63559 2966 0.811053 2.0868 
48700 33 3.63472 2987 0.813022 2.09165 
48800 32 3.62871 3027 0.817 2.09668 
48900 33 3.63102 3036 0.817228 2.09712 
49000 33 3.6321 3079 0.819852 2.10154 
49100 32 3.6303 3049 0.821963 2.10789 
49200 33 3.63856 3055 0.826211 2.11454 
49300 33 3.63962 3062 0.829534 2.11758 
49400 32 3.64035 3095 0.829477 2.11923 
49500 33 3.63965 3107 0.834213 2.12453 
49600 33 3.63001 3137 0.836691 2.1293 
49700 33 3.63554 3193 0.838274 2.1319 
49800 33 3.62811 3201 0.841033 2.13566 
49900 33 3.63848 3220 0.840878 2.13714 
50000 32 3.63888 3223 0.841654 2.14008 
50100 32 3.63969 3236 0.845307 2.14626 
50200 33 3.62806 3226 0.845394 2.14498 
50300 33 3.61818 3251 0.846237 2.14533 
50400 33 3.61243 3264 0.848982 2.15223 
50500 33 3.61311 3248 0.8505 2.15697 
50600 33 3.61499 3236 0.850508 2.15802 
50700 33 3.61317 3226 0.855487 2.16458 
50800 32 3.61816 3199 0.85442 2.16434 
50900 32 3.6172 3212 0.857427 2.16991 
51000 32 3.61077 3219 0.860927 2.17444 
51100 32 3.60314 3235 0.860864 2.17377 
51200 31 3.59878 3263 0.861407 2.17615 
51300 31 3.5898 3278 0.860618 2.17617 
51400 31 3.59666 3246 0.863679 2.18146 
51500 31 3.60273 3292 0.867357 2.18819 
51600 32 3.60319 3313 0.870938 2.19294 
51700 33 3.60783 3316 0.872968 2.1968 
51800 33 3.60647 3344 0.877252 2.20302 
51900 33 3.60817 3393 0.882861 2.2106 
52000 32 3.59846 3398 0.881736 2.21119 
52100 32 3.59687 3404 0.882411 2.21169 
52200 31 3.59247 3353 0.884159 2.21266 
52300 32 3.58552 3380 0.884763 2.2153 
52400 32 3.5804 3344 0.885537 2.21879 
52500 32 3.57621 3401 0.889897 2.22634 
52600 30 3.57764 3364 0.893548 2.23126 
52700 31 3.57606 3417 0.898644 2.23876 
52800 31 3.57269 3419 0.902464 2.24641 
52900 32 3.57141 3433 0.90567 2.25318 
53000 31 3.56782 3471 0.905565 2.25447 
53100 31 3.5704 3452 0.904379 2.25296 
53200 31 3.56871 3472 0.907183 2.25661 
53300 31 3.56503 3522 0.911208 2.26099 
53400 31 3.55889 3525 0.913982 2.26777 
53500 30 3.56466 3489 0.917657 2.27478 
53600 31 3.55804 3480 0.919897 2.27832 
53700 32 3.54443 3426 0.920734 2.27771 
53800 31 3.53554 3438 0.924186 2.28246 
53900 30 3.52277 3421 0.926208 2.28583 
54000 31 3.51359 3452 0.926693 2.28631 
54100 30 3.51843 3498 0.927736 2.28762 
54200 30 3.51816 3507 0.930696 2.29344 
54300 30 3.51264 3473 0.931883 2.29424 
54400 30 3.50496 3497 0.934105 2.29827 
54500 30 3.4955 3511 0.934727 2.29857 
54600 31 3.48631 3545 0.935279 2.30045 
54700 32 3.48891 3552 0.936605 2.30203 
54800 32 3.48416 3566 0.940951 2.30757 
54900 32 3.48777 3608 0.942232 2.31101 
55000 32 3.48649 3596 0.946704 2.31713 
55100 31 3.48389 3609 0.946084 2.3169 
55200 30 3.4885 3609 0.9518 2.3251 
55300 30 3.46715 3600 0.952645 2.32734 
55400 30 3.46882 3616 0.955398 2.33054 
55500 30 3.45777 3631 0.958606 2.33415 
55600 30 3.45408 3674 0.962264 2.33898 
55700 29 3.45 3652 0.961466 2.33871 
55800 29 3.4469 3668 0.965865 2.34595 
55900 29 3.43703 3670 0.965906 2.34576 
56000 29 3.43475 3662 0.96931 2.34968 
56100 29 3.42701 3703 0.973893 2.3566 
56200 30 3.42256 3687 0.973979 2.3588 
56300 31 3.42235 3697 0.976331 2.36336 
56400 32 3.42162 3681 0.977756 2.36415 
56500 30 3.42689 3754 0.979157 2.36536 
56600 30 3.42419 3719 0.982561 2.37192 
56700 30 3.41855 3680 0.98385 2.37351 
56800 29 3.40239 3703 0.987466 2.38033 
56900 30 3.40557 3707 0.98935 2.38366 
57000 30 3.39989 3693 0.993836 2.39237 
57100 30 3.39911 3743 0.996625 2.39582 
57200 31 3.3936 3720 0.9984 2.39737 
57300 30 3.39391 3702 1.00065 2.40088 
57400 29 3.38624 3715 1.00152 2.40197 
57500 30 3.3918 3771 1.00228 2.4054 
57600 30 3.38963 3742 1.00482 2.40829 
57700 30 3.38737 3733 1.00646 2.41281 
57800 31 3.36496 3733 1.00883 2.41567 
57900 30 3.3545 3719 1.01267 2.42171 
58000 30 3.35628 3728 1.01134 2.41945 
58100 32 3.35233 3751 1.0142 2.42487 
