# Sat Aug 29 12:07:45 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.931868 2 0 0.652442 
69700 2 0.926791 2 0 0.657925 
69800 2 0.933073 2 0 0.651109 
69900 2 0.932112 2 0 0.652174 
70000 2 0.933924 2 0 0.650161 
70100 2 0.932911 2 0 0.651289 
70200 2 0.945046 2 0 0.637122 
70300 2 0.952423 2 0 0.627698 
70400 2 0.953278 2 0 0.626558 
70500 2 0.955019 2 0 0.624204 
70600 2 0.942703 2 0 0.639976 
70700 2 0.931658 2 0 0.652673 
70800 2 0.923411 2 0 0.661464 
70900 2 0.914602 2 0 0.670317 
71000 2 0.910289 2 0 0.674475 
71100 2 0.910423 2 0 0.674348 
71200 2 0.917027 2 0 0.667931 
71300 2 0.923423 2 0 0.661452 
71400 2 0.934068 2 0 0.65 
71500 2 0.930775 2 0 0.65364 
71600 2 0.930611 2 0 0.653819 
71700 2 0.928401 2 0 0.656209 
71800 2 0.936098 2 0 0.647708 
71900 2 0.947393 2 0 0.634199 
72000 2 0.94824 2 0 0.633128 
72100 2 0.935723 2 0 0.648134 
72200 2 0.923009 2 0 0.661879 
72300 2 0.923986 2 0 0.660868 
72400 2 0.912862 2 0 0.672008 
72500 2 0.907957 2 0 0.676678 
72600 2 0.895504 2 0 0.687969 
72700 2 0.905204 2 0 0.679242 
72800 2 0.924822 2 0 0.659997 
72900 2 0.924365 2 0 0.660473 
73000 2 0.94243 2 0 0.640304 
73100 2 0.952494 2 0 0.627605 
73200 2 0.963217 2 0 0.612424 
73300 2 0.958638 2 0 0.619152 
73400 2 0.946445 2 0 0.635388 
73500 2 0.940312 2 0 0.642826 
73600 2 0.919655 2 0 0.665302 
73700 2 0.921361 2 0 0.663571 
73800 2 0.90614 2 0 0.678375 
73900 2 0.902716 2 0 0.681524 
74000 2 0.910857 2 0 0.673933 
74100 2 0.917161 2 0 0.667797 
74200 2 0.923202 2 0 0.66168 
74300 2 0.915238 2 0 0.669695 
74400 2 0.925986 2 0 0.658776 
74500 2 0.934942 2 0 0.649018 
74600 2 0.938043 2 0 0.645477 
74700 2 0.945099 2 0 0.637057 
74800 2 0.947544 2 0 0.634009 
74900 2 0.958038 2 0 0.620006 
75000 2 0.953008 2 0 0.62692 
