# Sat Aug 29 12:07:46 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16300 2 0.924602 2 0 0.660226 
16400 2 0.928699 2 0 0.655889 
16500 2 0.920578 2 0 0.664368 
16600 2 0.93179 2 0 0.652528 
16700 2 0.942214 2 0 0.640565 
16800 2 0.940368 2 0 0.64276 
16900 2 0.940168 2 0 0.642996 
17000 2 0.922331 2 0 0.662577 
17100 2 0.920602 2 0 0.664343 
17200 2 0.924446 2 0 0.660389 
17300 2 0.925759 2 0 0.659015 
17400 2 0.936914 2 0 0.646776 
17500 2 0.935959 2 0 0.647867 
17600 2 0.931561 2 0 0.65278 
17700 2 0.927877 2 0 0.656769 
17800 2 0.92498 2 0 0.659832 
17900 2 0.926469 2 0 0.658265 
18000 2 0.930215 2 0 0.654251 
18100 2 0.936562 2 0 0.647179 
18200 2 0.93559 2 0 0.648286 
18300 2 0.933955 2 0 0.650126 
18400 2 0.921115 2 0 0.663821 
18500 2 0.909754 2 0 0.674983 
18600 2 0.910107 2 0 0.674648 
18700 2 0.906309 2 0 0.678218 
18800 2 0.917317 2 0 0.667642 
18900 2 0.917151 2 0 0.667808 
19000 2 0.926784 2 0 0.657932 
19100 2 0.927059 2 0 0.657641 
19200 2 0.923862 2 0 0.660997 
19300 2 0.929741 2 0 0.654764 
19400 2 0.931012 2 0 0.653382 
19500 2 0.937043 2 0 0.646629 
19600 2 0.934875 2 0 0.649094 
19700 2 0.92561 2 0 0.659171 
19800 2 0.931801 2 0 0.652516 
19900 2 0.932968 2 0 0.651227 
20000 2 0.934898 2 0 0.649067 
20100 2 0.925225 2 0 0.659574 
20200 2 0.923399 2 0 0.661476 
20300 2 0.921939 2 0 0.66298 
20400 2 0.925427 2 0 0.659363 
20500 2 0.917777 2 0 0.667184 
20600 2 0.909264 2 0 0.675447 
20700 2 0.918911 2 0 0.66605 
20800 2 0.931495 2 0 0.652852 
20900 2 0.93942 2 0 0.643874 
21000 2 0.943594 2 0 0.638898 
21100 2 0.936413 2 0 0.647349 
21200 2 0.921242 2 0 0.663691 
21300 2 0.920643 2 0 0.664302 
21400 2 0.918716 2 0 0.666245 
21500 2 0.923654 2 0 0.661212 
21600 2 0.929079 2 0 0.65548 
21700 2 0.921102 2 0 0.663835 
21800 2 0.921108 2 0 0.663828 
21900 2 0.925751 2 0 0.659023 
22000 2 0.931433 2 0 0.652921 
22100 2 0.939877 2 0 0.643339 
22200 2 0.924972 2 0 0.65984 
22300 2 0.925828 2 0 0.658941 
22400 2 0.916819 2 0 0.668137 
22500 2 0.916366 2 0 0.668585 
22600 2 0.918967 2 0 0.665994 
22700 2 0.921087 2 0 0.66385 
22800 2 0.919848 2 0 0.665106 
22900 2 0.929284 2 0 0.655259 
23000 2 0.929794 2 0 0.654707 
23100 2 0.94002 2 0 0.643171 
23200 2 0.944482 2 0 0.637815 
23300 2 0.93947 2 0 0.643816 
23400 2 0.923197 2 0 0.661685 
23500 2 0.924867 2 0 0.65995 
23600 2 0.919134 2 0 0.665826 
23700 2 0.922867 2 0 0.662026 
23800 2 0.936509 2 0 0.647239 
23900 2 0.92111 2 0 0.663827 
24000 2 0.91482 2 0 0.670104 
24100 2 0.920183 2 0 0.664768 
24200 2 0.914793 2 0 0.670131 
24300 2 0.933121 2 0 0.651056 
24400 2 0.936379 2 0 0.647388 
24500 2 0.93721 2 0 0.646437 
24600 2 0.924399 2 0 0.660438 
24700 2 0.920719 2 0 0.664225 
24800 2 0.904224 2 0 0.680145 
24900 2 0.907678 2 0 0.67694 
25000 2 0.906249 2 0 0.678273 
25100 2 0.9213 2 0 0.663633 
25200 2 0.922757 2 0 0.662139 
25300 2 0.927178 2 0 0.657513 
25400 2 0.92928 2 0 0.655263 
25500 2 0.928817 2 0 0.655761 
25600 2 0.926226 2 0 0.658522 
25700 2 0.928773 2 0 0.655808 
25800 2 0.927643 2 0 0.657018 
25900 2 0.929907 2 0 0.654584 
26000 2 0.930468 2 0 0.653975 
26100 2 0.931774 2 0 0.652546 
26200 2 0.936511 2 0 0.647238 
26300 2 0.932717 2 0 0.651505 
26400 2 0.935392 2 0 0.64851 
26500 2 0.933992 2 0 0.650085 
26600 2 0.924549 2 0 0.660281 
26700 2 0.92172 2 0 0.663204 
26800 2 0.91534 2 0 0.669595 
26900 2 0.920235 2 0 0.664715 
27000 2 0.913713 2 0 0.671183 
27100 2 0.922493 2 0 0.66241 
27200 2 0.931539 2 0 0.652803 
27300 2 0.940734 2 0 0.642328 
27400 2 0.939724 2 0 0.643518 
27500 2 0.939436 2 0 0.643856 
27600 2 0.933984 2 0 0.650094 
27700 2 0.938247 2 0 0.645241 
27800 2 0.921384 2 0 0.663547 
27900 2 0.928652 2 0 0.655939 
28000 2 0.924535 2 0 0.660297 
28100 2 0.928555 2 0 0.656043 
28200 2 0.931619 2 0 0.652716 
28300 2 0.935974 2 0 0.64785 
28400 2 0.922624 2 0 0.662276 
28500 2 0.923778 2 0 0.661084 
28600 2 0.926804 2 0 0.65791 
28700 2 0.929512 2 0 0.655012 
28800 2 0.939602 2 0 0.643661 
28900 2 0.938117 2 0 0.645391 
29000 2 0.931509 2 0 0.652837 
29100 2 0.926254 2 0 0.658492 
29200 2 0.92617 2 0 0.658581 
29300 2 0.934733 2 0 0.649253 
29400 2 0.922771 2 0 0.662124 
29500 2 0.927761 2 0 0.656893 
29600 2 0.923601 2 0 0.661267 
29700 2 0.924828 2 0 0.65999 
29800 2 0.928334 2 0 0.656281 
29900 2 0.91963 2 0 0.665327 
30000 2 0.91846 2 0 0.666503 
30100 2 0.921435 2 0 0.663495 
30200 2 0.932075 2 0 0.652214 
30300 2 0.936619 2 0 0.647114 
30400 2 0.944483 2 0 0.637813 
30500 2 0.942252 2 0 0.640518 
30600 2 0.94608 2 0 0.635843 
30700 2 0.94061 2 0 0.642475 
30800 2 0.943945 2 0 0.638471 
30900 2 0.942934 2 0 0.639698 
31000 2 0.940836 2 0 0.642207 
31100 2 0.923141 2 0 0.661743 
31200 2 0.914863 2 0 0.670062 
31300 2 0.913706 2 0 0.67119 
31400 2 0.920856 2 0 0.664085 
31500 2 0.923941 2 0 0.660914 
31600 2 0.926136 2 0 0.658617 
31700 2 0.929045 2 0 0.655517 
31800 2 0.934217 2 0 0.649834 
31900 2 0.935289 2 0 0.648626 
32000 2 0.93308 2 0 0.651102 
32100 2 0.932592 2 0 0.651643 
32200 2 0.931668 2 0 0.652662 
32300 2 0.934015 2 0 0.65006 
32400 2 0.938741 2 0 0.644667 
32500 2 0.932254 2 0 0.652017 
32600 2 0.932426 2 0 0.651827 
32700 2 0.92132 2 0 0.663612 
32800 2 0.912073 2 0 0.672768 
32900 2 0.911131 2 0 0.673672 
33000 2 0.917377 2 0 0.667583 
33100 2 0.930534 2 0 0.653903 
33200 2 0.949472 2 0 0.631553 
33300 2 0.943426 2 0 0.639102 
33400 2 0.940236 2 0 0.642916 
33500 2 0.938955 2 0 0.644417 
33600 2 0.93921 2 0 0.64412 
33700 2 0.940701 2 0 0.642367 
33800 2 0.936216 2 0 0.647574 
33900 2 0.93521 2 0 0.648715 
34000 2 0.926175 2 0 0.658576 
34100 2 0.914796 2 0 0.670127 
34200 2 0.912422 2 0 0.672432 
34300 2 0.914854 2 0 0.670071 
34400 2 0.920529 2 0 0.664417 
34500 2 0.927634 2 0 0.657028 
34600 2 0.933264 2 0 0.650898 
34700 2 0.941939 2 0 0.640894 
34800 2 0.941624 2 0 0.64127 
34900 2 0.933942 2 0 0.650141 
35000 2 0.92492 2 0 0.659894 
35100 2 0.913262 2 0 0.67162 
35200 2 0.912034 2 0 0.672806 
35300 2 0.923255 2 0 0.661626 
35400 2 0.934456 2 0 0.649565 
35500 2 0.941253 2 0 0.641712 
35600 2 0.942118 2 0 0.640679 
35700 2 0.940056 2 0 0.643128 
35800 2 0.939161 2 0 0.644177 
35900 2 0.935219 2 0 0.648706 
36000 2 0.923305 2 0 0.661574 
36100 2 0.906288 2 0 0.678237 
36200 2 0.900718 2 0 0.683334 
36300 2 0.896457 2 0 0.687132 
36400 2 0.899645 2 0 0.684299 
36500 2 0.913759 2 0 0.671139 
36600 2 0.91725 2 0 0.667709 
36700 2 0.920451 2 0 0.664496 
36800 2 0.930169 2 0 0.6543 
36900 2 0.93409 2 0 0.649976 
37000 2 0.94435 2 0 0.637977 
37100 2 0.942638 2 0 0.640054 
37200 2 0.933879 2 0 0.650212 
37300 2 0.915417 2 0 0.669519 
37400 2 0.92247 2 0 0.662435 
37500 2 0.921384 2 0 0.663547 
37600 2 0.923665 2 0 0.6612 
37700 2 0.930453 2 0 0.653992 
37800 2 0.923262 2 0 0.661618 
37900 2 0.911787 2 0 0.673043 
38000 2 0.911602 2 0 0.673221 
38100 2 0.910685 2 0 0.674098 
38200 2 0.915913 2 0 0.669031 
38300 2 0.920979 2 0 0.66396 
38400 2 0.91387 2 0 0.67103 
38500 2 0.92619 2 0 0.65856 
38600 2 0.923021 2 0 0.661867 
38700 2 0.934053 2 0 0.650017 
38800 2 0.931378 2 0 0.65298 
38900 2 0.932727 2 0 0.651494 
39000 2 0.941193 2 0 0.641783 
39100 2 0.934089 2 0 0.649977 
39200 2 0.921182 2 0 0.663753 
39300 2 0.902308 2 0 0.681895 
39400 2 0.904939 2 0 0.679486 
39500 2 0.911649 2 0 0.673176 
39600 2 0.919299 2 0 0.66566 
39700 2 0.929104 2 0 0.655453 
39800 2 0.926346 2 0 0.658395 
39900 2 0.924757 2 0 0.660065 
40000 2 0.918941 2 0 0.666021 
40100 2 0.917131 2 0 0.667827 
40200 2 0.91102 2 0 0.673778 
40300 2 0.918723 2 0 0.666239 
40400 2 0.923354 2 0 0.661523 
40500 2 0.931156 2 0 0.653224 
40600 2 0.930783 2 0 0.653631 
40700 2 0.938229 2 0 0.645261 
40800 2 0.940724 2 0 0.642339 
40900 2 0.926824 2 0 0.657889 
41000 2 0.914225 2 0 0.670685 
41100 2 0.914171 2 0 0.670737 
41200 2 0.911469 2 0 0.673348 
41300 2 0.916995 2 0 0.667962 
41400 2 0.920945 2 0 0.663995 
41500 2 0.930025 2 0 0.654456 
41600 2 0.933876 2 0 0.650215 
41700 2 0.933031 2 0 0.651156 
41800 2 0.935273 2 0 0.648645 
41900 2 0.941383 2 0 0.641557 
42000 2 0.957665 2 0 0.620533 
42100 2 0.966288 2 0 0.607669 
42200 2 0.958302 2 0 0.619631 
42300 2 0.950251 2 0 0.630548 
42400 2 0.937565 2 0 0.646029 
42500 2 0.932036 2 0 0.652257 
42600 2 0.933023 2 0 0.651166 
42700 2 0.926903 2 0 0.657806 
42800 2 0.918095 2 0 0.666867 
42900 2 0.913427 2 0 0.671461 
43000 2 0.918457 2 0 0.666505 
43100 2 0.928115 2 0 0.656515 
43200 2 0.933113 2 0 0.651066 
43300 2 0.947112 2 0 0.634553 
43400 2 0.948129 2 0 0.633269 
43500 2 0.952474 2 0 0.627631 
43600 2 0.938027 2 0 0.645495 
43700 2 0.923634 2 0 0.661233 
43800 2 0.923891 2 0 0.660967 
43900 2 0.922441 2 0 0.662465 
44000 2 0.916051 2 0 0.668896 
44100 2 0.914596 2 0 0.670323 
44200 2 0.919503 2 0 0.665455 
44300 2 0.934213 2 0 0.649838 
44400 2 0.941454 2 0 0.641472 
44500 2 0.950352 2 0 0.630416 
44600 2 0.949449 2 0 0.631583 
44700 2 0.938307 2 0 0.64517 
44800 2 0.936304 2 0 0.647474 
44900 2 0.934147 2 0 0.649912 
45000 2 0.935518 2 0 0.648366 
45100 2 0.933398 2 0 0.650748 
45200 2 0.938139 2 0 0.645365 
45300 2 0.94564 2 0 0.636389 
45400 2 0.943918 2 0 0.638505 
45500 2 0.938057 2 0 0.645461 
45600 2 0.935467 2 0 0.648425 
45700 2 0.938444 2 0 0.645012 
45800 2 0.942198 2 0 0.640583 
45900 2 0.939792 2 0 0.643439 
46000 2 0.944422 2 0 0.637889 
46100 2 0.942071 2 0 0.640736 
46200 2 0.949249 2 0 0.631839 
46300 2 0.949466 2 0 0.631561 
46400 2 0.938141 2 0 0.645364 
46500 2 0.938743 2 0 0.644665 
46600 2 0.926039 2 0 0.65872 
46700 2 0.913427 2 0 0.67146 
46800 2 0.903909 2 0 0.680434 
46900 2 0.912519 2 0 0.672339 
47000 2 0.923941 2 0 0.660914 
47100 2 0.929735 2 0 0.65477 
47200 2 0.928798 2 0 0.655782 
47300 2 0.933189 2 0 0.650981 
47400 2 0.935366 2 0 0.648539 
47500 2 0.940483 2 0 0.642625 
47600 2 0.943401 2 0 0.639133 
47700 2 0.941091 2 0 0.641904 
47800 2 0.933599 2 0 0.650524 
47900 2 0.925249 2 0 0.65955 
48000 2 0.925432 2 0 0.659358 
48100 2 0.93405 2 0 0.650021 
48200 2 0.936771 2 0 0.64694 
48300 2 0.941911 2 0 0.640927 
48400 2 0.936265 2 0 0.647518 
48500 2 0.938772 2 0 0.64463 
48600 2 0.937271 2 0 0.646367 
48700 2 0.928965 2 0 0.655602 
48800 2 0.911101 2 0 0.673701 
48900 2 0.903843 2 0 0.680494 
49000 2 0.913732 2 0 0.671165 
49100 2 0.929341 2 0 0.655197 
49200 2 0.925677 2 0 0.659101 
49300 2 0.920191 2 0 0.66476 
49400 2 0.919771 2 0 0.665185 
49500 2 0.931527 2 0 0.652817 
49600 2 0.94283 2 0 0.639824 
49700 2 0.940511 2 0 0.642592 
49800 2 0.939202 2 0 0.64413 
49900 2 0.945173 2 0 0.636966 
50000 2 0.93804 2 0 0.645481 
50100 2 0.929061 2 0 0.655499 
50200 2 0.926517 2 0 0.658214 
50300 2 0.925536 2 0 0.659248 
50400 2 0.921054 2 0 0.663883 
50500 2 0.915617 2 0 0.669323 
50600 2 0.919865 2 0 0.665089 
50700 2 0.926498 2 0 0.658235 
50800 2 0.931817 2 0 0.652499 
50900 2 0.941404 2 0 0.641532 
51000 2 0.948181 2 0 0.633203 
51100 2 0.943947 2 0 0.638469 
51200 2 0.927269 2 0 0.657417 
51300 2 0.9164 2 0 0.668551 
51400 2 0.90479 2 0 0.679624 
51500 2 0.901545 2 0 0.682588 
51600 2 0.919118 2 0 0.665843 
51700 2 0.926104 2 0 0.658651 
51800 2 0.933387 2 0 0.650761 
51900 2 0.940143 2 0 0.643025 
52000 2 0.932922 2 0 0.651278 
52100 2 0.929995 2 0 0.654489 
52200 2 0.938304 2 0 0.645175 
52300 2 0.944303 2 0 0.638034 
52400 2 0.939523 2 0 0.643754 
52500 2 0.934939 2 0 0.649021 
52600 2 0.929593 2 0 0.654925 
52700 2 0.918734 2 0 0.666228 
52800 2 0.920821 2 0 0.664121 
52900 2 0.916447 2 0 0.668504 
53000 2 0.926045 2 0 0.658713 
53100 2 0.926836 2 0 0.657877 
53200 2 0.922754 2 0 0.662142 
53300 2 0.92042 2 0 0.664528 
53400 2 0.926485 2 0 0.658249 
53500 2 0.936482 2 0 0.64727 
53600 2 0.944271 2 0 0.638074 
53700 2 0.938886 2 0 0.644498 
53800 2 0.938678 2 0 0.64474 
53900 2 0.93438 2 0 0.64965 
54000 2 0.939521 2 0 0.643756 
54100 2 0.933589 2 0 0.650535 
54200 2 0.928766 2 0 0.655816 
54300 2 0.932574 2 0 0.651663 
54400 2 0.919856 2 0 0.665099 
54500 2 0.925674 2 0 0.659104 
54600 2 0.920883 2 0 0.664057 
54700 2 0.938319 2 0 0.645157 
54800 2 0.925973 2 0 0.658789 
54900 2 0.924974 2 0 0.659838 
55000 2 0.927906 2 0 0.656739 
55100 2 0.930747 2 0 0.653671 
55200 2 0.93269 2 0 0.651535 
55300 2 0.937639 2 0 0.645943 
55400 2 0.943891 2 0 0.638536 
55500 2 0.954207 2 0 0.625307 
55600 2 0.953185 2 0 0.626683 
55700 2 0.941433 2 0 0.641498 
55800 2 0.933576 2 0 0.650549 
55900 2 0.936509 2 0 0.64724 
56000 2 0.924781 2 0 0.660039 
56100 2 0.929446 2 0 0.655083 
56200 2 0.924069 2 0 0.660781 
56300 2 0.940341 2 0 0.642793 
56400 2 0.940998 2 0 0.642015 
56500 2 0.939029 2 0 0.644332 
56600 2 0.932027 2 0 0.652268 
56700 2 0.924886 2 0 0.65993 
56800 2 0.92517 2 0 0.659633 
56900 2 0.938341 2 0 0.645131 
57000 2 0.9484 2 0 0.632924 
57100 2 0.950645 2 0 0.630036 
57200 2 0.948406 2 0 0.632917 
57300 2 0.936026 2 0 0.64779 
57400 2 0.936191 2 0 0.647603 
57500 2 0.942146 2 0 0.640646 
57600 2 0.937324 2 0 0.646306 
57700 2 0.937872 2 0 0.645674 
57800 2 0.93785 2 0 0.645699 
57900 2 0.942649 2 0 0.640041 
58000 2 0.939551 2 0 0.643721 
58100 2 0.929926 2 0 0.654564 
58200 2 0.925961 2 0 0.658801 
58300 2 0.910272 2 0 0.674491 
58400 2 0.919025 2 0 0.665936 
58500 2 0.919198 2 0 0.665762 
58600 2 0.918247 2 0 0.666715 
58700 2 0.944995 2 0 0.637185 
58800 2 0.945788 2 0 0.636206 
58900 2 0.955475 2 0 0.623579 
59000 2 0.95483 2 0 0.624461 
59100 2 0.947677 2 0 0.633841 
59200 2 0.943021 2 0 0.639592 
59300 2 0.940497 2 0 0.642608 
59400 2 0.93247 2 0 0.651778 
59500 2 0.926121 2 0 0.658632 
59600 2 0.924478 2 0 0.660355 
59700 2 0.925383 2 0 0.659409 
59800 2 0.923557 2 0 0.661313 
59900 2 0.92421 2 0 0.660635 
60000 2 0.913417 2 0 0.67147 
60100 2 0.92692 2 0 0.657788 
60200 2 0.932109 2 0 0.652177 
60300 2 0.944535 2 0 0.63775 
60400 2 0.949972 2 0 0.630908 
60500 2 0.953627 2 0 0.626091 
60600 2 0.948347 2 0 0.632991 
60700 2 0.952343 2 0 0.627804 
60800 2 0.952033 2 0 0.628215 
60900 2 0.942003 2 0 0.640817 
61000 2 0.941966 2 0 0.640862 
61100 2 0.928573 2 0 0.656024 
61200 2 0.923439 2 0 0.661435 
61300 2 0.920086 2 0 0.664866 
61400 2 0.916497 2 0 0.668455 
61500 2 0.922059 2 0 0.662856 
61600 2 0.926537 2 0 0.658193 
61700 2 0.938255 2 0 0.645232 
61800 2 0.942806 2 0 0.639852 
61900 2 0.940646 2 0 0.642431 
62000 2 0.948005 2 0 0.633426 
62100 2 0.938432 2 0 0.645026 
62200 2 0.93438 2 0 0.649651 
62300 2 0.919608 2 0 0.665349 
62400 2 0.906487 2 0 0.678053 
62500 2 0.894337 2 0 0.688989 
62600 2 0.890486 2 0 0.692313 
62700 2 0.904132 2 0 0.680229 
62800 2 0.905379 2 0 0.67908 
62900 2 0.930717 2 0 0.653703 
63000 2 0.939539 2 0 0.643735 
63100 2 0.948813 2 0 0.632398 
63200 2 0.945776 2 0 0.63622 
63300 2 0.937733 2 0 0.645835 
63400 2 0.928726 2 0 0.65586 
63500 2 0.916553 2 0 0.6684 
63600 2 0.911832 2 0 0.673 
63700 2 0.925814 2 0 0.658956 
63800 2 0.925768 2 0 0.659005 
63900 2 0.933792 2 0 0.650309 
64000 2 0.938476 2 0 0.644975 
64100 2 0.933028 2 0 0.65116 
64200 2 0.920282 2 0 0.664668 
64300 2 0.911272 2 0 0.673537 
64400 2 0.910568 2 0 0.674209 
64500 2 0.917283 2 0 0.667676 
64600 2 0.928674 2 0 0.655915 
64700 2 0.934719 2 0 0.649269 
64800 2 0.938319 2 0 0.645157 
64900 2 0.935611 2 0 0.648261 
65000 2 0.929326 2 0 0.655213 
65100 2 0.922206 2 0 0.662706 
65200 2 0.910649 2 0 0.674132 
65300 2 0.922193 2 0 0.662719 
65400 2 0.924655 2 0 0.660171 
65500 2 0.938945 2 0 0.644429 
65600 2 0.941586 2 0 0.641315 
65700 2 0.938898 2 0 0.644484 
65800 2 0.931141 2 0 0.653241 
65900 2 0.921546 2 0 0.663382 
66000 2 0.911632 2 0 0.673191 
66100 2 0.910785 2 0 0.674002 
66200 2 0.920043 2 0 0.66491 
66300 2 0.927323 2 0 0.65736 
66400 2 0.931846 2 0 0.652467 
66500 2 0.934447 2 0 0.649575 
66600 2 0.934287 2 0 0.649755 
66700 2 0.934798 2 0 0.64918 
66800 2 0.934182 2 0 0.649873 
66900 2 0.940136 2 0 0.643033 
67000 2 0.93886 2 0 0.644528 
67100 2 0.941927 2 0 0.640908 
67200 2 0.936681 2 0 0.647043 
67300 2 0.936615 2 0 0.647118 
67400 2 0.931669 2 0 0.652661 
67500 2 0.931861 2 0 0.65245 
67600 2 0.924966 2 0 0.659846 
67700 2 0.92879 2 0 0.65579 
67800 2 0.932517 2 0 0.651726 
67900 2 0.936803 2 0 0.646904 
68000 2 0.95083 2 0 0.629794 
68100 2 0.951013 2 0 0.629556 
68200 2 0.948281 2 0 0.633076 
68300 2 0.930648 2 0 0.653779 
68400 2 0.913513 2 0 0.671377 
68500 2 0.91109 2 0 0.673711 
68600 2 0.914567 2 0 0.670352 
68700 2 0.932295 2 0 0.651972 
68800 2 0.933381 2 0 0.650767 
68900 2 0.943154 2 0 0.639432 
69000 2 0.940294 2 0 0.642847 
69100 2 0.934283 2 0 0.649759 
69200 2 0.92219 2 0 0.662722 
69300 2 0.912269 2 0 0.67258 
69400 2 0.907035 2 0 0.677541 
69500 2 0.908666 2 0 0.676012 
