# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

19500 13 0.816623 21 0.0593496 0.180225 
19600 12 0.787601 20 0.0585046 0.173547 
19700 11 0.72464 18 0.0547014 0.157429 
19800 13 0.653649 22 0.0488546 0.137779 
19900 14 0.603751 25 0.0460352 0.126357 
20000 13 0.579181 22 0.0440113 0.120757 
20100 12 0.556877 20 0.0427745 0.117041 
20200 12 0.530493 18 0.0403748 0.111666 
20300 10 0.498016 19 0.036433 0.102345 
20400 11 0.489092 19 0.0332337 0.0971663 
20500 11 0.482641 20 0.0313187 0.0937525 
20600 12 0.478269 21 0.0300369 0.0916254 
20700 11 0.466638 18 0.0313106 0.0908501 
20800 10 0.490521 17 0.0353028 0.0990255 
20900 11 0.485025 18 0.035181 0.0973273 
21000 10 0.49049 18 0.0359313 0.0990825 
21100 12 0.483369 20 0.0339716 0.0961638 
21200 11 0.471473 19 0.030505 0.0907244 
21300 10 0.451179 21 0.0276218 0.084793 
21400 11 0.46982 19 0.0286417 0.0883429 
21500 11 0.47459 19 0.0295887 0.0900593 
21600 11 0.49427 21 0.0331035 0.0956646 
21700 12 0.505073 21 0.0331305 0.0964825 
21800 12 0.503116 20 0.0314287 0.0936892 
21900 11 0.503516 18 0.0323861 0.094312 
22000 12 0.508301 19 0.0322417 0.0944972 
22100 11 0.506405 20 0.0309114 0.0927286 
22200 12 0.494113 24 0.0278971 0.0878952 
22300 13 0.461524 22 0.0260426 0.0816166 
22400 14 0.436031 23 0.02426 0.0764794 
22500 15 0.424656 22 0.023713 0.0749147 
22600 13 0.408246 20 0.0210048 0.0707754 
22700 12 0.373227 20 0.019306 0.0649025 
22800 12 0.334551 20 0.0169141 0.0569938 
22900 10 0.359984 17 0.0209629 0.0645616 
23000 9 0.395673 18 0.0242466 0.0728987 
23100 9 0.404912 18 0.0246593 0.0744252 
23200 10 0.391363 21 0.02306 0.07035 
23300 9 0.379628 16 0.0221197 0.0676481 
23400 11 0.36683 17 0.020915 0.064297 
23500 12 0.340955 19 0.0197474 0.0593331 
23600 11 0.334031 18 0.0208291 0.0594161 
23700 11 0.321797 19 0.0215766 0.0584298 
23800 12 0.322042 22 0.0217456 0.0588582 
23900 13 0.320403 23 0.020613 0.0578325 
24000 13 0.340108 21 0.0205607 0.0609775 
24100 11 0.341001 20 0.0191343 0.0606557 
24200 11 0.3485 20 0.0172955 0.0612554 
24300 10 0.34182 16 0.0162448 0.0603271 
24400 10 0.325454 15 0.0151918 0.0569197 
24500 11 0.323992 17 0.0159778 0.0569791 
24600 12 0.304223 19 0.0156631 0.0533826 
24700 12 0.296718 18 0.0146944 0.051284 
24800 11 0.267609 17 0.0121774 0.0451026 
24900 11 0.266946 17 0.0119449 0.0452842 
25000 11 0.271835 15 0.0114805 0.0457094 
25100 10 0.272953 15 0.0117781 0.0459752 
25200 10 0.260144 17 0.0097211 0.0423227 
25300 11 0.25395 17 0.00916036 0.0408566 
25400 9 0.260454 13 0.00888125 0.0421341 
25500 10 0.278276 16 0.00926981 0.0453041 
25600 10 0.264989 16 0.00874477 0.0428582 
25700 11 0.237075 17 0.00859905 0.0379151 
25800 11 0.210218 18 0.00791871 0.0325544 
25900 9 0.195845 15 0.00885425 0.0310271 
26000 9 0.195863 14 0.00936427 0.0313621 
26100 10 0.195764 15 0.00999366 0.03186 
26200 9 0.191049 13 0.00951409 0.0306758 
26300 10 0.193243 14 0.00874318 0.0297693 
26400 10 0.176622 15 0.00753742 0.0263644 
26500 9 0.153243 13 0.00657045 0.0226991 
26600 10 0.153409 15 0.00737956 0.0238344 
26700 9 0.154539 15 0.00781676 0.0247565 
26800 8 0.148173 13 0.00782552 0.0238378 
26900 9 0.135965 15 0.00694831 0.021536 
27000 9 0.129941 15 0.00599362 0.0199808 
27100 8 0.128512 15 0.00549799 0.0192025 
27200 8 0.10549 12 0.00496844 0.0158145 
27300 8 0.079764 12 0.00385893 0.0116737 
27400 8 0.0606603 12 0.00348546 0.00917966 
27500 7 0.0579253 10 0.00351531 0.00892987 
27600 7 0.0596284 10 0.00364829 0.00924309 
27700 7 0.0656344 10 0.00368341 0.00990207 
27800 9 0.0751334 12 0.00432279 0.0115771 
27900 9 0.0936333 10 0.00481965 0.0140141 
28000 10 0.101581 11 0.00460162 0.0144728 
28100 10 0.120102 11 0.00531475 0.0173143 
28200 9 0.12398 10 0.00509788 0.0175918 
28300 8 0.126291 10 0.00630881 0.0192619 
28400 8 0.129585 9 0.00739424 0.0209234 
28500 8 0.138717 11 0.00845711 0.0232767 
28600 9 0.152984 12 0.00968756 0.0263148 
28700 9 0.160133 12 0.0108618 0.0284473 
28800 8 0.16233 10 0.0112653 0.0293692 
28900 8 0.159081 10 0.0115331 0.029415 
29000 9 0.153117 12 0.0107138 0.0277345 
29100 10 0.161631 12 0.0109103 0.0286212 
29200 8 0.153857 10 0.0095388 0.0261171 
29300 8 0.146435 10 0.00915745 0.0247364 
29400 8 0.150319 13 0.009909 0.0260238 
29500 8 0.131338 13 0.00899637 0.0229536 
29600 8 0.109926 12 0.00743355 0.0187989 
29700 8 0.104099 12 0.00702441 0.0178213 
29800 8 0.0943375 12 0.00615851 0.0156978 
29900 9 0.0953301 13 0.00661994 0.0162516 
30000 9 0.105279 14 0.00741638 0.0181501 
30100 8 0.109155 13 0.00723951 0.0184069 
30200 8 0.110543 13 0.0074271 0.0187675 
30300 9 0.118164 16 0.00841561 0.020715 
30400 8 0.120597 16 0.00875855 0.0213837 
30500 8 0.129501 16 0.0103494 0.0244621 
30600 9 0.138416 19 0.0119676 0.027695 
30700 10 0.188629 21 0.0189357 0.0430225 
30800 10 0.225641 21 0.0240767 0.0548549 
30900 9 0.242427 19 0.0257473 0.0592137 
31000 8 0.215974 16 0.0226222 0.0517584 
31100 8 0.170269 16 0.016675 0.0379943 
31200 8 0.143958 18 0.0128412 0.0297645 
31300 9 0.128284 16 0.0111077 0.0257839 
31400 10 0.126476 18 0.0109068 0.0251197 
31500 9 0.116015 16 0.00925978 0.0218962 
31600 8 0.118812 14 0.0078139 0.0204338 
31700 9 0.125734 16 0.00758769 0.0207619 
31800 9 0.117478 15 0.00710999 0.0193392 
31900 9 0.119315 14 0.00848848 0.0210624 
32000 9 0.129737 16 0.00971715 0.0236293 
32100 9 0.140485 17 0.0107813 0.0262525 
32200 9 0.138869 16 0.00919663 0.0242922 
32300 8 0.152592 15 0.00915629 0.0263148 
32400 8 0.156627 17 0.00887051 0.0267036 
32500 7 0.141662 15 0.00863142 0.0246891 
32600 7 0.121037 13 0.00781215 0.0213174 
32700 9 0.121019 15 0.00706919 0.0202113 
32800 8 0.122296 14 0.00777918 0.0209276 
32900 9 0.121429 16 0.00752695 0.0205474 
33000 8 0.123458 17 0.00788184 0.021214 
33100 9 0.129543 18 0.0077843 0.0220055 
33200 8 0.119156 17 0.00729537 0.0202512 
33300 8 0.104079 15 0.0064155 0.017493 
33400 8 0.0838644 12 0.00526786 0.0139567 
33500 9 0.067763 13 0.00524382 0.0123869 
33600 8 0.0647121 12 0.00539603 0.0120583 
33700 9 0.0637999 12 0.00533456 0.0117741 
33800 9 0.067357 13 0.00567789 0.0124371 
33900 10 0.0810562 14 0.00669511 0.0149389 
34000 10 0.0953637 14 0.00840148 0.0186349 
34100 9 0.101298 13 0.00907178 0.0200895 
34200 10 0.107469 13 0.00965527 0.0214635 
34300 10 0.111135 14 0.00994058 0.0221381 
34400 9 0.111806 13 0.0107452 0.0236364 
34500 10 0.087369 15 0.00800219 0.0177519 
34600 10 0.0694904 16 0.00634437 0.0141004 
34700 10 0.0525032 18 0.00398528 0.00935226 
34800 10 0.0521837 17 0.00412401 0.00944187 
34900 10 0.0525477 14 0.00428331 0.00983213 
35000 8 0.0473126 11 0.00426291 0.00955842 
35100 9 0.0360779 12 0.00355255 0.00757548 
35200 9 0.0329476 12 0.00320585 0.00686973 
35300 8 0.0292847 11 0.00264467 0.00572262 
35400 9 0.0236469 12 0.00200756 0.00431832 
