# Avida count data
# Sat Sep 12 18:25:53 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

9900 669060 22303 10361 4459 0 0 0 101 100 79 17493 12064 22303 0 0 
10000 677220 22579 10447 4506 0 0 0 87 82 64 17732 12289 22579 0 0 
10100 681690 22727 10436 4507 0 0 0 76 72 65 17860 12283 22727 0 0 
10200 685530 22856 10420 4560 0 0 0 94 89 75 18003 12335 22856 0 0 
10300 690210 23012 10361 4561 0 0 0 101 96 77 18143 12411 23012 0 0 
10400 691530 23045 10379 4560 0 0 0 80 86 65 18155 12476 23045 0 0 
10500 693300 23112 10462 4620 0 0 0 91 89 69 18154 12500 23112 0 0 
10600 690960 23019 10385 4637 0 0 0 99 112 76 18139 12444 23019 0 0 
10700 691710 23065 10286 4640 0 0 0 93 85 71 18218 12476 23065 0 0 
10800 694860 23157 10367 4623 0 0 0 102 107 80 18236 12487 23157 0 0 
10900 696900 23233 10322 4621 0 0 0 115 112 94 18332 12491 23233 0 0 
11000 699660 23318 10347 4617 0 0 0 92 96 72 18432 12622 23318 0 0 
11100 704250 23481 10450 4653 0 0 0 79 73 69 18521 12703 23481 0 0 
11200 702480 23414 10351 4662 0 0 0 98 100 75 18574 12620 23414 0 0 
11300 701910 23397 10305 4667 0 0 0 91 91 76 18552 12507 23397 0 0 
11400 703950 23478 10309 4706 0 0 0 98 85 87 18620 12555 23478 0 0 
11500 705960 23536 10447 4677 0 0 0 98 94 79 18657 12638 23536 0 0 
11600 707940 23594 10732 4756 0 0 0 80 84 62 18686 12737 23594 0 0 
11700 704310 23475 10899 4795 0 0 0 86 88 72 18514 12708 23475 0 0 
11800 703290 23445 10895 4807 0 0 0 105 103 83 18513 12667 23445 0 0 
11900 704340 23492 11055 4820 0 0 0 118 104 89 18447 12673 23492 0 0 
12000 701490 23380 10948 4788 0 0 0 94 97 73 18343 12583 23380 0 0 
12100 698820 23299 10883 4730 0 0 0 103 98 85 18324 12502 23299 0 0 
12200 699630 23321 10914 4699 0 0 0 103 103 78 18325 12564 23321 0 0 
12300 700890 23361 10837 4695 0 0 0 85 87 68 18346 12616 23361 0 0 
12400 703890 23464 10720 4686 0 0 0 99 98 79 18516 12692 23464 0 0 
12500 704340 23482 10783 4691 0 0 0 90 86 69 18524 12651 23482 0 0 
12600 706830 23557 10872 4741 0 0 0 87 91 72 18601 12670 23557 0 0 
12700 704760 23494 10897 4735 0 0 0 100 98 83 18541 12682 23494 0 0 
12800 701460 23371 10835 4727 0 0 0 102 113 76 18473 12592 23371 0 0 
12900 697200 23241 10739 4746 0 0 0 106 105 82 18332 12496 23241 0 0 
13000 693960 23142 10545 4670 0 0 0 98 88 75 18244 12488 23142 0 0 
13100 695880 23196 10361 4620 0 0 0 93 93 67 18373 12508 23196 0 0 
13200 698220 23280 10247 4595 0 0 0 110 104 90 18456 12566 23280 0 0 
13300 702300 23416 10232 4593 0 0 0 96 90 82 18514 12619 23416 0 0 
13400 705450 23516 10430 4600 0 0 0 108 107 85 18423 12624 23516 0 0 
13500 709500 23652 10421 4600 0 0 0 82 80 72 18545 12765 23652 0 0 
13600 710700 23692 10367 4650 0 0 0 82 80 67 18645 12752 23692 0 0 
13700 715050 23837 10452 4740 0 0 0 97 95 80 18800 12851 23837 0 0 
13800 718050 23933 10515 4754 0 0 0 96 98 74 18827 12958 23933 0 0 
13900 720390 24014 10620 4837 0 0 0 102 101 86 18927 12911 24014 0 0 
14000 721890 24061 10569 4847 0 0 0 97 99 74 19046 12947 24061 0 0 
14100 723270 24105 10664 4862 0 0 0 94 98 75 19125 13040 24105 0 0 
14200 725130 24166 10731 4901 0 0 0 83 88 61 19148 13007 24166 0 0 
14300 721320 24048 10898 4858 0 0 0 98 94 74 18964 12983 24048 0 0 
14400 717270 23907 10876 4811 0 0 0 106 108 83 18844 12840 23907 0 0 
14500 713970 23783 10874 4840 0 0 0 85 101 75 18785 12752 23783 0 0 
14600 709140 23647 11056 4832 0 0 0 79 70 56 18630 12634 23647 0 0 
14700 706890 23568 11204 4854 0 0 0 92 87 75 18488 12697 23568 0 0 
14800 702210 23413 11190 4838 0 0 0 91 85 71 18380 12710 23413 0 0 
14900 695820 23183 11248 4843 0 0 0 103 114 81 18101 12578 23183 0 0 
15000 690900 23022 11061 4765 0 0 0 94 102 68 18037 12463 23022 0 0 
15100 688980 22970 10948 4726 0 0 0 103 99 83 17996 12473 22970 0 0 
15200 686370 22876 10895 4755 0 0 0 93 96 77 18023 12397 22876 0 0 
15300 687000 22910 10932 4771 0 0 0 123 113 96 18031 12362 22910 0 0 
15400 685860 22852 10908 4760 0 0 0 102 112 82 17978 12324 22852 0 0 
15500 681270 22694 10838 4717 0 0 0 97 112 78 17880 12228 22694 0 0 
15600 680520 22684 10679 4671 0 0 0 81 81 66 17897 12198 22684 0 0 
15700 681180 22713 10612 4625 0 0 0 87 80 73 17971 12313 22713 0 0 
