# Avida Host Tasks data
# Sat Sep 12 18:25:53 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

28300 6651 3579 3500 3778 7760 4564 1120 0 0 
28400 6561 3633 3449 3814 7855 4515 1140 0 0 
28500 6468 3645 3473 3826 7933 4557 1147 0 0 
28600 6473 3731 3461 3871 8002 4486 1150 0 0 
28700 6335 3735 3458 3945 8080 4435 1162 0 0 
28800 6098 3749 3506 3898 8182 4426 1218 0 0 
28900 6033 3750 3507 3931 8237 4428 1203 0 0 
29000 6043 3744 3530 3959 8313 4398 1210 0 0 
29100 5979 3796 3517 3882 8399 4396 1246 0 0 
29200 6036 3787 3508 3831 8472 4440 1238 0 0 
29300 6228 3731 3495 3825 8654 4376 1273 0 0 
29400 6304 3784 3504 3839 8771 4319 1281 0 0 
29500 6368 3738 3508 3849 8873 4236 1252 0 0 
29600 6601 3795 3468 3883 9098 4050 1286 0 0 
29700 6686 3788 3401 3896 9237 3866 1305 0 0 
29800 6812 3778 3400 3955 9376 3692 1328 0 0 
29900 6887 3747 3404 3991 9499 3558 1369 0 0 
30000 6916 3754 3493 4009 9619 3386 1355 0 0 
30100 6999 3682 3449 4023 9724 3270 1375 0 0 
30200 7057 3673 3419 4089 9758 3235 1401 0 0 
30300 7091 3619 3414 4115 9755 3161 1402 0 0 
30400 7051 3564 3460 4075 9885 3090 1423 0 0 
30500 7146 3567 3455 4094 9816 3103 1370 0 0 
30600 7233 3595 3542 4085 9826 3047 1400 0 0 
30700 7236 3475 3591 4063 9826 3052 1383 0 0 
30800 7157 3377 3523 4081 9894 3036 1382 0 0 
30900 7065 3348 3515 4082 10015 3089 1450 0 0 
31000 6974 3287 3415 4117 10061 3127 1465 0 0 
31100 6734 3293 3326 4077 10183 3132 1480 0 0 
31200 6556 3290 3235 4052 10340 3174 1507 0 0 
31300 6484 3243 3178 3992 10354 3234 1487 0 0 
31400 6443 3159 3084 4017 10447 3264 1503 0 0 
31500 6509 3102 2983 4051 10419 3370 1493 0 0 
31600 6549 3077 2921 4040 10444 3510 1487 0 0 
31700 6559 3094 2806 4025 10656 3619 1545 0 0 
31800 6602 3061 2756 4081 10740 3698 1516 0 0 
31900 6607 3090 2733 4176 10824 3772 1486 0 0 
32000 6670 3103 2745 4217 10892 3809 1517 0 0 
32100 6707 3104 2773 4235 10947 3860 1492 0 0 
32200 6759 3092 2807 4342 10956 3875 1517 0 0 
32300 6726 3080 2853 4362 10951 3945 1534 0 0 
32400 6709 3129 2875 4447 10866 4008 1468 0 0 
32500 6771 3150 2888 4587 10837 4067 1496 0 0 
32600 6790 3162 2870 4680 10846 4191 1485 0 0 
32700 6909 3165 2862 4849 10794 4226 1460 0 0 
32800 6998 3235 2820 4977 10798 4325 1489 0 0 
32900 7073 3272 2790 5017 10811 4461 1490 0 0 
33000 7172 3273 2790 5144 10801 4475 1485 0 0 
33100 7339 3315 2798 5257 10794 4499 1461 0 0 
33200 7357 3356 2769 5367 10730 4519 1434 0 0 
33300 7475 3375 2749 5453 10664 4483 1444 0 0 
33400 7523 3438 2769 5415 10538 4531 1420 0 0 
33500 7535 3493 2807 5432 10529 4490 1398 0 0 
33600 7530 3579 2805 5523 10636 4459 1390 0 0 
33700 7595 3704 2865 5604 10699 4427 1358 0 0 
33800 7729 3840 2853 5701 10689 4395 1373 0 0 
33900 7757 3885 2839 5804 10706 4380 1327 0 0 
34000 7857 3962 2852 5853 10593 4314 1266 0 0 
34100 7906 4002 2850 5873 10602 4229 1247 0 0 
34200 7971 4064 2867 5916 10580 4228 1188 0 0 
34300 8044 4175 2873 6014 10515 4135 1159 0 0 
34400 8167 4199 2848 6122 10521 4121 1151 0 0 
34500 8260 4294 2822 6229 10512 4113 1132 0 0 
34600 8357 4343 2819 6318 10450 4031 1150 0 0 
34700 8427 4362 2784 6367 10455 4003 1150 0 0 
34800 8443 4405 2764 6429 10435 3947 1146 0 0 
34900 8517 4388 2737 6547 10456 3977 1146 0 0 
35000 8464 4494 2727 6552 10472 3942 1109 0 0 
35100 8279 4485 2719 6492 10482 3945 1141 0 0 
35200 8121 4480 2763 6477 10455 3975 1132 0 0 
35300 7946 4457 2802 6524 10456 4004 1118 0 0 
35400 7756 4457 2840 6584 10471 4098 1145 0 0 
35500 7396 4432 2849 6523 10348 4184 1174 0 0 
35600 7086 4341 2802 6456 10298 4268 1180 0 0 
35700 6765 4256 2759 6441 10243 4368 1189 0 0 
35800 6487 4160 2816 6391 10082 4403 1165 0 0 
35900 6277 4068 2819 6302 10110 4480 1156 0 0 
36000 6117 3936 2914 6246 10128 4545 1167 0 0 
36100 5958 3891 2979 6266 10230 4576 1177 0 0 
36200 5783 3765 2989 6252 10325 4576 1167 0 0 
36300 5599 3670 3053 6316 10424 4619 1161 0 0 
36400 5417 3615 3087 6295 10487 4637 1146 0 0 
36500 5172 3580 3131 6363 10620 4636 1130 0 0 
36600 4987 3506 3182 6360 10655 4611 1137 0 0 
36700 4906 3453 3251 6410 10662 4633 1121 0 0 
36800 4897 3367 3267 6430 10743 4639 1128 0 0 
36900 4795 3338 3253 6410 10788 4661 1130 0 0 
37000 4804 3360 3303 6464 10974 4676 1186 0 0 
37100 4854 3409 3374 6501 11031 4679 1209 0 0 
37200 4887 3475 3354 6621 10994 4673 1222 0 0 
37300 5040 3509 3345 6700 10989 4595 1178 0 0 
37400 5104 3544 3315 6722 11068 4591 1167 0 0 
37500 5239 3577 3333 6748 11056 4558 1147 0 0 
37600 5280 3579 3387 6643 11075 4533 1141 0 0 
37700 5293 3537 3296 6543 11033 4490 1166 0 0 
37800 5366 3464 3340 6293 10928 4507 1153 0 0 
37900 5366 3362 3336 6044 10799 4508 1156 0 0 
38000 5372 3297 3402 5575 10705 4448 1167 0 0 
38100 5431 3247 3497 5350 10679 4459 1155 0 0 
38200 5489 3162 3549 5211 10630 4444 1146 0 0 
38300 5417 3131 3636 5090 10673 4451 1138 0 0 
38400 5393 3093 3722 4950 10784 4518 1179 0 0 
38500 5398 3028 3805 4760 10907 4604 1181 0 0 
38600 5284 3029 3882 4687 11049 4662 1204 0 0 
38700 5176 3055 4014 4650 11146 4713 1218 0 0 
38800 5035 3017 4094 4497 11283 4735 1209 0 0 
38900 4900 3090 4255 4409 11330 4853 1162 0 0 
39000 4797 2999 4239 4437 11366 4903 1173 0 0 
39100 4821 2986 4293 4393 11360 4856 1194 0 0 
39200 4836 2960 4238 4336 11380 4864 1197 0 0 
39300 4831 2957 4158 4335 11392 4937 1203 0 0 
39400 4912 2962 4128 4375 11430 5002 1211 0 0 
39500 4918 2950 4074 4492 11491 5033 1235 0 0 
39600 4929 2947 4035 4613 11490 5105 1235 0 0 
39700 4949 2983 4061 4577 11426 5186 1239 0 0 
39800 4922 3014 4047 4682 11452 5229 1271 0 0 
39900 4957 2956 4116 4678 11410 5219 1272 0 0 
40000 4984 3041 4191 4718 11412 5215 1296 0 0 
40100 5069 3074 4244 4721 11411 5233 1318 0 0 
40200 5205 3105 4241 4853 11386 5285 1312 0 0 
40300 5317 3190 4259 4941 11383 5281 1308 0 0 
40400 5525 3180 4229 5020 11363 5349 1320 0 0 
40500 5725 3186 4263 5115 11246 5388 1336 0 0 
40600 5841 3273 4203 5218 11212 5378 1375 0 0 
40700 6070 3320 4178 5334 11098 5390 1380 0 0 
40800 6149 3329 4273 5444 11043 5407 1393 0 0 
40900 6303 3404 4268 5442 10920 5369 1434 0 0 
41000 6460 3436 4284 5501 10859 5364 1454 0 0 
41100 6655 3512 4235 5747 10770 5353 1470 0 0 
41200 6727 3546 4225 5894 10684 5322 1475 0 0 
41300 6837 3551 4157 6001 10612 5293 1492 0 0 
41400 6909 3589 4191 6077 10510 5291 1495 0 0 
41500 7059 3693 4183 6216 10474 5246 1518 0 0 
41600 7227 3806 4212 6405 10350 5234 1508 0 0 
41700 7391 3859 4204 6456 10318 5212 1486 0 0 
41800 7499 4019 4201 6609 10217 5162 1488 0 0 
41900 7577 4059 4242 6764 10089 5154 1500 0 0 
42000 7679 4118 4222 6842 10074 5069 1469 0 0 
42100 7745 4172 4261 7006 10032 5050 1478 0 0 
42200 7729 4303 4225 6996 10014 5034 1506 0 0 
42300 7762 4360 4152 7078 9958 5065 1461 0 0 
42400 7882 4459 4021 7218 9942 5129 1478 0 0 
42500 7987 4484 3972 7243 9872 5135 1421 0 0 
42600 8001 4535 3911 7360 9820 5189 1429 0 0 
42700 8095 4554 3884 7381 9833 5122 1464 0 0 
42800 8159 4574 3817 7379 9777 5009 1481 0 0 
42900 8251 4594 3700 7372 9695 4870 1484 0 0 
43000 8447 4668 3641 7452 9718 4688 1509 0 0 
43100 8615 4741 3645 7615 9588 4469 1477 0 0 
43200 8849 4797 3680 7713 9516 4397 1482 0 0 
43300 9073 4874 3659 7705 9424 4352 1446 0 0 
43400 9196 4910 3649 7694 9283 4367 1433 0 0 
43500 9181 4911 3603 7641 9158 4420 1455 0 0 
43600 9333 4883 3622 7591 9097 4467 1456 0 0 
43700 9255 4811 3613 7540 9096 4557 1409 0 0 
43800 9446 4819 3538 7675 9011 4599 1426 0 0 
43900 9562 4767 3490 7842 8937 4665 1425 0 0 
44000 9564 4690 3445 7929 8886 4735 1412 0 0 
44100 9640 4614 3499 8064 8787 4751 1396 0 0 
44200 9751 4662 3465 8197 8734 4818 1411 0 0 
44300 9736 4660 3501 8290 8735 4901 1479 0 0 
44400 9758 4705 3560 8366 8576 4922 1471 0 0 
44500 9747 4744 3606 8417 8497 4944 1494 0 0 
44600 9780 4830 3648 8554 8370 4984 1501 0 0 
44700 9872 4882 3674 8732 8302 4946 1482 0 0 
44800 9770 4913 3738 8800 8115 4933 1503 0 0 
44900 9772 4893 3826 8830 8129 4892 1527 0 0 
45000 9705 4921 3830 8815 8087 4832 1490 0 0 
45100 9677 4935 3871 8849 8062 4774 1521 0 0 
45200 9642 4979 3968 8866 8054 4674 1511 0 0 
45300 9522 5042 3970 8923 8016 4658 1512 0 0 
45400 9253 5043 3972 8900 7965 4714 1553 0 0 
45500 9030 5106 4031 8972 7908 4733 1574 0 0 
45600 8815 5129 4032 8898 7906 4771 1606 0 0 
45700 8659 5107 4019 8874 7868 4816 1638 0 0 
45800 8474 5166 4072 8911 7890 4821 1695 0 0 
45900 8356 5123 4105 8893 7802 4843 1715 0 0 
46000 8360 5099 4135 8985 7797 4733 1763 0 0 
46100 8331 5007 4138 8955 7785 4663 1840 0 0 
46200 8274 4991 4170 8864 7818 4524 1922 0 0 
46300 8129 4938 4191 8803 7799 4520 1967 0 0 
46400 8087 4781 4200 8641 7889 4529 2049 0 0 
46500 8122 4678 4204 8603 7958 4584 2140 0 0 
46600 7974 4514 4246 8475 7775 4656 2172 0 0 
46700 7922 4338 4257 8233 7665 4729 2234 0 0 
46800 7808 4140 4294 7993 7433 4843 2249 0 0 
46900 7609 3887 4325 7599 7236 4913 2283 0 0 
47000 7435 3654 4478 7150 7045 4972 2327 0 0 
47100 7289 3510 4495 6801 6890 5067 2412 0 0 
47200 7089 3439 4561 6488 6715 5170 2483 0 0 
47300 6904 3402 4662 6227 6665 5274 2520 0 0 
47400 6714 3405 4684 6022 6582 5323 2565 0 0 
47500 6542 3422 4728 5978 6552 5419 2607 0 0 
47600 6343 3502 4784 6007 6506 5508 2655 0 0 
47700 6127 3683 4805 6135 6341 5630 2694 0 0 
47800 5921 3791 4837 6209 6181 5724 2722 0 0 
47900 5751 3851 4935 6277 6080 5782 2778 0 0 
48000 5609 3922 4858 6294 6008 5870 2780 0 0 
48100 5450 3935 4822 6352 5820 5964 2804 0 0 
48200 5423 3964 4788 6339 5740 6113 2801 0 0 
48300 5397 3989 4737 6452 5621 6180 2830 0 0 
48400 5399 3943 4651 6460 5610 6257 2910 0 0 
48500 5352 3893 4514 6375 5645 6230 2981 0 0 
48600 5422 3848 4358 6346 5653 6269 3042 0 0 
48700 5423 3744 4275 6234 5684 6248 3100 0 0 
48800 5435 3675 4093 6104 5732 6270 3110 0 0 
48900 5400 3663 3939 6021 5758 6209 3091 0 0 
49000 5477 3620 3755 5881 5884 6138 3106 0 0 
49100 5534 3601 3732 5788 5803 6121 3100 0 0 
49200 5579 3669 3764 5746 5777 6116 3101 0 0 
49300 5612 3646 3890 5504 5676 5959 3094 0 0 
49400 5654 3507 3960 5304 5655 5954 3086 0 0 
49500 5715 3469 3994 5051 5694 5909 3161 0 0 
49600 5796 3355 4065 4895 5668 5929 3253 0 0 
49700 5746 3213 4060 4752 5730 5944 3341 0 0 
49800 5810 3165 4118 4696 5784 6005 3476 0 0 
49900 5840 3099 4152 4551 5871 5929 3540 0 0 
