# Sat Aug 29 12:07:22 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16300 2 0.936928 2 0 0.646761 
16400 2 0.934308 2 0 0.649731 
16500 2 0.942785 2 0 0.639877 
16600 2 0.945512 2 0 0.636548 
16700 2 0.94257 2 0 0.640137 
16800 2 0.932487 2 0 0.65176 
16900 2 0.925805 2 0 0.658966 
17000 2 0.925501 2 0 0.659285 
17100 2 0.909944 2 0 0.674802 
17200 2 0.898319 2 0 0.685483 
17300 2 0.897723 2 0 0.686012 
17400 2 0.907988 2 0 0.676649 
17500 2 0.935095 2 0 0.648846 
17600 2 0.958213 2 0 0.619757 
17700 2 0.972393 2 0 0.597503 
17800 2 0.973407 2 0 0.595706 
17900 2 0.9685 2 0 0.604103 
18000 2 0.960129 2 0 0.617006 
18100 2 0.955241 2 0 0.623901 
18200 2 0.947275 2 0 0.634348 
18300 2 0.931818 2 0 0.652498 
18400 2 0.920971 2 0 0.663968 
18500 2 0.901798 2 0 0.682358 
18600 2 0.902059 2 0 0.682122 
18700 2 0.913937 2 0 0.670965 
18800 2 0.928681 2 0 0.655908 
18900 2 0.946523 2 0 0.63529 
19000 2 0.943329 2 0 0.639219 
19100 2 0.942966 2 0 0.639658 
19200 2 0.945786 2 0 0.636208 
19300 2 0.950033 2 0 0.630829 
19400 2 0.951078 2 0 0.62947 
19500 2 0.941933 2 0 0.640901 
19600 2 0.94221 2 0 0.640569 
19700 2 0.937844 2 0 0.645706 
19800 2 0.931594 2 0 0.652743 
19900 2 0.92149 2 0 0.663438 
20000 2 0.918783 2 0 0.666178 
20100 2 0.931978 2 0 0.652321 
20200 2 0.934889 2 0 0.649078 
20300 2 0.947343 2 0 0.634262 
20400 2 0.946801 2 0 0.634943 
20500 2 0.947992 2 0 0.633443 
20600 2 0.945203 2 0 0.636929 
20700 2 0.9441 2 0 0.638282 
20800 2 0.940697 2 0 0.642371 
20900 2 0.932434 2 0 0.651818 
21000 2 0.924947 2 0 0.659866 
21100 2 0.932753 2 0 0.651464 
21200 2 0.940311 2 0 0.642828 
21300 2 0.949809 2 0 0.631119 
21400 2 0.946846 2 0 0.634886 
21500 2 0.947135 2 0 0.634524 
21600 2 0.950856 2 0 0.62976 
21700 2 0.947194 2 0 0.63445 
21800 2 0.941741 2 0 0.64113 
21900 2 0.944066 2 0 0.638324 
22000 2 0.942818 2 0 0.639837 
22100 2 0.932133 2 0 0.652151 
22200 2 0.928382 2 0 0.656228 
22300 2 0.924359 2 0 0.66048 
22400 2 0.927598 2 0 0.657067 
22500 2 0.929757 2 0 0.654747 
22600 2 0.93858 2 0 0.644854 
22700 2 0.938007 2 0 0.645519 
22800 2 0.935087 2 0 0.648854 
22900 2 0.926865 2 0 0.657846 
23000 2 0.93428 2 0 0.649762 
23100 2 0.927069 2 0 0.65763 
23200 2 0.942365 2 0 0.640383 
23300 2 0.938413 2 0 0.645048 
23400 2 0.928383 2 0 0.656227 
23500 2 0.926932 2 0 0.657775 
23600 2 0.934943 2 0 0.649017 
23700 2 0.947527 2 0 0.634031 
23800 2 0.952303 2 0 0.627857 
23900 2 0.948738 2 0 0.632494 
24000 2 0.941765 2 0 0.641101 
24100 2 0.9282 2 0 0.656424 
24200 2 0.922996 2 0 0.661893 
24300 2 0.917614 2 0 0.667347 
24400 2 0.926876 2 0 0.657834 
24500 2 0.930245 2 0 0.654217 
24600 2 0.93101 2 0 0.653384 
24700 2 0.934506 2 0 0.649508 
24800 2 0.923616 2 0 0.661252 
24900 2 0.926986 2 0 0.657718 
25000 2 0.920415 2 0 0.664533 
25100 2 0.92892 2 0 0.655651 
25200 2 0.939908 2 0 0.643302 
25300 2 0.945724 2 0 0.636284 
25400 2 0.943526 2 0 0.63898 
25500 2 0.932118 2 0 0.652167 
25600 2 0.928567 2 0 0.65603 
25700 2 0.921655 2 0 0.66327 
25800 2 0.926151 2 0 0.658602 
25900 2 0.933103 2 0 0.651076 
26000 2 0.936218 2 0 0.647572 
26100 2 0.944945 2 0 0.637246 
26200 2 0.940125 2 0 0.643047 
26300 2 0.949936 2 0 0.630955 
26400 2 0.950188 2 0 0.630629 
26500 2 0.946318 2 0 0.635546 
26600 2 0.938618 2 0 0.64481 
26700 2 0.932087 2 0 0.652201 
26800 2 0.941684 2 0 0.641199 
26900 2 0.934522 2 0 0.649491 
27000 2 0.93227 2 0 0.651999 
27100 2 0.926367 2 0 0.658373 
27200 2 0.928612 2 0 0.655982 
27300 2 0.93804 2 0 0.64548 
27400 2 0.934199 2 0 0.649854 
27500 2 0.936444 2 0 0.647314 
27600 2 0.934344 2 0 0.649691 
27700 2 0.931285 2 0 0.653083 
27800 2 0.924262 2 0 0.660581 
27900 2 0.941992 2 0 0.640831 
28000 2 0.944642 2 0 0.637619 
28100 2 0.948621 2 0 0.632643 
28200 2 0.943061 2 0 0.639544 
28300 2 0.934061 2 0 0.650008 
28400 2 0.929761 2 0 0.654743 
28500 2 0.932797 2 0 0.651416 
28600 2 0.936269 2 0 0.647513 
28700 2 0.938531 2 0 0.644912 
28800 2 0.935192 2 0 0.648736 
28900 2 0.946677 2 0 0.635098 
29000 2 0.950034 2 0 0.630828 
29100 2 0.953705 2 0 0.625986 
29200 2 0.948084 2 0 0.633326 
29300 2 0.93933 2 0 0.64398 
29400 2 0.930906 2 0 0.653497 
29500 2 0.926397 2 0 0.658341 
29600 2 0.91266 2 0 0.672203 
29700 2 0.902878 2 0 0.681377 
29800 2 0.904637 2 0 0.679765 
29900 2 0.921745 2 0 0.663178 
30000 2 0.929485 2 0 0.655041 
30100 2 0.938922 2 0 0.644457 
30200 2 0.931706 2 0 0.652621 
30300 2 0.928901 2 0 0.655671 
30400 2 0.930661 2 0 0.653765 
30500 2 0.925127 2 0 0.659677 
30600 2 0.920115 2 0 0.664837 
30700 2 0.909243 2 0 0.675467 
30800 2 0.912246 2 0 0.672602 
30900 2 0.920494 2 0 0.664453 
31000 2 0.930648 2 0 0.653779 
31100 2 0.945725 2 0 0.636284 
31200 2 0.948309 2 0 0.63304 
31300 2 0.946759 2 0 0.634995 
31400 2 0.940819 2 0 0.642227 
31500 2 0.930164 2 0 0.654305 
31600 2 0.918723 2 0 0.666239 
31700 2 0.90774 2 0 0.676882 
31800 2 0.912441 2 0 0.672414 
31900 2 0.923305 2 0 0.661573 
32000 2 0.943329 2 0 0.63922 
32100 2 0.938175 2 0 0.645324 
32200 2 0.936591 2 0 0.647146 
32300 2 0.928493 2 0 0.656109 
32400 2 0.928687 2 0 0.655902 
32500 2 0.925866 2 0 0.658901 
32600 2 0.910129 2 0 0.674627 
32700 2 0.91302 2 0 0.671854 
32800 2 0.913502 2 0 0.671388 
32900 2 0.928026 2 0 0.65661 
33000 2 0.934016 2 0 0.650058 
33100 2 0.935644 2 0 0.648224 
33200 2 0.935958 2 0 0.647868 
33300 2 0.928108 2 0 0.656522 
33400 2 0.923821 2 0 0.661039 
33500 2 0.927427 2 0 0.657249 
33600 2 0.928882 2 0 0.655691 
33700 2 0.930559 2 0 0.653876 
33800 2 0.922497 2 0 0.662407 
33900 2 0.922451 2 0 0.662454 
34000 2 0.921813 2 0 0.663109 
34100 2 0.926681 2 0 0.658041 
34200 2 0.929907 2 0 0.654584 
34300 2 0.940587 2 0 0.642502 
34400 2 0.934155 2 0 0.649902 
34500 2 0.927461 2 0 0.657212 
34600 2 0.932646 2 0 0.651583 
34700 2 0.931405 2 0 0.652951 
34800 2 0.930575 2 0 0.653858 
34900 2 0.92909 2 0 0.655467 
35000 2 0.932695 2 0 0.651529 
35100 2 0.932776 2 0 0.651439 
35200 2 0.935604 2 0 0.648269 
35300 2 0.941179 2 0 0.6418 
35400 2 0.943582 2 0 0.638913 
35500 2 0.943688 2 0 0.638784 
35600 2 0.932706 2 0 0.651517 
35700 2 0.930202 2 0 0.654264 
35800 2 0.923484 2 0 0.661388 
35900 2 0.908929 2 0 0.675764 
36000 2 0.904513 2 0 0.679879 
36100 2 0.917531 2 0 0.66743 
36200 2 0.932671 2 0 0.651556 
36300 2 0.943197 2 0 0.639379 
36400 2 0.951154 2 0 0.629371 
36500 2 0.955869 2 0 0.623037 
36600 2 0.964159 2 0 0.610987 
36700 2 0.962069 2 0 0.61415 
36800 2 0.942992 2 0 0.639627 
36900 2 0.933756 2 0 0.650349 
37000 2 0.917112 2 0 0.667846 
37100 2 0.900603 2 0 0.683439 
37200 2 0.890385 2 0 0.692399 
37300 2 0.90301 2 0 0.681257 
37400 2 0.918269 2 0 0.666693 
37500 2 0.929283 2 0 0.65526 
37600 2 0.948317 2 0 0.63303 
37700 2 0.947811 2 0 0.633672 
37800 2 0.953688 2 0 0.626007 
37900 2 0.951874 2 0 0.628425 
38000 2 0.946008 2 0 0.635932 
38100 2 0.935412 2 0 0.648488 
38200 2 0.913615 2 0 0.671278 
38300 2 0.902301 2 0 0.681902 
38400 2 0.900286 2 0 0.683724 
38500 2 0.913637 2 0 0.671257 
38600 2 0.923718 2 0 0.661146 
38700 2 0.935273 2 0 0.648644 
38800 2 0.941198 2 0 0.641778 
38900 2 0.948831 2 0 0.632375 
39000 2 0.950578 2 0 0.630123 
39100 2 0.949629 2 0 0.631351 
39200 2 0.94954 2 0 0.631465 
39300 2 0.943329 2 0 0.63922 
39400 2 0.935964 2 0 0.64786 
39500 2 0.926908 2 0 0.6578 
39600 2 0.914711 2 0 0.67021 
39700 2 0.917209 2 0 0.66775 
39800 2 0.923401 2 0 0.661475 
39900 2 0.933968 2 0 0.650112 
40000 2 0.941495 2 0 0.641424 
40100 2 0.942139 2 0 0.640654 
40200 2 0.935175 2 0 0.648755 
40300 2 0.926481 2 0 0.658253 
40400 2 0.923117 2 0 0.661768 
40500 2 0.93058 2 0 0.653852 
40600 2 0.936739 2 0 0.646977 
40700 2 0.947345 2 0 0.63426 
40800 2 0.952459 2 0 0.627651 
40900 2 0.946243 2 0 0.63564 
41000 2 0.939859 2 0 0.643359 
41100 2 0.935064 2 0 0.648881 
41200 2 0.94579 2 0 0.636202 
41300 2 0.947775 2 0 0.633717 
41400 2 0.946898 2 0 0.634821 
41500 2 0.951271 2 0 0.629217 
41600 2 0.946631 2 0 0.635155 
41700 2 0.94678 2 0 0.634969 
41800 2 0.939421 2 0 0.643873 
41900 2 0.930666 2 0 0.653759 
42000 2 0.92252 2 0 0.662383 
42100 2 0.910551 2 0 0.674225 
42200 2 0.916023 2 0 0.668923 
42300 2 0.924282 2 0 0.660559 
42400 2 0.946672 2 0 0.635104 
42500 2 0.954636 2 0 0.624725 
42600 2 0.948019 2 0 0.633409 
42700 2 0.947051 2 0 0.634629 
42800 2 0.944157 2 0 0.638213 
42900 2 0.944029 2 0 0.638369 
43000 2 0.941924 2 0 0.640912 
43100 2 0.941153 2 0 0.641831 
43200 2 0.937607 2 0 0.64598 
43300 2 0.925873 2 0 0.658894 
43400 2 0.925319 2 0 0.659476 
43500 2 0.920635 2 0 0.66431 
43600 2 0.923873 2 0 0.660985 
43700 2 0.927754 2 0 0.656901 
43800 2 0.926201 2 0 0.658548 
43900 2 0.935437 2 0 0.648459 
44000 2 0.939587 2 0 0.643679 
44100 2 0.938475 2 0 0.644977 
44200 2 0.934376 2 0 0.649655 
44300 2 0.927656 2 0 0.657005 
44400 2 0.935564 2 0 0.648315 
44500 2 0.939971 2 0 0.643227 
44600 2 0.93902 2 0 0.644342 
44700 2 0.93854 2 0 0.6449 
44800 2 0.933289 2 0 0.65087 
44900 2 0.930064 2 0 0.654414 
45000 2 0.935216 2 0 0.648709 
45100 2 0.945939 2 0 0.636018 
45200 2 0.948247 2 0 0.633119 
45300 2 0.943293 2 0 0.639263 
45400 2 0.946875 2 0 0.63485 
45500 2 0.947938 2 0 0.633511 
45600 2 0.939324 2 0 0.643987 
45700 2 0.925797 2 0 0.658975 
45800 2 0.916687 2 0 0.668267 
45900 2 0.905766 2 0 0.678721 
46000 2 0.907516 2 0 0.677091 
46100 2 0.91116 2 0 0.673643 
46200 2 0.923609 2 0 0.661259 
46300 2 0.942809 2 0 0.639849 
46400 2 0.949255 2 0 0.631833 
46500 2 0.950264 2 0 0.63053 
46600 2 0.941433 2 0 0.641498 
46700 2 0.930059 2 0 0.65442 
46800 2 0.930911 2 0 0.653491 
46900 2 0.904378 2 0 0.680003 
47000 2 0.898456 2 0 0.685361 
47100 2 0.912098 2 0 0.672744 
47200 2 0.920929 2 0 0.664011 
47300 2 0.941121 2 0 0.641868 
47400 2 0.942919 2 0 0.639716 
47500 2 0.947063 2 0 0.634614 
47600 2 0.941956 2 0 0.640873 
47700 2 0.934598 2 0 0.649405 
47800 2 0.933891 2 0 0.650198 
47900 2 0.933009 2 0 0.651181 
48000 2 0.943035 2 0 0.639576 
48100 2 0.939856 2 0 0.643363 
48200 2 0.933501 2 0 0.650633 
48300 2 0.944397 2 0 0.637919 
48400 2 0.9321 2 0 0.652187 
48500 2 0.93358 2 0 0.650546 
48600 2 0.929791 2 0 0.65471 
48700 2 0.928241 2 0 0.65638 
48800 2 0.926008 2 0 0.658752 
48900 2 0.922514 2 0 0.66239 
49000 2 0.923928 2 0 0.660928 
49100 2 0.928976 2 0 0.655591 
49200 2 0.93757 2 0 0.646023 
49300 2 0.948302 2 0 0.633049 
49400 2 0.929918 2 0 0.654572 
49500 2 0.926355 2 0 0.658386 
49600 2 0.923899 2 0 0.660958 
49700 2 0.929517 2 0 0.655007 
49800 2 0.935805 2 0 0.648042 
49900 2 0.934508 2 0 0.649506 
50000 2 0.947484 2 0 0.634085 
50100 2 0.945847 2 0 0.636133 
50200 2 0.945339 2 0 0.636761 
50300 2 0.938279 2 0 0.645204 
50400 2 0.934403 2 0 0.649624 
50500 2 0.932833 2 0 0.651376 
50600 2 0.940053 2 0 0.643132 
50700 2 0.94889 2 0 0.6323 
50800 2 0.947209 2 0 0.634431 
50900 2 0.940701 2 0 0.642367 
51000 2 0.926815 2 0 0.657899 
51100 2 0.913883 2 0 0.671018 
51200 2 0.9062 2 0 0.678319 
51300 2 0.905205 2 0 0.679241 
51400 2 0.914259 2 0 0.670652 
51500 2 0.918349 2 0 0.666614 
51600 2 0.929141 2 0 0.655413 
51700 2 0.938605 2 0 0.644826 
51800 2 0.948178 2 0 0.633207 
51900 2 0.950857 2 0 0.629759 
52000 2 0.950681 2 0 0.629988 
52100 2 0.946401 2 0 0.635443 
52200 2 0.941273 2 0 0.641688 
52300 2 0.938149 2 0 0.645354 
52400 2 0.932224 2 0 0.65205 
52500 2 0.922701 2 0 0.662197 
52600 2 0.916948 2 0 0.668009 
52700 2 0.92307 2 0 0.661817 
52800 2 0.91477 2 0 0.670153 
52900 2 0.917708 2 0 0.667253 
53000 2 0.922949 2 0 0.661941 
53100 2 0.938583 2 0 0.644851 
53200 2 0.942837 2 0 0.639814 
53300 2 0.945446 2 0 0.636629 
53400 2 0.942933 2 0 0.639698 
53500 2 0.951679 2 0 0.628682 
53600 2 0.943546 2 0 0.638956 
53700 2 0.947458 2 0 0.634118 
53800 2 0.937986 2 0 0.645543 
53900 2 0.925525 2 0 0.65926 
54000 2 0.920066 2 0 0.664886 
54100 2 0.927054 2 0 0.657645 
54200 2 0.935278 2 0 0.648638 
54300 2 0.93648 2 0 0.647272 
54400 2 0.926495 2 0 0.658238 
54500 2 0.913418 2 0 0.67147 
54600 2 0.918322 2 0 0.666641 
54700 2 0.912491 2 0 0.672365 
54800 2 0.910797 2 0 0.67399 
54900 2 0.910799 2 0 0.673989 
55000 2 0.923047 2 0 0.66184 
55100 2 0.9374 2 0 0.646219 
55200 2 0.94103 2 0 0.641976 
55300 2 0.93324 2 0 0.650924 
55400 2 0.922145 2 0 0.662768 
55500 2 0.92317 2 0 0.661713 
55600 2 0.928916 2 0 0.655655 
55700 2 0.943128 2 0 0.639464 
55800 2 0.95311 2 0 0.626783 
55900 2 0.953412 2 0 0.626379 
56000 2 0.952299 2 0 0.627863 
56100 2 0.944885 2 0 0.637321 
56200 2 0.933773 2 0 0.65033 
56300 2 0.929291 2 0 0.655251 
56400 2 0.912763 2 0 0.672104 
56500 2 0.910862 2 0 0.673928 
56600 2 0.92851 2 0 0.656091 
56700 2 0.934593 2 0 0.64941 
56800 2 0.945767 2 0 0.636232 
56900 2 0.942881 2 0 0.639761 
57000 2 0.937843 2 0 0.645707 
57100 2 0.935794 2 0 0.648053 
57200 2 0.942291 2 0 0.640471 
57300 2 0.94818 2 0 0.633205 
57400 2 0.946407 2 0 0.635436 
57500 2 0.944736 2 0 0.637504 
57600 2 0.930989 2 0 0.653407 
57700 2 0.923278 2 0 0.661601 
57800 2 0.917811 2 0 0.66715 
57900 2 0.925448 2 0 0.659341 
58000 2 0.935999 2 0 0.647821 
58100 2 0.944741 2 0 0.637497 
58200 2 0.951072 2 0 0.629478 
58300 2 0.953931 2 0 0.625681 
58400 2 0.929606 2 0 0.65491 
58500 2 0.922051 2 0 0.662864 
58600 2 0.912375 2 0 0.672478 
58700 2 0.916365 2 0 0.668585 
58800 2 0.93432 2 0 0.649718 
58900 2 0.939455 2 0 0.643833 
59000 2 0.952027 2 0 0.628223 
59100 2 0.940847 2 0 0.642194 
59200 2 0.941277 2 0 0.641683 
59300 2 0.939743 2 0 0.643496 
59400 2 0.926839 2 0 0.657874 
59500 2 0.932662 2 0 0.651565 
59600 2 0.92726 2 0 0.657427 
59700 2 0.935293 2 0 0.648622 
59800 2 0.9415 2 0 0.641418 
59900 2 0.94699 2 0 0.634706 
60000 2 0.948418 2 0 0.632902 
60100 2 0.946849 2 0 0.634883 
60200 2 0.950704 2 0 0.629958 
60300 2 0.951589 2 0 0.6288 
60400 2 0.94904 2 0 0.632107 
60500 2 0.948477 2 0 0.632826 
60600 2 0.936984 2 0 0.646696 
60700 2 0.938731 2 0 0.644678 
60800 2 0.927318 2 0 0.657365 
60900 2 0.92663 2 0 0.658095 
61000 2 0.92939 2 0 0.655144 
61100 2 0.929983 2 0 0.654502 
61200 2 0.92902 2 0 0.655543 
61300 2 0.916532 2 0 0.668421 
61400 2 0.92621 2 0 0.658539 
61500 2 0.928763 2 0 0.65582 
61600 2 0.93929 2 0 0.644026 
61700 2 0.945322 2 0 0.636782 
61800 2 0.940672 2 0 0.642402 
61900 2 0.937724 2 0 0.645845 
62000 2 0.935215 2 0 0.64871 
62100 2 0.924191 2 0 0.660655 
62200 2 0.939891 2 0 0.643323 
62300 2 0.94245 2 0 0.64028 
62400 2 0.94585 2 0 0.636128 
62500 2 0.942401 2 0 0.640339 
62600 2 0.939175 2 0 0.644161 
62700 2 0.936234 2 0 0.647553 
62800 2 0.917316 2 0 0.667644 
62900 2 0.911568 2 0 0.673253 
63000 2 0.908804 2 0 0.675881 
63100 2 0.90839 2 0 0.676272 
63200 2 0.918216 2 0 0.666746 
63300 2 0.92489 2 0 0.659926 
63400 2 0.926939 2 0 0.657768 
63500 2 0.9378 2 0 0.645757 
63600 2 0.940146 2 0 0.643022 
63700 2 0.947955 2 0 0.633489 
63800 2 0.950523 2 0 0.630194 
63900 2 0.947519 2 0 0.634041 
64000 2 0.93934 2 0 0.643968 
64100 2 0.929371 2 0 0.655165 
64200 2 0.920539 2 0 0.664407 
64300 2 0.919821 2 0 0.665134 
64400 2 0.917674 2 0 0.667288 
64500 2 0.92123 2 0 0.663704 
64600 2 0.922549 2 0 0.662353 
64700 2 0.932915 2 0 0.651285 
64800 2 0.936145 2 0 0.647655 
64900 2 0.940876 2 0 0.642159 
65000 2 0.947796 2 0 0.633691 
65100 2 0.945595 2 0 0.636444 
65200 2 0.938561 2 0 0.644876 
65300 2 0.930864 2 0 0.653543 
65400 2 0.926518 2 0 0.658214 
65500 2 0.929911 2 0 0.65458 
65600 2 0.930834 2 0 0.653575 
65700 2 0.929074 2 0 0.655485 
65800 2 0.926633 2 0 0.658091 
65900 2 0.936792 2 0 0.646916 
66000 2 0.940394 2 0 0.64273 
66100 2 0.937976 2 0 0.645554 
66200 2 0.933726 2 0 0.650382 
66300 2 0.927757 2 0 0.656898 
66400 2 0.919972 2 0 0.664981 
66500 2 0.93104 2 0 0.653351 
66600 2 0.930061 2 0 0.654417 
66700 2 0.949579 2 0 0.631416 
66800 2 0.958964 2 0 0.618687 
66900 2 0.960445 2 0 0.616546 
67000 2 0.949528 2 0 0.631481 
67100 2 0.934553 2 0 0.649456 
67200 2 0.929402 2 0 0.655131 
67300 2 0.919828 2 0 0.665127 
67400 2 0.920678 2 0 0.664265 
67500 2 0.928324 2 0 0.656291 
67600 2 0.924899 2 0 0.659916 
67700 2 0.928527 2 0 0.656073 
67800 2 0.935151 2 0 0.648782 
67900 2 0.938068 2 0 0.645448 
68000 2 0.946802 2 0 0.634941 
68100 2 0.944028 2 0 0.638369 
68200 2 0.940759 2 0 0.642298 
68300 2 0.942982 2 0 0.63964 
68400 2 0.94827 2 0 0.63309 
68500 2 0.953253 2 0 0.626592 
68600 2 0.936727 2 0 0.646991 
68700 2 0.928546 2 0 0.656053 
68800 2 0.922012 2 0 0.662904 
68900 2 0.923367 2 0 0.661509 
69000 2 0.934558 2 0 0.64945 
69100 2 0.935278 2 0 0.648638 
69200 2 0.939076 2 0 0.644277 
69300 2 0.938149 2 0 0.645354 
69400 2 0.927287 2 0 0.657398 
69500 2 0.919573 2 0 0.665384 
