# Wed Aug 26 16:26:45 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

12600 16 2.5333 156 0.0618803 1.06427 
12700 16 2.55142 171 0.0659335 1.0687 
12800 17 2.54961 162 0.065354 1.06799 
12900 16 2.5707 164 0.0705596 1.07332 
13000 16 2.59412 163 0.0737238 1.07658 
13100 17 2.60358 174 0.0760831 1.07882 
13200 17 2.61235 170 0.0778077 1.08074 
13300 18 2.63549 180 0.0798483 1.08267 
13400 18 2.65861 174 0.0847467 1.08777 
13500 18 2.66763 171 0.0858415 1.08901 
13600 18 2.68503 172 0.0875088 1.09074 
13700 20 2.70283 180 0.0902614 1.09404 
13800 20 2.70331 191 0.086573 1.09027 
13900 20 2.7099 194 0.0871453 1.09112 
14000 19 2.71545 194 0.0859616 1.09051 
14100 18 2.73977 191 0.0887607 1.09338 
14200 18 2.7533 195 0.0903776 1.09555 
14300 18 2.76134 197 0.0888761 1.0944 
14400 18 2.78252 198 0.0932516 1.09905 
14500 18 2.78934 204 0.0918803 1.09788 
14600 18 2.81485 207 0.09424 1.10053 
14700 18 2.82729 206 0.0945935 1.10123 
14800 19 2.85232 210 0.0965769 1.10393 
14900 19 2.86437 209 0.0951295 1.10246 
15000 21 2.87875 212 0.0967893 1.10418 
15100 22 2.89348 218 0.0970919 1.10458 
15200 22 2.89228 224 0.0952651 1.10216 
15300 22 2.8926 240 0.0932866 1.09959 
15400 23 2.8989 236 0.0908994 1.09726 
15500 23 2.90122 235 0.0904368 1.09651 
15600 24 2.91347 242 0.090679 1.09713 
15700 22 2.9231 242 0.0915036 1.09843 
15800 22 2.92717 249 0.0921405 1.0988 
15900 21 2.93557 257 0.0929841 1.09918 
16000 21 2.93465 245 0.0910934 1.09744 
16100 21 2.93741 234 0.0907741 1.09685 
16200 21 2.94989 244 0.0945664 1.10045 
16300 20 2.94869 245 0.0942173 1.09975 
16400 20 2.9513 240 0.0933888 1.09883 
16500 20 2.96674 233 0.0972918 1.10321 
16600 20 2.96271 233 0.0961606 1.10211 
16700 21 2.96833 246 0.0963432 1.1025 
16800 21 2.96947 244 0.0950034 1.1011 
16900 23 2.97212 248 0.0943401 1.10059 
17000 22 2.96904 248 0.0912841 1.0973 
17100 22 2.97632 250 0.0900001 1.0962 
17200 22 2.97218 254 0.0875492 1.09394 
17300 22 2.97759 248 0.0881921 1.09448 
17400 23 2.98899 270 0.0895873 1.0958 
17500 22 3.00028 268 0.0928126 1.09893 
17600 21 2.99299 252 0.0900243 1.09569 
17700 22 3.00121 256 0.0925926 1.09832 
17800 22 2.98801 250 0.0897155 1.0958 
17900 22 2.99314 250 0.090505 1.09666 
18000 23 2.98413 268 0.08914 1.09544 
18100 24 2.99033 281 0.0908703 1.0974 
18200 23 2.98978 279 0.0896338 1.09684 
18300 24 2.9888 284 0.0903629 1.0973 
18400 23 3.00111 285 0.0921449 1.09914 
18500 24 2.99747 294 0.0907299 1.09756 
18600 24 2.99433 297 0.0889623 1.09601 
18700 24 3.01646 301 0.0926801 1.10091 
18800 23 3.01405 298 0.0897645 1.09768 
18900 24 3.01683 295 0.0887501 1.09636 
19000 25 3.01672 304 0.086084 1.09391 
19100 25 3.01743 298 0.0829196 1.0901 
19200 24 3.03222 295 0.0837924 1.09179 
19300 24 3.04226 312 0.0834746 1.09219 
19400 24 3.05299 308 0.0845193 1.09301 
19500 24 3.06395 311 0.0857294 1.0945 
19600 24 3.06164 312 0.0865311 1.09508 
19700 24 3.06195 326 0.0870072 1.09583 
19800 26 3.07324 318 0.0879308 1.09632 
19900 26 3.08128 317 0.0893525 1.09842 
20000 26 3.08621 296 0.0911461 1.09973 
20100 26 3.08869 313 0.0919032 1.10021 
20200 24 3.07722 308 0.0906633 1.09932 
20300 24 3.06971 318 0.0896215 1.09827 
20400 23 3.07167 333 0.0894502 1.09829 
20500 23 3.08379 342 0.0923931 1.1017 
20600 23 3.07868 329 0.0886491 1.09727 
20700 23 3.09758 331 0.0906452 1.09911 
20800 24 3.10817 335 0.0907985 1.09944 
20900 24 3.1406 349 0.0933852 1.10257 
21000 26 3.15718 342 0.0934937 1.10307 
21100 27 3.17421 335 0.0955986 1.10517 
21200 28 3.18223 321 0.0948586 1.10386 
21300 25 3.18172 323 0.0951658 1.10457 
21400 25 3.15851 303 0.0875489 1.09552 
21500 23 3.15428 299 0.0849508 1.09314 
21600 23 3.15204 315 0.084857 1.09272 
21700 25 3.15162 320 0.0830995 1.09081 
21800 24 3.1676 327 0.085219 1.09293 
21900 25 3.17358 337 0.0853631 1.09316 
22000 25 3.19415 349 0.0879192 1.09655 
22100 26 3.20538 349 0.0891847 1.09803 
22200 25 3.2195 350 0.0912508 1.10055 
22300 27 3.22894 362 0.090032 1.09967 
22400 28 3.24606 378 0.0909227 1.10061 
22500 27 3.26148 365 0.0925739 1.10261 
22600 26 3.2679 361 0.0919176 1.10173 
22700 26 3.28678 394 0.0949285 1.10492 
22800 27 3.2871 382 0.0938131 1.10352 
22900 26 3.28426 393 0.0935095 1.10354 
23000 26 3.27347 394 0.0920239 1.10219 
23100 25 3.26326 388 0.0910528 1.10014 
23200 25 3.25653 402 0.0899083 1.0993 
23300 26 3.27062 407 0.0927911 1.103 
23400 27 3.27195 413 0.0930298 1.1035 
23500 27 3.28167 395 0.0954519 1.10601 
23600 28 3.29909 387 0.100491 1.11176 
23700 28 3.27625 381 0.095806 1.10627 
23800 30 3.26199 370 0.0964564 1.10716 
23900 27 3.24591 372 0.0961626 1.10633 
24000 27 3.23491 369 0.0954898 1.10607 
24100 26 3.23292 365 0.0981516 1.10867 
24200 27 3.23633 372 0.0980097 1.10868 
24300 25 3.24847 380 0.0992766 1.11014 
24400 25 3.25864 395 0.100256 1.11133 
24500 27 3.28106 418 0.104145 1.11585 
24600 25 3.29232 400 0.107158 1.11907 
24700 25 3.30406 408 0.110738 1.12271 
24800 25 3.301 413 0.111699 1.12325 
24900 25 3.32061 403 0.114923 1.127 
25000 27 3.33031 408 0.116008 1.1281 
25100 27 3.3247 413 0.113938 1.12606 
25200 27 3.32667 413 0.113166 1.12563 
25300 27 3.326 408 0.111543 1.12371 
25400 27 3.33736 424 0.111849 1.12416 
25500 28 3.34501 421 0.112177 1.12486 
25600 28 3.35614 409 0.114155 1.12686 
25700 29 3.3667 417 0.115808 1.1288 
25800 29 3.3762 432 0.116717 1.12982 
25900 27 3.39182 432 0.120078 1.1334 
26000 29 3.40825 444 0.124944 1.1385 
26100 29 3.40125 458 0.123428 1.13648 
26200 30 3.40763 472 0.125555 1.13918 
26300 30 3.40362 444 0.124188 1.13781 
26400 30 3.41475 471 0.128707 1.14365 
26500 30 3.41918 472 0.130156 1.14557 
26600 32 3.4105 497 0.12953 1.14518 
26700 33 3.39943 482 0.129487 1.1448 
26800 33 3.3793 459 0.126189 1.14001 
26900 32 3.3792 475 0.125905 1.14022 
27000 33 3.3874 472 0.127264 1.14206 
27100 32 3.38459 491 0.124249 1.13948 
27200 32 3.38208 486 0.123923 1.13972 
27300 33 3.36094 491 0.11852 1.13347 
27400 33 3.3615 502 0.118137 1.13293 
27500 33 3.36189 499 0.118114 1.13392 
27600 31 3.35553 495 0.11671 1.13183 
27700 30 3.36212 511 0.118761 1.13434 
27800 31 3.35112 514 0.118083 1.13321 
27900 30 3.36346 518 0.123273 1.13982 
28000 28 3.36017 504 0.123943 1.14089 
28100 31 3.36557 524 0.126454 1.14398 
28200 29 3.38063 517 0.129263 1.14745 
28300 29 3.37711 500 0.130415 1.14948 
28400 28 3.3769 517 0.129791 1.14946 
28500 30 3.37599 526 0.131541 1.15154 
28600 31 3.37469 526 0.133155 1.15324 
28700 33 3.38117 534 0.136274 1.15689 
28800 34 3.38669 523 0.137159 1.15813 
28900 36 3.40229 535 0.140927 1.16265 
29000 35 3.42802 537 0.145028 1.16781 
29100 35 3.42753 540 0.145026 1.16681 
29200 33 3.42999 523 0.142761 1.16373 
29300 34 3.42626 542 0.13959 1.15979 
29400 32 3.45406 536 0.143225 1.16399 
29500 32 3.47217 539 0.145672 1.16735 
29600 32 3.48158 551 0.146875 1.16944 
29700 30 3.47342 529 0.14422 1.16598 
29800 34 3.4789 536 0.144508 1.16638 
29900 35 3.48306 531 0.147113 1.16859 
30000 33 3.47892 533 0.146205 1.16741 
30100 37 3.48328 544 0.147921 1.16912 
30200 36 3.46799 543 0.144698 1.16516 
30300 36 3.4482 524 0.138181 1.15707 
30400 36 3.43929 525 0.135289 1.15441 
30500 33 3.42853 512 0.133129 1.15115 
30600 30 3.41741 516 0.131158 1.14919 
30700 31 3.41272 509 0.130515 1.14876 
30800 30 3.41757 520 0.131327 1.1502 
30900 30 3.41175 518 0.13107 1.15007 
31000 30 3.40926 541 0.129964 1.1491 
31100 29 3.41186 532 0.131281 1.15092 
31200 28 3.40366 529 0.13036 1.14934 
31300 30 3.41019 514 0.132013 1.15025 
31400 30 3.43124 531 0.134508 1.15368 
31500 30 3.44975 543 0.138128 1.15753 
31600 32 3.45696 547 0.138921 1.15853 
31700 32 3.46648 556 0.140984 1.16081 
31800 32 3.44884 556 0.135714 1.15498 
31900 34 3.44609 548 0.134156 1.15347 
32000 32 3.43922 547 0.133053 1.15277 
32100 32 3.43186 542 0.132173 1.1506 
32200 34 3.44426 525 0.132624 1.15193 
32300 34 3.4387 524 0.131101 1.14966 
32400 34 3.43845 554 0.12943 1.14803 
32500 34 3.42704 547 0.127603 1.14539 
32600 32 3.42424 534 0.127763 1.14596 
32700 32 3.42879 541 0.128527 1.14665 
32800 33 3.43795 556 0.130588 1.14992 
32900 33 3.43475 556 0.129676 1.14902 
33000 33 3.42347 547 0.128231 1.14628 
33100 32 3.41923 520 0.128417 1.14655 
33200 33 3.42856 535 0.129746 1.14835 
33300 36 3.44 551 0.131671 1.15092 
33400 37 3.44527 568 0.133288 1.15334 
33500 37 3.46106 586 0.134644 1.15623 
33600 34 3.44268 588 0.131422 1.15239 
33700 33 3.44935 562 0.133055 1.15458 
33800 33 3.46135 550 0.13377 1.15525 
33900 31 3.45751 563 0.133395 1.15476 
34000 32 3.4456 556 0.130868 1.1519 
34100 32 3.45606 558 0.131843 1.15368 
34200 34 3.44855 539 0.129656 1.15047 
34300 36 3.43356 535 0.125845 1.14647 
34400 37 3.40377 544 0.120747 1.13985 
34500 37 3.39351 564 0.117403 1.13679 
34600 36 3.38876 571 0.117895 1.13728 
34700 35 3.37163 535 0.113723 1.13231 
34800 35 3.36687 554 0.112252 1.13048 
34900 37 3.3584 551 0.109595 1.12759 
35000 37 3.34857 539 0.106941 1.12381 
35100 32 3.33885 530 0.105368 1.12156 
35200 34 3.34423 547 0.106687 1.12353 
35300 33 3.34749 535 0.107723 1.12478 
35400 31 3.34704 522 0.10838 1.12575 
35500 33 3.35219 518 0.10948 1.12676 
35600 34 3.34389 516 0.108285 1.12485 
35700 35 3.33251 516 0.104608 1.11993 
35800 34 3.34072 529 0.105545 1.12121 
35900 32 3.34532 523 0.106228 1.12257 
36000 32 3.35931 536 0.110001 1.12701 
36100 33 3.36204 539 0.109416 1.12616 
36200 34 3.36482 573 0.110302 1.12721 
36300 36 3.36089 563 0.108353 1.12587 
36400 36 3.36624 588 0.109343 1.12758 
36500 35 3.37592 596 0.112755 1.13195 
36600 34 3.38133 620 0.115182 1.13469 
36700 33 3.39673 631 0.118404 1.13948 
36800 35 3.38802 615 0.118381 1.13866 
36900 34 3.39165 631 0.123063 1.14432 
37000 34 3.37561 627 0.11989 1.14024 
37100 34 3.38701 631 0.121414 1.14295 
37200 38 3.37673 639 0.12014 1.14138 
37300 35 3.38813 620 0.122356 1.14482 
37400 36 3.37552 634 0.118053 1.14013 
37500 35 3.37282 623 0.11778 1.13879 
37600 35 3.3826 612 0.118968 1.13973 
37700 34 3.39127 596 0.120218 1.14131 
37800 35 3.39404 608 0.12106 1.14254 
37900 34 3.39058 580 0.120835 1.14167 
38000 34 3.38724 597 0.12091 1.14107 
38100 34 3.39166 593 0.122851 1.14412 
38200 35 3.38964 601 0.122167 1.14339 
38300 33 3.38389 597 0.120747 1.14243 
38400 34 3.3666 605 0.117648 1.13913 
38500 35 3.34069 596 0.113872 1.13515 
38600 35 3.32409 581 0.112986 1.13386 
38700 32 3.30706 584 0.110209 1.1311 
38800 30 3.29937 589 0.108997 1.13032 
38900 34 3.29896 591 0.111338 1.13341 
39000 33 3.29595 610 0.111237 1.13402 
39100 33 3.29433 578 0.10842 1.12991 
39200 31 3.29839 581 0.108842 1.13009 
39300 30 3.31778 565 0.110277 1.13128 
39400 30 3.3356 574 0.11075 1.13125 
39500 32 3.35815 604 0.111717 1.13324 
39600 29 3.36315 588 0.110922 1.13122 
39700 29 3.36572 594 0.110044 1.13004 
39800 33 3.36854 576 0.108805 1.12778 
39900 31 3.36078 563 0.106501 1.12491 
40000 32 3.36673 571 0.107823 1.12685 
40100 33 3.36234 562 0.108399 1.12722 
40200 33 3.36318 555 0.108477 1.12754 
40300 33 3.36289 579 0.107958 1.12708 
40400 34 3.34609 571 0.103913 1.1219 
40500 32 3.34651 591 0.104522 1.12279 
40600 31 3.34356 592 0.104905 1.12279 
40700 30 3.33911 575 0.105391 1.12289 
40800 32 3.33992 584 0.106478 1.12442 
40900 33 3.32785 572 0.103448 1.12125 
41000 32 3.31804 569 0.101007 1.11878 
41100 32 3.30957 550 0.0989958 1.11679 
41200 31 3.31505 563 0.101591 1.12021 
41300 33 3.3189 560 0.102722 1.12192 
41400 34 3.3216 538 0.104236 1.12297 
41500 32 3.35114 585 0.109651 1.13078 
41600 33 3.35055 582 0.111631 1.13201 
41700 31 3.35891 597 0.113011 1.13412 
41800 29 3.34656 605 0.11205 1.13234 
41900 29 3.33834 585 0.109696 1.12883 
42000 30 3.33497 562 0.108847 1.12838 
42100 32 3.32637 572 0.108462 1.12829 
42200 33 3.31758 550 0.10693 1.12617 
42300 33 3.30609 555 0.106802 1.12617 
42400 32 3.29855 553 0.107099 1.1261 
42500 30 3.29065 519 0.105922 1.12352 
42600 31 3.29253 526 0.105684 1.12287 
42700 30 3.30457 519 0.106869 1.12404 
42800 32 3.31285 521 0.107057 1.12589 
42900 30 3.32137 523 0.108451 1.12781 
43000 31 3.31441 529 0.107177 1.12659 
43100 33 3.31062 554 0.106698 1.12559 
43200 35 3.30524 570 0.105182 1.12464 
43300 33 3.2924 542 0.102094 1.12135 
43400 34 3.26417 506 0.0960488 1.11332 
43500 33 3.25111 504 0.093772 1.11073 
43600 31 3.24077 514 0.0914751 1.10878 
43700 32 3.2365 535 0.0916783 1.10962 
43800 32 3.21293 536 0.088041 1.1051 
43900 36 3.21547 530 0.0891228 1.10616 
44000 36 3.21625 566 0.0892627 1.10668 
44100 35 3.21003 547 0.088887 1.10555 
44200 35 3.21129 553 0.0891286 1.10498 
44300 35 3.21596 537 0.0899344 1.1066 
44400 34 3.20809 509 0.0895531 1.10539 
44500 35 3.21284 515 0.0881045 1.10403 
44600 32 3.21431 516 0.0886423 1.10473 
44700 32 3.22279 510 0.0907205 1.10706 
44800 30 3.23388 530 0.0937925 1.11078 
44900 30 3.22823 517 0.093885 1.1103 
45000 30 3.23701 519 0.096031 1.11299 
45100 31 3.25796 537 0.099578 1.11803 
45200 30 3.25052 549 0.100962 1.11925 
45300 32 3.25696 546 0.103426 1.1223 
45400 34 3.25528 558 0.103603 1.12289 
45500 33 3.24667 545 0.103909 1.12237 
45600 36 3.26246 558 0.105679 1.12459 
45700 35 3.26733 555 0.108163 1.12713 
45800 34 3.26723 542 0.109716 1.12964 
45900 35 3.24427 529 0.106191 1.12486 
46000 34 3.2444 521 0.108047 1.12721 
46100 35 3.23593 531 0.107118 1.12618 
46200 35 3.22269 525 0.10678 1.12492 
46300 37 3.23087 532 0.105192 1.12379 
46400 36 3.20681 507 0.0996641 1.11685 
46500 37 3.18818 485 0.095169 1.11148 
46600 35 3.19188 476 0.0941352 1.11029 
46700 32 3.19679 472 0.0952456 1.1116 
46800 33 3.20595 479 0.0966439 1.11332 
46900 33 3.20058 467 0.0939713 1.11037 
47000 33 3.20676 493 0.0955002 1.11164 
47100 33 3.21107 489 0.0954274 1.11198 
47200 31 3.21025 498 0.095357 1.11158 
47300 31 3.19876 497 0.0928339 1.10936 
47400 31 3.18736 506 0.0904963 1.10627 
47500 31 3.17247 500 0.0880059 1.10409 
47600 30 3.19096 513 0.0937628 1.11118 
47700 32 3.19721 500 0.0977587 1.11533 
47800 32 3.21039 488 0.103838 1.12151 
47900 33 3.21408 500 0.105375 1.12316 
48000 33 3.22403 511 0.106619 1.12469 
48100 33 3.23486 529 0.104897 1.12281 
48200 33 3.23182 517 0.102147 1.11912 
48300 31 3.24934 507 0.104239 1.12156 
48400 30 3.24072 486 0.100484 1.11672 
48500 29 3.23762 490 0.0997124 1.11551 
48600 31 3.24344 484 0.100365 1.1162 
48700 30 3.25049 497 0.101817 1.11785 
48800 31 3.26431 512 0.104638 1.12151 
48900 33 3.27267 515 0.103451 1.12015 
49000 32 3.28161 511 0.103893 1.12054 
49100 32 3.28919 509 0.103293 1.11954 
49200 31 3.30678 505 0.105294 1.1221 
49300 33 3.3186 507 0.104414 1.12095 
49400 34 3.31923 523 0.101802 1.11811 
49500 34 3.30109 521 0.0965105 1.11218 
49600 34 3.2916 545 0.0932051 1.1089 
49700 35 3.29009 540 0.0935378 1.10813 
49800 34 3.29942 528 0.0939065 1.10835 
49900 32 3.29444 526 0.0934459 1.10827 
50000 33 3.30606 522 0.0959403 1.11087 
50100 32 3.29243 515 0.0951297 1.11017 
50200 33 3.28876 515 0.0935544 1.1089 
50300 32 3.30482 495 0.0974715 1.1134 
50400 34 3.30656 502 0.0990149 1.1148 
50500 33 3.32104 509 0.103493 1.11989 
50600 32 3.33318 499 0.105582 1.12345 
50700 30 3.33535 509 0.105634 1.12343 
50800 29 3.32465 505 0.10209 1.11988 
50900 28 3.31988 501 0.101493 1.11867 
51000 29 3.31213 502 0.0988245 1.1149 
51100 28 3.3025 500 0.0966316 1.11245 
51200 30 3.30014 500 0.0981144 1.11315 
51300 32 3.3088 507 0.0992135 1.11496 
51400 31 3.31681 489 0.101709 1.11823 
51500 31 3.30594 499 0.101971 1.11814 
51600 31 3.30863 501 0.103627 1.1202 
51700 32 3.29456 505 0.102682 1.11999 
51800 34 3.27733 505 0.099097 1.11637 
51900 36 3.27547 509 0.0990169 1.11614 
52000 35 3.26824 504 0.0957434 1.11303 
52100 34 3.25598 508 0.0904652 1.10636 
52200 36 3.26978 501 0.091254 1.10773 
52300 35 3.25473 501 0.0863014 1.10219 
52400 32 3.24639 500 0.0862012 1.10164 
52500 30 3.23118 480 0.0858901 1.10009 
52600 31 3.22703 482 0.0841223 1.09898 
52700 32 3.22655 450 0.0849154 1.09957 
52800 33 3.22514 472 0.0848428 1.09919 
52900 32 3.2188 458 0.0843361 1.09821 
53000 33 3.22792 469 0.0849506 1.09946 
53100 31 3.21291 472 0.0832131 1.09699 
53200 29 3.21678 462 0.0853603 1.10002 
53300 29 3.19509 459 0.0842624 1.09798 
53400 29 3.16563 440 0.0799449 1.0928 
53500 28 3.14711 446 0.0784884 1.09129 
53600 28 3.14176 426 0.0795785 1.09221 
53700 26 3.13729 424 0.0813227 1.09384 
53800 27 3.13059 428 0.0825943 1.09413 
53900 27 3.14381 433 0.0849413 1.09688 
54000 28 3.12778 437 0.0836361 1.09604 
54100 29 3.11906 424 0.0831831 1.09556 
54200 26 3.10396 421 0.0824718 1.09447 
54300 25 3.09515 408 0.0845145 1.09696 
54400 27 3.09053 409 0.0854593 1.09811 
54500 29 3.07598 408 0.084859 1.09704 
54600 30 3.05293 404 0.0840629 1.09558 
54700 28 3.03276 393 0.0813045 1.09261 
54800 28 3.01519 386 0.0801919 1.09091 
54900 28 2.99237 378 0.0772544 1.0873 
55000 31 2.97247 380 0.0742131 1.08456 
55100 31 2.95172 378 0.0746962 1.08471 
55200 30 2.94003 387 0.0751339 1.08474 
55300 29 2.92985 376 0.0766008 1.08562 
55400 30 2.93592 373 0.0790677 1.08822 
55500 29 2.94829 366 0.0812438 1.09077 
55600 30 2.96446 363 0.0821505 1.09198 
55700 30 2.96424 353 0.0849637 1.0946 
55800 29 2.97303 351 0.086775 1.09649 
55900 31 2.98972 369 0.0922526 1.10226 
56000 28 2.98486 350 0.0922653 1.10281 
56100 28 2.98543 370 0.0927421 1.10392 
56200 29 2.98611 373 0.0925373 1.10397 
56300 30 2.99138 372 0.0961899 1.10792 
56400 30 2.99127 376 0.096372 1.10779 
56500 28 3.00189 382 0.0979196 1.11017 
56600 27 3.00668 351 0.0973547 1.10893 
56700 26 3.01138 340 0.095667 1.10659 
56800 26 3.00009 343 0.0917224 1.10237 
56900 27 3.00043 361 0.0908114 1.10156 
57000 28 2.99826 360 0.0880538 1.0988 
57100 31 3.00793 383 0.0885134 1.09971 
57200 33 3.02204 400 0.0911057 1.10271 
57300 30 3.02558 380 0.0913937 1.10245 
57400 28 3.03461 397 0.0940059 1.10553 
57500 28 3.03485 380 0.0942297 1.10552 
57600 30 3.03501 364 0.0931275 1.10463 
57700 31 3.03488 376 0.0918488 1.10314 
57800 31 3.03748 377 0.0897812 1.10131 
57900 30 3.05188 390 0.0901995 1.10209 
58000 30 3.06576 399 0.090266 1.10214 
58100 31 3.08079 394 0.0920718 1.10504 
58200 31 3.07484 399 0.0899847 1.10275 
58300 31 3.06677 399 0.0867289 1.09905 
58400 29 3.06784 391 0.0856792 1.09775 
58500 27 3.07095 371 0.0856351 1.09715 
