# Sat Aug 29 12:07:24 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16300 2 0.919661 2 0 0.665295 
16400 2 0.927326 2 0 0.657357 
16500 2 0.934713 2 0 0.649276 
16600 2 0.934172 2 0 0.649883 
16700 2 0.926399 2 0 0.658339 
16800 2 0.929638 2 0 0.654876 
16900 2 0.938421 2 0 0.645039 
17000 2 0.944541 2 0 0.637743 
17100 2 0.950351 2 0 0.630417 
17200 2 0.936922 2 0 0.646768 
17300 2 0.9319 2 0 0.652407 
17400 2 0.925001 2 0 0.65981 
17500 2 0.926943 2 0 0.657763 
17600 2 0.937983 2 0 0.645547 
17700 2 0.935903 2 0 0.64793 
17800 2 0.948193 2 0 0.633188 
17900 2 0.943715 2 0 0.638752 
18000 2 0.941335 2 0 0.641614 
18100 2 0.931104 2 0 0.653281 
18200 2 0.927911 2 0 0.656733 
18300 2 0.927179 2 0 0.657513 
18400 2 0.929822 2 0 0.654676 
18500 2 0.932074 2 0 0.652215 
18600 2 0.923746 2 0 0.661117 
18700 2 0.942011 2 0 0.640808 
18800 2 0.947149 2 0 0.634507 
18900 2 0.947749 2 0 0.63375 
19000 2 0.939065 2 0 0.644289 
19100 2 0.939982 2 0 0.643215 
19200 2 0.941551 2 0 0.641357 
19300 2 0.937978 2 0 0.645552 
19400 2 0.937351 2 0 0.646274 
19500 2 0.927836 2 0 0.656812 
19600 2 0.917687 2 0 0.667275 
19700 2 0.918296 2 0 0.666667 
19800 2 0.924817 2 0 0.660002 
19900 2 0.923018 2 0 0.661871 
20000 2 0.923167 2 0 0.661716 
20100 2 0.928962 2 0 0.655606 
20200 2 0.93298 2 0 0.651213 
20300 2 0.942691 2 0 0.63999 
20400 2 0.948574 2 0 0.632703 
20500 2 0.957125 2 0 0.621292 
20600 2 0.959426 2 0 0.618023 
20700 2 0.949241 2 0 0.631851 
20800 2 0.941988 2 0 0.640835 
20900 2 0.926892 2 0 0.657817 
21000 2 0.922357 2 0 0.66255 
21100 2 0.925951 2 0 0.658812 
21200 2 0.936862 2 0 0.646836 
21300 2 0.946539 2 0 0.635271 
21400 2 0.943285 2 0 0.639273 
21500 2 0.932807 2 0 0.651405 
21600 2 0.920933 2 0 0.664006 
21700 2 0.922019 2 0 0.662897 
21800 2 0.932898 2 0 0.651304 
21900 2 0.93681 2 0 0.646895 
22000 2 0.940733 2 0 0.642329 
22100 2 0.931797 2 0 0.65252 
22200 2 0.928072 2 0 0.656561 
22300 2 0.927805 2 0 0.656846 
22400 2 0.925173 2 0 0.65963 
22500 2 0.934228 2 0 0.649821 
22600 2 0.930444 2 0 0.654001 
22700 2 0.929202 2 0 0.655347 
22800 2 0.923211 2 0 0.661671 
22900 2 0.919187 2 0 0.665773 
23000 2 0.920803 2 0 0.664139 
23100 2 0.920096 2 0 0.664856 
23200 2 0.912992 2 0 0.671882 
23300 2 0.922397 2 0 0.66251 
23400 2 0.923859 2 0 0.660999 
23500 2 0.931527 2 0 0.652817 
23600 2 0.932232 2 0 0.652041 
23700 2 0.932399 2 0 0.651857 
23800 2 0.925253 2 0 0.659545 
23900 2 0.927507 2 0 0.657164 
24000 2 0.946226 2 0 0.635661 
24100 2 0.943767 2 0 0.638687 
24200 2 0.938684 2 0 0.644733 
24300 2 0.932501 2 0 0.651744 
24400 2 0.933994 2 0 0.650083 
24500 2 0.928306 2 0 0.65631 
24600 2 0.936151 2 0 0.647649 
24700 2 0.929831 2 0 0.654667 
24800 2 0.935365 2 0 0.64854 
24900 2 0.931732 2 0 0.652592 
25000 2 0.937656 2 0 0.645924 
25100 2 0.936684 2 0 0.64704 
25200 2 0.938181 2 0 0.645318 
25300 2 0.934723 2 0 0.649265 
25400 2 0.933307 2 0 0.650849 
25500 2 0.928209 2 0 0.656414 
25600 2 0.92922 2 0 0.655327 
25700 2 0.923472 2 0 0.661401 
25800 2 0.92945 2 0 0.655079 
25900 2 0.933042 2 0 0.651144 
26000 2 0.926567 2 0 0.658161 
26100 2 0.924184 2 0 0.660661 
26200 2 0.918108 2 0 0.666855 
26300 2 0.913719 2 0 0.671177 
26400 2 0.929518 2 0 0.655006 
26500 2 0.944611 2 0 0.637657 
26600 2 0.944919 2 0 0.637279 
26700 2 0.946381 2 0 0.635468 
26800 2 0.938256 2 0 0.64523 
26900 2 0.939483 2 0 0.6438 
27000 2 0.933793 2 0 0.650308 
27100 2 0.93398 2 0 0.650098 
27200 2 0.940574 2 0 0.642517 
27300 2 0.937416 2 0 0.6462 
27400 2 0.945336 2 0 0.636765 
27500 2 0.937631 2 0 0.645952 
27600 2 0.925385 2 0 0.659407 
27700 2 0.921809 2 0 0.663113 
27800 2 0.92878 2 0 0.655801 
27900 2 0.9329 2 0 0.651302 
28000 2 0.937358 2 0 0.646267 
28100 2 0.940881 2 0 0.642154 
28200 2 0.940286 2 0 0.642857 
28300 2 0.938409 2 0 0.645052 
28400 2 0.93866 2 0 0.644761 
28500 2 0.943996 2 0 0.638409 
28600 2 0.932891 2 0 0.651312 
28700 2 0.933789 2 0 0.650312 
28800 2 0.925867 2 0 0.658901 
28900 2 0.923281 2 0 0.661598 
29000 2 0.932756 2 0 0.651461 
29100 2 0.92823 2 0 0.656391 
29200 2 0.931114 2 0 0.65327 
29300 2 0.921245 2 0 0.663689 
29400 2 0.906446 2 0 0.678091 
29500 2 0.91772 2 0 0.667242 
29600 2 0.922662 2 0 0.662237 
29700 2 0.946541 2 0 0.635269 
29800 2 0.944159 2 0 0.63821 
29900 2 0.941778 2 0 0.641086 
30000 2 0.932209 2 0 0.652067 
30100 2 0.932789 2 0 0.651425 
30200 2 0.936788 2 0 0.646921 
30300 2 0.933059 2 0 0.651126 
30400 2 0.925478 2 0 0.659309 
30500 2 0.91977 2 0 0.665185 
30600 2 0.915758 2 0 0.669184 
30700 2 0.909928 2 0 0.674818 
30800 2 0.916986 2 0 0.667971 
30900 2 0.920619 2 0 0.664326 
31000 2 0.937179 2 0 0.646473 
31100 2 0.947464 2 0 0.63411 
31200 2 0.953827 2 0 0.62582 
31300 2 0.955426 2 0 0.623646 
31400 2 0.955616 2 0 0.623385 
31500 2 0.953341 2 0 0.626473 
31600 2 0.93931 2 0 0.644003 
31700 2 0.91832 2 0 0.666642 
31800 2 0.89867 2 0 0.68517 
31900 2 0.889775 2 0 0.692919 
32000 2 0.908835 2 0 0.675852 
32100 2 0.913919 2 0 0.670983 
32200 2 0.920851 2 0 0.66409 
32300 2 0.927457 2 0 0.657216 
32400 2 0.937242 2 0 0.6464 
32500 2 0.935757 2 0 0.648096 
32600 2 0.942815 2 0 0.639841 
32700 2 0.94355 2 0 0.638952 
32800 2 0.946232 2 0 0.635654 
32900 2 0.941793 2 0 0.641068 
33000 2 0.930755 2 0 0.653661 
33100 2 0.921208 2 0 0.663726 
33200 2 0.909664 2 0 0.675068 
33300 2 0.904358 2 0 0.680021 
33400 2 0.914924 2 0 0.670002 
33500 2 0.926015 2 0 0.658745 
33600 2 0.939319 2 0 0.643992 
33700 2 0.943559 2 0 0.63894 
33800 2 0.954044 2 0 0.625529 
33900 2 0.944561 2 0 0.637718 
34000 2 0.929211 2 0 0.655337 
34100 2 0.921298 2 0 0.663634 
34200 2 0.9138 2 0 0.671099 
34300 2 0.914595 2 0 0.670324 
34400 2 0.905922 2 0 0.678577 
34500 2 0.909347 2 0 0.675368 
34600 2 0.906402 2 0 0.678131 
34700 2 0.917671 2 0 0.66729 
34800 2 0.935468 2 0 0.648423 
34900 2 0.940025 2 0 0.643165 
35000 2 0.943157 2 0 0.639428 
35100 2 0.943237 2 0 0.639331 
35200 2 0.949616 2 0 0.631368 
35300 2 0.951784 2 0 0.628543 
35400 2 0.945931 2 0 0.636028 
35500 2 0.938531 2 0 0.644911 
35600 2 0.913444 2 0 0.671444 
35700 2 0.908793 2 0 0.675892 
35800 2 0.902405 2 0 0.681808 
35900 2 0.905381 2 0 0.679078 
36000 2 0.926018 2 0 0.658742 
36100 2 0.921566 2 0 0.663361 
36200 2 0.937432 2 0 0.646182 
36300 2 0.94346 2 0 0.63906 
36400 2 0.948082 2 0 0.633328 
36500 2 0.946791 2 0 0.634956 
36600 2 0.945298 2 0 0.636811 
36700 2 0.945606 2 0 0.636431 
36800 2 0.936694 2 0 0.647029 
36900 2 0.925561 2 0 0.659222 
37000 2 0.919153 2 0 0.665807 
37100 2 0.909549 2 0 0.675177 
37200 2 0.900034 2 0 0.68395 
37300 2 0.902168 2 0 0.682023 
37400 2 0.928163 2 0 0.656463 
37500 2 0.944773 2 0 0.637458 
37600 2 0.945374 2 0 0.636718 
37700 2 0.945207 2 0 0.636924 
37800 2 0.933983 2 0 0.650096 
37900 2 0.933048 2 0 0.651138 
38000 2 0.932731 2 0 0.651489 
38100 2 0.92432 2 0 0.66052 
38200 2 0.92055 2 0 0.664396 
38300 2 0.927373 2 0 0.657307 
38400 2 0.926373 2 0 0.658367 
38500 2 0.935501 2 0 0.648386 
38600 2 0.940495 2 0 0.64261 
38700 2 0.943306 2 0 0.639247 
38800 2 0.942746 2 0 0.639925 
38900 2 0.9324 2 0 0.651856 
39000 2 0.929104 2 0 0.655452 
39100 2 0.929296 2 0 0.655245 
39200 2 0.93188 2 0 0.652429 
39300 2 0.936108 2 0 0.647698 
39400 2 0.933155 2 0 0.651018 
39500 2 0.939855 2 0 0.643365 
39600 2 0.937187 2 0 0.646464 
39700 2 0.945569 2 0 0.636476 
39800 2 0.941928 2 0 0.640907 
39900 2 0.936561 2 0 0.64718 
40000 2 0.937344 2 0 0.646283 
40100 2 0.919564 2 0 0.665393 
40200 2 0.928437 2 0 0.65617 
40300 2 0.922579 2 0 0.662323 
40400 2 0.927129 2 0 0.657566 
40500 2 0.937352 2 0 0.646274 
40600 2 0.937467 2 0 0.646141 
40700 2 0.939422 2 0 0.643872 
40800 2 0.942412 2 0 0.640327 
40900 2 0.933484 2 0 0.650652 
41000 2 0.938774 2 0 0.644628 
41100 2 0.926916 2 0 0.657792 
41200 2 0.914719 2 0 0.670203 
41300 2 0.90638 2 0 0.678152 
41400 2 0.91343 2 0 0.671458 
41500 2 0.930555 2 0 0.65388 
41600 2 0.942212 2 0 0.640566 
41700 2 0.951353 2 0 0.629111 
41800 2 0.948859 2 0 0.632339 
41900 2 0.945842 2 0 0.636138 
42000 2 0.94091 2 0 0.642119 
42100 2 0.926574 2 0 0.658155 
42200 2 0.924241 2 0 0.660603 
42300 2 0.92384 2 0 0.66102 
42400 2 0.921319 2 0 0.663614 
42500 2 0.929017 2 0 0.655546 
42600 2 0.9311 2 0 0.653285 
42700 2 0.93674 2 0 0.646975 
42800 2 0.939854 2 0 0.643366 
42900 2 0.930578 2 0 0.653855 
43000 2 0.928631 2 0 0.655961 
43100 2 0.920043 2 0 0.66491 
43200 2 0.920718 2 0 0.664225 
43300 2 0.924843 2 0 0.659974 
43400 2 0.940504 2 0 0.6426 
43500 2 0.941346 2 0 0.641601 
43600 2 0.932642 2 0 0.651588 
43700 2 0.923436 2 0 0.661438 
43800 2 0.921843 2 0 0.663078 
43900 2 0.925249 2 0 0.65955 
44000 2 0.93015 2 0 0.654321 
44100 2 0.932942 2 0 0.651256 
44200 2 0.937466 2 0 0.646143 
44300 2 0.930515 2 0 0.653924 
44400 2 0.929496 2 0 0.655029 
44500 2 0.923798 2 0 0.661063 
44600 2 0.930147 2 0 0.654324 
44700 2 0.937016 2 0 0.646659 
44800 2 0.935934 2 0 0.647895 
44900 2 0.932688 2 0 0.651537 
45000 2 0.925807 2 0 0.658964 
45100 2 0.927408 2 0 0.65727 
45200 2 0.936238 2 0 0.647549 
45300 2 0.936598 2 0 0.647138 
45400 2 0.945379 2 0 0.636711 
45500 2 0.948672 2 0 0.632578 
45600 2 0.938089 2 0 0.645423 
45700 2 0.936247 2 0 0.647539 
45800 2 0.926691 2 0 0.658031 
45900 2 0.920851 2 0 0.66409 
46000 2 0.914316 2 0 0.670596 
46100 2 0.911992 2 0 0.672846 
46200 2 0.911829 2 0 0.673002 
46300 2 0.926018 2 0 0.658741 
46400 2 0.938544 2 0 0.644896 
46500 2 0.936257 2 0 0.647528 
46600 2 0.944001 2 0 0.638403 
46700 2 0.950112 2 0 0.630727 
46800 2 0.953943 2 0 0.625664 
46900 2 0.94348 2 0 0.639037 
47000 2 0.926166 2 0 0.658585 
47100 2 0.903074 2 0 0.681198 
47200 2 0.900143 2 0 0.683852 
47300 2 0.909942 2 0 0.674805 
47400 2 0.914147 2 0 0.670761 
47500 2 0.928031 2 0 0.656604 
47600 2 0.930574 2 0 0.653859 
47700 2 0.934197 2 0 0.649856 
47800 2 0.940503 2 0 0.6426 
47900 2 0.952445 2 0 0.627669 
48000 2 0.95337 2 0 0.626435 
48100 2 0.94446 2 0 0.637842 
48200 2 0.935811 2 0 0.648035 
48300 2 0.9187 2 0 0.666261 
48400 2 0.916264 2 0 0.668685 
48500 2 0.907443 2 0 0.67716 
48600 2 0.900651 2 0 0.683395 
48700 2 0.906239 2 0 0.678283 
48800 2 0.916679 2 0 0.668275 
48900 2 0.940811 2 0 0.642236 
49000 2 0.950814 2 0 0.629815 
49100 2 0.967094 2 0 0.606383 
49200 2 0.966627 2 0 0.607129 
49300 2 0.953706 2 0 0.625984 
49400 2 0.948181 2 0 0.633203 
49500 2 0.925253 2 0 0.659546 
49600 2 0.90598 2 0 0.678523 
49700 2 0.879911 2 0 0.701125 
49800 2 0.883783 2 0 0.697949 
49900 2 0.899805 2 0 0.684156 
50000 2 0.926017 2 0 0.658742 
50100 2 0.945184 2 0 0.636953 
50200 2 0.951904 2 0 0.628385 
50300 2 0.954819 2 0 0.624477 
50400 2 0.962216 2 0 0.61393 
50500 2 0.959743 2 0 0.617565 
50600 2 0.950972 2 0 0.629608 
50700 2 0.937348 2 0 0.646278 
50800 2 0.928008 2 0 0.656629 
50900 2 0.912422 2 0 0.672432 
51000 2 0.903108 2 0 0.681167 
51100 2 0.909475 2 0 0.675247 
51200 2 0.912883 2 0 0.671988 
51300 2 0.921578 2 0 0.663349 
51400 2 0.926257 2 0 0.65849 
51500 2 0.93018 2 0 0.654288 
51600 2 0.940927 2 0 0.642099 
51700 2 0.951596 2 0 0.628791 
51800 2 0.949504 2 0 0.631512 
51900 2 0.940022 2 0 0.643168 
52000 2 0.929537 2 0 0.654985 
52100 2 0.934368 2 0 0.649664 
52200 2 0.938945 2 0 0.644429 
52300 2 0.933445 2 0 0.650696 
52400 2 0.929356 2 0 0.65518 
52500 2 0.91934 2 0 0.665619 
52600 2 0.918504 2 0 0.666459 
52700 2 0.932177 2 0 0.652102 
52800 2 0.938057 2 0 0.64546 
52900 2 0.941012 2 0 0.641999 
53000 2 0.932677 2 0 0.651549 
53100 2 0.930765 2 0 0.653651 
53200 2 0.938685 2 0 0.644732 
53300 2 0.931533 2 0 0.652811 
53400 2 0.933504 2 0 0.65063 
53500 2 0.923301 2 0 0.661577 
53600 2 0.912318 2 0 0.672533 
53700 2 0.914243 2 0 0.670667 
53800 2 0.902737 2 0 0.681505 
53900 2 0.918545 2 0 0.666417 
54000 2 0.934988 2 0 0.648966 
54100 2 0.956983 2 0 0.621489 
54200 2 0.966626 2 0 0.607131 
54300 2 0.97117 2 0 0.599624 
54400 2 0.961693 2 0 0.614709 
54500 2 0.950775 2 0 0.629866 
54600 2 0.924613 2 0 0.660215 
54700 2 0.90517 2 0 0.679274 
54800 2 0.890181 2 0 0.692573 
54900 2 0.886318 2 0 0.695839 
55000 2 0.898673 2 0 0.685167 
55100 2 0.916352 2 0 0.668598 
55200 2 0.934982 2 0 0.648973 
55300 2 0.942326 2 0 0.640429 
55400 2 0.951935 2 0 0.628344 
55500 2 0.952902 2 0 0.627061 
55600 2 0.947342 2 0 0.634263 
55700 2 0.947472 2 0 0.6341 
55800 2 0.942389 2 0 0.640354 
55900 2 0.940824 2 0 0.642221 
56000 2 0.941709 2 0 0.641169 
56100 2 0.935771 2 0 0.648081 
56200 2 0.926353 2 0 0.658388 
56300 2 0.919955 2 0 0.664999 
56400 2 0.9098 2 0 0.674939 
56500 2 0.906924 2 0 0.677645 
56600 2 0.907403 2 0 0.677197 
56700 2 0.923655 2 0 0.661212 
56800 2 0.936344 2 0 0.647428 
56900 2 0.943976 2 0 0.638434 
57000 2 0.945434 2 0 0.636644 
57100 2 0.938076 2 0 0.645438 
57200 2 0.941498 2 0 0.64142 
57300 2 0.937363 2 0 0.646261 
57400 2 0.936533 2 0 0.647213 
57500 2 0.946071 2 0 0.635854 
57600 2 0.94083 2 0 0.642214 
57700 2 0.946676 2 0 0.6351 
57800 2 0.925419 2 0 0.659372 
57900 2 0.920279 2 0 0.664671 
58000 2 0.923326 2 0 0.661552 
58100 2 0.922279 2 0 0.662631 
58200 2 0.933161 2 0 0.651012 
58300 2 0.923339 2 0 0.661538 
58400 2 0.92145 2 0 0.66348 
58500 2 0.936167 2 0 0.647629 
58600 2 0.948331 2 0 0.633013 
58700 2 0.957206 2 0 0.621178 
58800 2 0.94521 2 0 0.63692 
58900 2 0.95265 2 0 0.627396 
59000 2 0.949769 2 0 0.631171 
59100 2 0.944959 2 0 0.63723 
59200 2 0.948017 2 0 0.63341 
59300 2 0.938063 2 0 0.645453 
59400 2 0.91251 2 0 0.672347 
59500 2 0.903806 2 0 0.680528 
59600 2 0.890038 2 0 0.692695 
59700 2 0.905984 2 0 0.67852 
59800 2 0.927103 2 0 0.657593 
59900 2 0.94782 2 0 0.63366 
60000 2 0.961142 2 0 0.615525 
60100 2 0.951294 2 0 0.629188 
60200 2 0.953646 2 0 0.626064 
60300 2 0.953043 2 0 0.626873 
60400 2 0.946287 2 0 0.635585 
60500 2 0.939895 2 0 0.643318 
60600 2 0.928013 2 0 0.656623 
60700 2 0.924173 2 0 0.660673 
60800 2 0.925386 2 0 0.659406 
60900 2 0.929465 2 0 0.655063 
61000 2 0.931483 2 0 0.652865 
61100 2 0.931566 2 0 0.652774 
61200 2 0.944347 2 0 0.637981 
61300 2 0.939037 2 0 0.644322 
61400 2 0.939736 2 0 0.643504 
61500 2 0.93879 2 0 0.644609 
61600 2 0.941594 2 0 0.641305 
61700 2 0.941938 2 0 0.640895 
61800 2 0.93476 2 0 0.649223 
61900 2 0.94779 2 0 0.633698 
62000 2 0.939707 2 0 0.643538 
62100 2 0.934697 2 0 0.649294 
62200 2 0.93444 2 0 0.649583 
62300 2 0.924032 2 0 0.66082 
62400 2 0.920456 2 0 0.664491 
62500 2 0.915817 2 0 0.669125 
62600 2 0.919689 2 0 0.665267 
62700 2 0.916364 2 0 0.668587 
62800 2 0.915779 2 0 0.669163 
62900 2 0.927185 2 0 0.657507 
63000 2 0.942322 2 0 0.640434 
63100 2 0.946447 2 0 0.635386 
63200 2 0.938955 2 0 0.644417 
63300 2 0.934974 2 0 0.648982 
63400 2 0.919741 2 0 0.665214 
63500 2 0.913065 2 0 0.671811 
63600 2 0.915958 2 0 0.668987 
63700 2 0.921391 2 0 0.66354 
63800 2 0.925466 2 0 0.659322 
63900 2 0.934148 2 0 0.64991 
64000 2 0.942588 2 0 0.640114 
64100 2 0.946991 2 0 0.634704 
64200 2 0.943371 2 0 0.639169 
64300 2 0.938642 2 0 0.644782 
64400 2 0.931728 2 0 0.652596 
64500 2 0.932749 2 0 0.651469 
64600 2 0.937311 2 0 0.646321 
64700 2 0.943674 2 0 0.638801 
64800 2 0.932424 2 0 0.651829 
64900 2 0.927459 2 0 0.657215 
65000 2 0.925286 2 0 0.659511 
65100 2 0.924042 2 0 0.66081 
65200 2 0.927256 2 0 0.657431 
65300 2 0.925372 2 0 0.65942 
65400 2 0.924081 2 0 0.660769 
65500 2 0.931763 2 0 0.652557 
65600 2 0.929118 2 0 0.655437 
65700 2 0.935406 2 0 0.648494 
65800 2 0.926758 2 0 0.657959 
65900 2 0.923469 2 0 0.661404 
66000 2 0.918039 2 0 0.666923 
66100 2 0.916622 2 0 0.668332 
66200 2 0.924106 2 0 0.660743 
66300 2 0.928812 2 0 0.655767 
66400 2 0.947291 2 0 0.634328 
66500 2 0.947451 2 0 0.634126 
66600 2 0.940203 2 0 0.642955 
66700 2 0.943122 2 0 0.639471 
66800 2 0.93449 2 0 0.649527 
66900 2 0.935534 2 0 0.648349 
67000 2 0.922596 2 0 0.662305 
67100 2 0.934848 2 0 0.649124 
67200 2 0.936002 2 0 0.647818 
67300 2 0.938659 2 0 0.644763 
67400 2 0.941544 2 0 0.641365 
67500 2 0.935829 2 0 0.648014 
67600 2 0.936421 2 0 0.64734 
67700 2 0.937496 2 0 0.646108 
67800 2 0.935744 2 0 0.64811 
67900 2 0.93229 2 0 0.651977 
68000 2 0.926249 2 0 0.658498 
68100 2 0.931959 2 0 0.652342 
68200 2 0.926285 2 0 0.65846 
68300 2 0.93116 2 0 0.65322 
68400 2 0.928723 2 0 0.655863 
68500 2 0.928495 2 0 0.656108 
68600 2 0.927611 2 0 0.657053 
68700 2 0.934122 2 0 0.64994 
68800 2 0.940675 2 0 0.642397 
68900 2 0.94319 2 0 0.639388 
69000 2 0.942985 2 0 0.639636 
69100 2 0.933638 2 0 0.65048 
69200 2 0.934544 2 0 0.649466 
69300 2 0.942388 2 0 0.640355 
69400 2 0.93949 2 0 0.643793 
69500 2 0.94174 2 0 0.641132 
