# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69500 2 0.918068 2 0 0.666894 
69600 2 0.917672 2 0 0.667289 
69700 2 0.923738 2 0 0.661125 
69800 2 0.929732 2 0 0.654774 
69900 2 0.932454 2 0 0.651796 
70000 2 0.937673 2 0 0.645904 
70100 2 0.937095 2 0 0.646569 
70200 2 0.92328 2 0 0.661599 
70300 2 0.930019 2 0 0.654463 
70400 2 0.933078 2 0 0.651104 
70500 2 0.934711 2 0 0.649278 
70600 2 0.926358 2 0 0.658382 
70700 2 0.92562 2 0 0.65916 
70800 2 0.91367 2 0 0.671225 
70900 2 0.914938 2 0 0.669989 
71000 2 0.916975 2 0 0.667982 
71100 2 0.921082 2 0 0.663855 
71200 2 0.930951 2 0 0.653448 
71300 2 0.936143 2 0 0.647658 
71400 2 0.929968 2 0 0.654518 
71500 2 0.928309 2 0 0.656307 
71600 2 0.937976 2 0 0.645554 
71700 2 0.936127 2 0 0.647676 
71800 2 0.947778 2 0 0.633714 
71900 2 0.955512 2 0 0.623528 
72000 2 0.947267 2 0 0.634359 
72100 2 0.932889 2 0 0.651314 
72200 2 0.907861 2 0 0.676768 
72300 2 0.907096 2 0 0.677484 
72400 2 0.906249 2 0 0.678273 
72500 2 0.920288 2 0 0.664661 
72600 2 0.928984 2 0 0.655581 
72700 2 0.933964 2 0 0.650117 
72800 2 0.942093 2 0 0.640709 
72900 2 0.93408 2 0 0.649986 
73000 2 0.938777 2 0 0.644625 
73100 2 0.941268 2 0 0.641694 
73200 2 0.939117 2 0 0.644229 
73300 2 0.930437 2 0 0.654008 
73400 2 0.928243 2 0 0.656377 
73500 2 0.935425 2 0 0.648472 
73600 2 0.931147 2 0 0.653233 
73700 2 0.934077 2 0 0.64999 
73800 2 0.923639 2 0 0.661228 
73900 2 0.935573 2 0 0.648305 
74000 2 0.935005 2 0 0.648947 
74100 2 0.931256 2 0 0.653114 
74200 2 0.937534 2 0 0.646064 
74300 2 0.946605 2 0 0.635189 
74400 2 0.949953 2 0 0.630934 
74500 2 0.945889 2 0 0.63608 
74600 2 0.941619 2 0 0.641276 
74700 2 0.939803 2 0 0.643426 
74800 2 0.926973 2 0 0.657731 
74900 2 0.929901 2 0 0.654591 
75000 2 0.91976 2 0 0.665196 
