# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

9700 416700 13887 2 2 0 0 0 53 56 53 13887 7350 13887 0 0 
9800 418110 13928 2 2 0 0 0 49 58 49 13928 7410 13928 0 0 
9900 414630 13819 2 2 0 0 0 58 60 58 13819 7340 13819 0 0 
10000 419340 13982 2 2 0 0 0 69 65 69 13982 7422 13982 0 0 
10100 417090 13921 2 2 0 0 0 73 55 73 13921 7421 13921 0 0 
10200 420330 14008 2 2 0 0 0 63 66 63 14008 7487 14008 0 0 
10300 421290 14042 2 2 0 0 0 52 53 52 14042 7543 14042 0 0 
10400 420360 14015 2 2 0 0 0 50 47 50 14015 7545 14015 0 0 
10500 412320 13740 2 2 0 0 0 46 50 46 13740 7402 13740 0 0 
10600 400590 13354 2 2 0 0 0 60 59 60 13354 7146 13354 0 0 
10700 388680 12953 2 2 0 0 0 65 68 65 12953 6897 12953 0 0 
10800 380070 12670 2 2 0 0 0 45 44 45 12670 6745 12670 0 0 
10900 379290 12648 2 2 0 0 0 45 40 45 12648 6805 12648 0 0 
11000 378510 12610 2 2 0 0 0 50 57 50 12610 6765 12610 0 0 
11100 380040 12670 2 2 0 0 0 54 52 54 12670 6757 12670 0 0 
11200 389970 13004 2 2 0 0 0 57 52 57 13004 6945 13004 0 0 
11300 402240 13401 2 2 0 0 0 53 60 53 13401 7179 13401 0 0 
11400 413490 13787 2 2 0 0 0 58 54 58 13787 7314 13787 0 0 
11500 417810 13926 2 2 0 0 0 45 46 45 13926 7406 13926 0 0 
11600 412620 13743 2 2 0 0 0 44 55 44 13743 7345 13743 0 0 
11700 400800 13366 2 2 0 0 0 55 49 55 13366 7142 13366 0 0 
11800 382650 12754 2 2 0 0 0 57 58 57 12754 6840 12754 0 0 
11900 373200 12431 2 2 0 0 0 37 46 37 12431 6663 12431 0 0 
12000 366120 12202 2 2 0 0 0 54 56 54 12202 6581 12202 0 0 
12100 366450 12208 2 2 0 0 0 52 59 52 12208 6543 12208 0 0 
12200 371340 12382 2 2 0 0 0 67 63 67 12382 6622 12382 0 0 
12300 387240 12923 2 2 0 0 0 78 63 78 12923 6892 12923 0 0 
12400 402990 13444 2 2 0 0 0 71 60 71 13444 7202 13444 0 0 
12500 420990 14025 2 2 0 0 0 59 67 59 14025 7490 14025 0 0 
12600 429450 14307 2 2 0 0 0 61 69 61 14307 7623 14307 0 0 
12700 433410 14441 2 2 0 0 0 50 56 50 14441 7681 14441 0 0 
