# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

23100 2 0.949123 2 0 0.632002 
23200 2 0.951216 2 0 0.62929 
23300 2 0.948297 2 0 0.633055 
23400 2 0.945164 2 0 0.636977 
23500 2 0.938702 2 0 0.644713 
23600 2 0.932211 2 0 0.652064 
23700 2 0.923648 2 0 0.661219 
23800 2 0.917703 2 0 0.667258 
23900 2 0.915277 2 0 0.669657 
24000 2 0.92143 2 0 0.6635 
24100 2 0.931822 2 0 0.652493 
24200 2 0.941532 2 0 0.641379 
24300 2 0.945794 2 0 0.636197 
24400 2 0.940654 2 0 0.642422 
24500 2 0.948107 2 0 0.633297 
24600 2 0.943691 2 0 0.63878 
24700 2 0.931425 2 0 0.652929 
24800 2 0.903213 2 0 0.681071 
24900 2 0.887516 2 0 0.694833 
25000 2 0.885625 2 0 0.696419 
25100 2 0.902165 2 0 0.682026 
25200 2 0.925041 2 0 0.659768 
25300 2 0.944484 2 0 0.637813 
25400 2 0.951815 2 0 0.628503 
25500 2 0.949132 2 0 0.63199 
25600 2 0.936471 2 0 0.647283 
25700 2 0.928595 2 0 0.656 
25800 2 0.928189 2 0 0.656436 
25900 2 0.925654 2 0 0.659124 
26000 2 0.934137 2 0 0.649922 
26100 2 0.918712 2 0 0.66625 
26200 2 0.909554 2 0 0.675172 
26300 2 0.922868 2 0 0.662025 
26400 2 0.937086 2 0 0.64658 
26500 2 0.940699 2 0 0.642369 
26600 2 0.94095 2 0 0.642072 
26700 2 0.938139 2 0 0.645366 
26800 2 0.9341 2 0 0.649965 
26900 2 0.928207 2 0 0.656416 
27000 2 0.930417 2 0 0.654031 
27100 2 0.935531 2 0 0.648353 
27200 2 0.936507 2 0 0.647242 
27300 2 0.92929 2 0 0.655252 
27400 2 0.92587 2 0 0.658897 
27500 2 0.910294 2 0 0.67447 
27600 2 0.908382 2 0 0.676279 
27700 2 0.920733 2 0 0.66421 
27800 2 0.923918 2 0 0.660938 
27900 2 0.932794 2 0 0.651419 
28000 2 0.940116 2 0 0.643057 
28100 2 0.948913 2 0 0.63227 
28200 2 0.946466 2 0 0.635362 
28300 2 0.948204 2 0 0.633174 
28400 2 0.94806 2 0 0.633356 
28500 2 0.942183 2 0 0.640601 
28600 2 0.938692 2 0 0.644724 
28700 2 0.935845 2 0 0.647996 
28800 2 0.920733 2 0 0.66421 
28900 2 0.910788 2 0 0.673999 
29000 2 0.91154 2 0 0.67328 
29100 2 0.918725 2 0 0.666237 
29200 2 0.937851 2 0 0.645699 
29300 2 0.946351 2 0 0.635506 
29400 2 0.953933 2 0 0.625678 
29500 2 0.953026 2 0 0.626895 
29600 2 0.950478 2 0 0.630253 
29700 2 0.94225 2 0 0.64052 
29800 2 0.937375 2 0 0.646248 
29900 2 0.939881 2 0 0.643334 
30000 2 0.930059 2 0 0.65442 
30100 2 0.931033 2 0 0.653359 
30200 2 0.921879 2 0 0.663041 
30300 2 0.925959 2 0 0.658803 
30400 2 0.92976 2 0 0.654744 
30500 2 0.933007 2 0 0.651183 
30600 2 0.931431 2 0 0.652923 
30700 2 0.926677 2 0 0.658045 
30800 2 0.928962 2 0 0.655605 
30900 2 0.931944 2 0 0.652358 
31000 2 0.934057 2 0 0.650012 
31100 2 0.937895 2 0 0.645648 
31200 2 0.943335 2 0 0.639212 
31300 2 0.942577 2 0 0.640128 
31400 2 0.942138 2 0 0.640655 
31500 2 0.942009 2 0 0.640809 
31600 2 0.944296 2 0 0.638042 
31700 2 0.944674 2 0 0.637579 
31800 2 0.939712 2 0 0.643532 
31900 2 0.934335 2 0 0.6497 
32000 2 0.9302 2 0 0.654267 
32100 2 0.932016 2 0 0.652279 
32200 2 0.920402 2 0 0.664546 
32300 2 0.916254 2 0 0.668695 
32400 2 0.916113 2 0 0.668834 
32500 2 0.921841 2 0 0.66308 
32600 2 0.928137 2 0 0.656491 
32700 2 0.92367 2 0 0.661196 
32800 2 0.926411 2 0 0.658327 
32900 2 0.926434 2 0 0.658302 
33000 2 0.927452 2 0 0.657222 
33100 2 0.9258 2 0 0.658971 
33200 2 0.916814 2 0 0.668142 
33300 2 0.9036 2 0 0.680717 
33400 2 0.90562 2 0 0.678857 
33500 2 0.920319 2 0 0.66463 
33600 2 0.933305 2 0 0.650852 
33700 2 0.942618 2 0 0.640079 
33800 2 0.942906 2 0 0.639731 
33900 2 0.956718 2 0 0.621859 
34000 2 0.948287 2 0 0.633068 
34100 2 0.940968 2 0 0.642051 
34200 2 0.938029 2 0 0.645493 
34300 2 0.912012 2 0 0.672827 
34400 2 0.910714 2 0 0.67407 
34500 2 0.895525 2 0 0.68795 
34600 2 0.903773 2 0 0.680559 
34700 2 0.906041 2 0 0.678467 
34800 2 0.927966 2 0 0.656674 
34900 2 0.935378 2 0 0.648525 
35000 2 0.945373 2 0 0.636719 
35100 2 0.942641 2 0 0.640051 
35200 2 0.936923 2 0 0.646766 
35300 2 0.946458 2 0 0.635372 
35400 2 0.933992 2 0 0.650085 
35500 2 0.926378 2 0 0.658361 
35600 2 0.919377 2 0 0.665582 
35700 2 0.924376 2 0 0.660462 
35800 2 0.925513 2 0 0.659272 
35900 2 0.935382 2 0 0.648521 
36000 2 0.943208 2 0 0.639367 
36100 2 0.948341 2 0 0.633 
36200 2 0.952585 2 0 0.627484 
36300 2 0.948072 2 0 0.633341 
36400 2 0.942414 2 0 0.640324 
36500 2 0.936617 2 0 0.647117 
36600 2 0.912422 2 0 0.672432 
36700 2 0.914219 2 0 0.670691 
36800 2 0.914237 2 0 0.670673 
36900 2 0.925229 2 0 0.659571 
37000 2 0.93671 2 0 0.64701 
37100 2 0.948012 2 0 0.633417 
37200 2 0.948036 2 0 0.633387 
37300 2 0.943882 2 0 0.638548 
37400 2 0.942581 2 0 0.640123 
37500 2 0.940745 2 0 0.642315 
37600 2 0.947857 2 0 0.633613 
37700 2 0.944079 2 0 0.638307 
37800 2 0.936465 2 0 0.64729 
37900 2 0.924534 2 0 0.660298 
38000 2 0.912817 2 0 0.672051 
38100 2 0.91649 2 0 0.668462 
38200 2 0.920457 2 0 0.66449 
38300 2 0.926903 2 0 0.657806 
38400 2 0.933211 2 0 0.650956 
38500 2 0.937484 2 0 0.646121 
38600 2 0.939944 2 0 0.64326 
38700 2 0.942737 2 0 0.639936 
38800 2 0.940257 2 0 0.642892 
38900 2 0.936044 2 0 0.64777 
39000 2 0.931758 2 0 0.652563 
39100 2 0.933167 2 0 0.651006 
39200 2 0.936313 2 0 0.647463 
39300 2 0.926923 2 0 0.657785 
39400 2 0.939559 2 0 0.643711 
39500 2 0.945105 2 0 0.63705 
39600 2 0.946239 2 0 0.635645 
39700 2 0.944361 2 0 0.637964 
39800 2 0.938593 2 0 0.644839 
39900 2 0.926334 2 0 0.658408 
40000 2 0.917391 2 0 0.667569 
40100 2 0.921653 2 0 0.663272 
40200 2 0.936794 2 0 0.646914 
40300 2 0.944606 2 0 0.637663 
40400 2 0.948313 2 0 0.633035 
40500 2 0.941502 2 0 0.641415 
40600 2 0.9326 2 0 0.651634 
40700 2 0.916677 2 0 0.668277 
40800 2 0.921 2 0 0.663938 
40900 2 0.931217 2 0 0.653157 
41000 2 0.921652 2 0 0.663274 
41100 2 0.925296 2 0 0.659501 
41200 2 0.93205 2 0 0.652242 
41300 2 0.935489 2 0 0.6484 
41400 2 0.94203 2 0 0.640785 
41500 2 0.939051 2 0 0.644306 
41600 2 0.94158 2 0 0.641322 
41700 2 0.936937 2 0 0.64675 
41800 2 0.940574 2 0 0.642517 
41900 2 0.935481 2 0 0.648408 
42000 2 0.924788 2 0 0.660032 
42100 2 0.921788 2 0 0.663134 
42200 2 0.931381 2 0 0.652977 
42300 2 0.94034 2 0 0.642793 
42400 2 0.937042 2 0 0.64663 
42500 2 0.938904 2 0 0.644477 
42600 2 0.938773 2 0 0.644629 
42700 2 0.9362 2 0 0.647593 
42800 2 0.950262 2 0 0.630533 
42900 2 0.943381 2 0 0.639156 
43000 2 0.942923 2 0 0.639711 
43100 2 0.935235 2 0 0.648687 
43200 2 0.932013 2 0 0.652283 
43300 2 0.935029 2 0 0.64892 
43400 2 0.923759 2 0 0.661103 
43500 2 0.918057 2 0 0.666906 
43600 2 0.916264 2 0 0.668685 
43700 2 0.917095 2 0 0.667863 
43800 2 0.923817 2 0 0.661044 
43900 2 0.930701 2 0 0.653721 
44000 2 0.943636 2 0 0.638847 
44100 2 0.950507 2 0 0.630215 
44200 2 0.950129 2 0 0.630706 
44300 2 0.950468 2 0 0.630265 
44400 2 0.942528 2 0 0.640187 
44500 2 0.937974 2 0 0.645557 
44600 2 0.92901 2 0 0.655554 
44700 2 0.91863 2 0 0.666332 
44800 2 0.910618 2 0 0.674162 
44900 2 0.912322 2 0 0.672529 
45000 2 0.919576 2 0 0.665381 
45100 2 0.933972 2 0 0.650108 
45200 2 0.94371 2 0 0.638757 
45300 2 0.949007 2 0 0.63215 
45400 2 0.945296 2 0 0.636814 
45500 2 0.948086 2 0 0.633323 
45600 2 0.950999 2 0 0.629573 
45700 2 0.941554 2 0 0.641354 
45800 2 0.92727 2 0 0.657416 
45900 2 0.909493 2 0 0.675231 
46000 2 0.906394 2 0 0.678139 
46100 2 0.911914 2 0 0.672921 
46200 2 0.922814 2 0 0.66208 
46300 2 0.939966 2 0 0.643234 
46400 2 0.946038 2 0 0.635895 
46500 2 0.94181 2 0 0.641048 
46600 2 0.935222 2 0 0.648702 
46700 2 0.93314 2 0 0.651035 
46800 2 0.929931 2 0 0.654558 
46900 2 0.932526 2 0 0.651716 
47000 2 0.925818 2 0 0.658952 
47100 2 0.917903 2 0 0.667059 
47200 2 0.904255 2 0 0.680116 
47300 2 0.914672 2 0 0.670249 
47400 2 0.928832 2 0 0.655746 
47500 2 0.935914 2 0 0.647918 
47600 2 0.949529 2 0 0.63148 
47700 2 0.950053 2 0 0.630804 
47800 2 0.947821 2 0 0.633659 
47900 2 0.949618 2 0 0.631365 
48000 2 0.937017 2 0 0.646658 
48100 2 0.91932 2 0 0.665639 
48200 2 0.902132 2 0 0.682056 
48300 2 0.91082 2 0 0.673969 
48400 2 0.910601 2 0 0.674178 
48500 2 0.917889 2 0 0.667073 
48600 2 0.917138 2 0 0.66782 
48700 2 0.932328 2 0 0.651936 
48800 2 0.954289 2 0 0.625196 
48900 2 0.95545 2 0 0.623614 
49000 2 0.954296 2 0 0.625187 
49100 2 0.948243 2 0 0.633125 
49200 2 0.942285 2 0 0.640479 
49300 2 0.936026 2 0 0.64779 
49400 2 0.927901 2 0 0.656743 
49500 2 0.91689 2 0 0.668066 
49600 2 0.906524 2 0 0.678017 
49700 2 0.90477 2 0 0.679642 
49800 2 0.923822 2 0 0.661038 
49900 2 0.940141 2 0 0.643028 
50000 2 0.954464 2 0 0.624959 
50100 2 0.948091 2 0 0.633317 
50200 2 0.948379 2 0 0.632952 
50300 2 0.945943 2 0 0.636013 
50400 2 0.938829 2 0 0.644564 
50500 2 0.948798 2 0 0.632417 
50600 2 0.942686 2 0 0.639997 
50700 2 0.933932 2 0 0.650153 
50800 2 0.923201 2 0 0.661681 
50900 2 0.912652 2 0 0.67221 
51000 2 0.917119 2 0 0.667839 
51100 2 0.920127 2 0 0.664825 
