# Fri Sep 25 14:58:03 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

12500 17 2.42213 209 0.110474 1.11548 
12600 17 2.42763 215 0.109576 1.11428 
12700 17 2.43515 213 0.10968 1.11401 
12800 17 2.44748 208 0.109568 1.11381 
12900 17 2.48038 217 0.112554 1.11678 
13000 17 2.5181 203 0.113103 1.11726 
13100 17 2.56277 212 0.112826 1.11687 
13200 17 2.59916 217 0.113828 1.11787 
13300 17 2.62365 216 0.110443 1.11441 
13400 18 2.63525 221 0.106118 1.10983 
13500 18 2.66652 209 0.108742 1.1125 
13600 18 2.67988 216 0.106309 1.10989 
13700 19 2.69509 224 0.105653 1.1095 
13800 19 2.70403 223 0.103397 1.10705 
13900 20 2.72719 224 0.104191 1.10794 
14000 20 2.72223 221 0.102101 1.1058 
14100 21 2.7285 226 0.101205 1.10509 
14200 20 2.73485 229 0.100821 1.10487 
14300 20 2.7369 234 0.099643 1.10407 
14400 20 2.75306 234 0.10005 1.10476 
14500 20 2.76256 244 0.0998284 1.10485 
14600 18 2.75947 243 0.0965979 1.10158 
14700 18 2.76688 244 0.0954445 1.10028 
14800 19 2.76725 243 0.093579 1.09845 
14900 18 2.77451 249 0.0923957 1.09735 
15000 18 2.78386 251 0.092279 1.0975 
15100 18 2.78372 248 0.0910899 1.09603 
15200 18 2.78334 249 0.0897827 1.09461 
15300 18 2.78563 253 0.0893464 1.09403 
15400 18 2.79567 264 0.0914907 1.09655 
15500 17 2.79915 265 0.091206 1.09605 
15600 17 2.80738 269 0.093188 1.0985 
15700 18 2.80519 270 0.0912599 1.09673 
15800 18 2.80817 277 0.0918421 1.09732 
15900 18 2.8054 278 0.0907074 1.09629 
16000 18 2.79905 275 0.0891483 1.09458 
16100 18 2.78288 287 0.0848832 1.09031 
16200 18 2.77604 282 0.0816626 1.08751 
16300 18 2.76946 271 0.0788696 1.08468 
16400 19 2.75352 287 0.0757731 1.08102 
16500 21 2.76346 278 0.077309 1.08252 
16600 21 2.7561 272 0.0742213 1.07936 
16700 22 2.76708 280 0.0754877 1.08077 
16800 21 2.75857 279 0.0723499 1.07748 
16900 20 2.76003 277 0.0713 1.07624 
17000 21 2.76146 265 0.0706052 1.07538 
17100 21 2.77089 275 0.0717986 1.07669 
17200 21 2.78645 290 0.0750301 1.08027 
17300 22 2.7907 293 0.0753281 1.08055 
17400 22 2.79152 299 0.0752148 1.08017 
17500 23 2.78867 310 0.0746218 1.07986 
17600 23 2.7801 313 0.0731624 1.07861 
17700 21 2.76921 300 0.0715699 1.0768 
17800 22 2.75975 291 0.0715473 1.07705 
17900 21 2.75329 281 0.0698313 1.07511 
18000 20 2.74736 288 0.0677471 1.0728 
18100 20 2.74861 293 0.0673901 1.0727 
18200 20 2.74098 295 0.0654493 1.07059 
18300 20 2.74185 303 0.0645679 1.07003 
18400 20 2.75075 319 0.0653795 1.07073 
18500 20 2.75583 305 0.0658195 1.07125 
18600 21 2.74702 298 0.0635184 1.06885 
18700 21 2.73744 299 0.0606334 1.06581 
18800 22 2.74136 307 0.0609636 1.06646 
18900 22 2.74598 307 0.0604344 1.06578 
19000 22 2.74863 308 0.0601219 1.06558 
19100 22 2.74745 324 0.0600125 1.06533 
19200 22 2.75514 313 0.0609072 1.06638 
19300 23 2.75131 313 0.0600439 1.06528 
19400 23 2.76095 318 0.0618531 1.06685 
19500 23 2.75333 320 0.0602501 1.06508 
19600 23 2.75 314 0.0596857 1.06418 
19700 23 2.758 311 0.0608511 1.06563 
19800 23 2.76498 321 0.0618812 1.06703 
19900 23 2.7596 323 0.0611764 1.06617 
20000 23 2.75939 346 0.0619506 1.06715 
20100 24 2.76086 334 0.0623754 1.06764 
20200 24 2.76092 350 0.0613938 1.06645 
20300 24 2.76404 355 0.0618379 1.06705 
20400 24 2.77265 368 0.0624062 1.0676 
20500 24 2.77993 361 0.0620653 1.06774 
20600 24 2.78668 367 0.0630866 1.06893 
20700 24 2.78754 379 0.0624659 1.06831 
20800 24 2.79618 383 0.0635702 1.06979 
20900 25 2.78705 366 0.0613072 1.06739 
21000 24 2.78823 377 0.0615556 1.06776 
21100 25 2.79616 383 0.0630081 1.0694 
21200 24 2.80696 384 0.064821 1.0716 
21300 23 2.83151 399 0.0679681 1.07538 
21400 24 2.8417 385 0.0692465 1.07649 
21500 23 2.84902 398 0.0689854 1.07668 
21600 25 2.87464 395 0.0709596 1.07912 
21700 26 2.8919 392 0.0727404 1.08118 
21800 26 2.90167 405 0.0730741 1.08148 
21900 25 2.91629 423 0.0747967 1.08278 
22000 25 2.93324 423 0.0753258 1.08344 
22100 25 2.94916 410 0.0768432 1.08492 
22200 26 2.96503 439 0.0788135 1.08697 
22300 26 2.97992 439 0.080856 1.08935 
22400 26 2.98615 445 0.08008 1.08859 
22500 26 2.99867 429 0.081522 1.09008 
22600 25 2.99853 423 0.0800414 1.08799 
22700 25 3.00564 423 0.0797871 1.08778 
22800 27 3.00622 426 0.0787246 1.08682 
22900 25 3.02084 418 0.0798393 1.08831 
23000 25 3.02254 430 0.0785783 1.08659 
23100 25 3.0239 429 0.078499 1.0863 
23200 26 3.03964 422 0.0801342 1.0887 
23300 26 3.03578 433 0.0779101 1.08663 
23400 27 3.03852 442 0.0770437 1.08612 
23500 29 3.04127 444 0.0764444 1.08541 
23600 27 3.04647 444 0.0758317 1.08487 
23700 28 3.06473 447 0.0783874 1.0874 
23800 28 3.07998 439 0.0803506 1.08958 
23900 29 3.08495 446 0.0802029 1.08916 
24000 31 3.10724 457 0.0818566 1.09138 
24100 33 3.12768 473 0.0840576 1.09368 
24200 32 3.14842 462 0.0879684 1.09768 
24300 32 3.16746 467 0.090708 1.1007 
24400 32 3.17056 475 0.0889274 1.09881 
24500 31 3.1849 466 0.0894596 1.09923 
24600 28 3.1959 462 0.0912182 1.10115 
24700 28 3.19767 465 0.0917102 1.10212 
24800 30 3.21021 489 0.0942682 1.10503 
24900 29 3.21921 507 0.0973666 1.10855 
25000 31 3.2216 492 0.0993192 1.11092 
25100 31 3.2203 488 0.101928 1.11349 
25200 31 3.226 522 0.105003 1.11673 
25300 31 3.22734 549 0.108455 1.12075 
25400 30 3.21805 541 0.10822 1.121 
25500 30 3.22337 541 0.11072 1.12325 
25600 31 3.24438 547 0.114818 1.12892 
25700 30 3.24896 548 0.11617 1.13056 
25800 31 3.26307 551 0.118294 1.13328 
25900 32 3.28548 557 0.122051 1.13709 
26000 32 3.31644 589 0.127239 1.14319 
26100 32 3.32127 586 0.126884 1.14252 
26200 32 3.34541 601 0.131956 1.14838 
26300 31 3.35294 585 0.132898 1.14912 
26400 31 3.37373 609 0.136119 1.15329 
26500 31 3.37685 608 0.136161 1.15374 
26600 31 3.38648 623 0.136896 1.15419 
26700 31 3.40678 627 0.1406 1.15946 
26800 30 3.41907 647 0.143435 1.16228 
26900 31 3.43828 648 0.148174 1.16806 
27000 31 3.44432 659 0.150256 1.17017 
27100 31 3.44958 663 0.151338 1.17157 
27200 31 3.46937 699 0.157144 1.17864 
27300 31 3.48244 687 0.163181 1.18554 
27400 32 3.48059 702 0.163276 1.18593 
27500 32 3.48097 712 0.16613 1.18949 
27600 33 3.47512 704 0.165774 1.18956 
27700 34 3.47299 718 0.168246 1.19254 
27800 35 3.47946 723 0.173241 1.19815 
27900 35 3.47969 726 0.175627 1.20133 
28000 34 3.47941 724 0.177513 1.20417 
28100 34 3.48958 739 0.181758 1.20854 
28200 35 3.50112 739 0.185309 1.21286 
28300 35 3.5097 775 0.188649 1.21751 
28400 35 3.52078 764 0.190515 1.22024 
28500 36 3.53734 795 0.195365 1.22633 
28600 36 3.55384 811 0.203375 1.23544 
28700 37 3.55912 823 0.204923 1.23741 
28800 35 3.56942 818 0.209763 1.24281 
28900 36 3.56806 826 0.215596 1.24996 
29000 35 3.57049 837 0.216669 1.25045 
29100 35 3.58274 845 0.223253 1.2584 
29200 36 3.59849 844 0.22871 1.26504 
29300 35 3.59833 882 0.231478 1.26859 
29400 36 3.61387 910 0.236904 1.27588 
29500 38 3.61097 890 0.239747 1.27879 
29600 37 3.62056 869 0.244023 1.28499 
29700 36 3.62937 897 0.249339 1.2916 
29800 36 3.62935 924 0.25281 1.29594 
29900 36 3.62374 895 0.256179 1.30029 
30000 36 3.62414 949 0.257444 1.30157 
30100 37 3.61853 946 0.25654 1.30013 
30200 37 3.62677 960 0.262125 1.30709 
30300 38 3.62762 961 0.264126 1.3102 
30400 38 3.62838 975 0.264586 1.31127 
30500 39 3.6435 985 0.268518 1.3165 
30600 39 3.65236 1010 0.270011 1.31827 
30700 38 3.66408 1017 0.273399 1.32305 
30800 38 3.6775 1042 0.275653 1.32699 
30900 38 3.67826 1059 0.273238 1.32416 
31000 40 3.68644 1063 0.272717 1.3236 
31100 38 3.69759 1054 0.274229 1.32546 
31200 38 3.70148 1048 0.270375 1.32029 
31300 37 3.70189 1071 0.267487 1.31759 
31400 38 3.70633 1056 0.262475 1.31126 
31500 36 3.69783 1027 0.255792 1.30309 
31600 37 3.69758 1034 0.252207 1.29882 
31700 37 3.69033 1014 0.245563 1.29003 
31800 37 3.68637 1013 0.241695 1.28522 
31900 37 3.66207 998 0.233179 1.27467 
32000 37 3.62748 1017 0.225243 1.26368 
32100 37 3.60428 987 0.222549 1.26068 
32200 37 3.5867 998 0.220099 1.25768 
32300 36 3.56248 987 0.217583 1.25468 
32400 36 3.54423 999 0.215573 1.25357 
32500 37 3.53119 978 0.216812 1.25473 
32600 36 3.52123 976 0.216889 1.2541 
32700 36 3.50401 996 0.216088 1.25373 
32800 36 3.48223 986 0.213801 1.24974 
32900 37 3.47637 966 0.213504 1.24943 
33000 38 3.4776 980 0.216074 1.2523 
33100 38 3.46107 965 0.213456 1.24937 
33200 36 3.45386 976 0.210346 1.2455 
33300 37 3.45569 967 0.211269 1.24655 
33400 37 3.43891 961 0.209771 1.2444 
33500 38 3.43331 972 0.209655 1.24428 
33600 39 3.44115 997 0.213607 1.24897 
33700 38 3.4456 999 0.213038 1.2485 
33800 39 3.4395 1002 0.212216 1.24752 
33900 39 3.43585 995 0.212866 1.24856 
34000 39 3.42523 1017 0.212171 1.24828 
34100 38 3.41788 995 0.212591 1.24811 
34200 36 3.40552 970 0.212845 1.2481 
34300 35 3.38691 957 0.211282 1.24644 
34400 35 3.38376 944 0.212612 1.24765 
34500 34 3.38769 937 0.216311 1.25288 
34600 35 3.37017 956 0.215493 1.25114 
34700 35 3.37788 944 0.220021 1.25585 
34800 35 3.37484 937 0.222527 1.25871 
34900 34 3.37311 950 0.223302 1.25966 
35000 34 3.37917 946 0.226583 1.26364 
35100 33 3.40286 964 0.234046 1.27295 
35200 35 3.41366 977 0.237222 1.27644 
35300 34 3.4279 982 0.238784 1.2787 
35400 35 3.44174 983 0.240081 1.28059 
35500 36 3.45288 965 0.238295 1.27825 
35600 38 3.45593 968 0.233835 1.27356 
35700 37 3.45397 913 0.229352 1.26769 
35800 38 3.4636 904 0.227329 1.2651 
35900 37 3.46034 908 0.223407 1.26015 
36000 37 3.454 883 0.216976 1.2534 
36100 37 3.42735 881 0.209247 1.24465 
36200 36 3.39028 859 0.20072 1.23415 
36300 37 3.35393 854 0.190362 1.22259 
36400 35 3.32094 831 0.184338 1.21547 
36500 35 3.29503 840 0.17983 1.21045 
36600 33 3.2429 825 0.173835 1.20325 
36700 33 3.21439 830 0.168396 1.197 
36800 34 3.18933 852 0.166181 1.19454 
36900 34 3.17 859 0.165779 1.1941 
37000 34 3.1557 865 0.16277 1.1911 
37100 34 3.15244 902 0.163032 1.19188 
37200 35 3.14239 927 0.161155 1.18989 
37300 35 3.16008 914 0.16447 1.19411 
37400 36 3.16767 943 0.166136 1.19675 
37500 35 3.16483 932 0.166555 1.19653 
37600 36 3.18283 924 0.170924 1.20152 
37700 37 3.18475 969 0.172471 1.20401 
37800 36 3.20676 971 0.175368 1.2069 
37900 36 3.21432 955 0.178184 1.21037 
38000 35 3.2259 952 0.181206 1.21359 
38100 34 3.24294 971 0.184096 1.21711 
38200 36 3.25376 955 0.187151 1.22085 
38300 37 3.25465 957 0.186729 1.22038 
38400 36 3.25642 958 0.187513 1.22126 
38500 37 3.25867 933 0.186497 1.22017 
38600 36 3.29005 957 0.190651 1.2255 
38700 36 3.30983 947 0.191353 1.22628 
38800 35 3.32573 933 0.194823 1.22989 
38900 34 3.33814 960 0.196957 1.23265 
39000 33 3.34415 953 0.199558 1.23453 
39100 35 3.36901 964 0.202384 1.23759 
39200 39 3.38467 951 0.204529 1.24007 
39300 38 3.38342 949 0.208547 1.24436 
39400 37 3.38886 934 0.210354 1.246 
39500 35 3.39495 897 0.216406 1.25339 
39600 34 3.39482 904 0.224575 1.26258 
39700 36 3.39414 890 0.227415 1.26613 
39800 38 3.39201 870 0.229818 1.26874 
39900 38 3.38543 898 0.233577 1.27362 
40000 38 3.38635 925 0.234992 1.2749 
40100 37 3.37529 916 0.235075 1.27509 
40200 37 3.36966 928 0.235151 1.27458 
40300 36 3.36806 942 0.234155 1.27358 
40400 36 3.36479 935 0.23884 1.27928 
40500 37 3.36599 968 0.239249 1.27981 
40600 38 3.36825 967 0.244464 1.28548 
40700 37 3.38811 981 0.248001 1.29011 
40800 37 3.41037 971 0.251895 1.29478 
40900 37 3.41497 978 0.253338 1.29608 
41000 37 3.43922 980 0.257114 1.30175 
41100 36 3.44262 975 0.256865 1.30135 
41200 36 3.45635 974 0.256915 1.30252 
41300 36 3.46978 950 0.251975 1.29555 
41400 34 3.47218 958 0.243295 1.28547 
41500 34 3.48149 937 0.238722 1.28 
41600 35 3.47179 913 0.230031 1.27073 
41700 35 3.46406 879 0.220899 1.25939 
41800 33 3.45039 878 0.214228 1.25129 
41900 33 3.43177 860 0.205847 1.24117 
42000 34 3.40587 877 0.196046 1.22913 
42100 31 3.39246 859 0.191525 1.22345 
42200 33 3.38524 867 0.188003 1.21937 
42300 33 3.35837 881 0.179706 1.20983 
42400 33 3.3561 877 0.177386 1.20706 
42500 33 3.35418 881 0.17683 1.20646 
42600 32 3.35749 885 0.17593 1.20622 
42700 30 3.37549 891 0.178895 1.20876 
42800 32 3.40594 917 0.184724 1.21614 
42900 32 3.41673 904 0.185946 1.21738 
43000 34 3.43776 903 0.189292 1.22142 
43100 34 3.42756 864 0.185683 1.21689 
43200 33 3.42648 832 0.184391 1.21472 
43300 34 3.42552 829 0.185859 1.21565 
43400 32 3.43605 819 0.189335 1.21948 
43500 32 3.43355 809 0.193231 1.22411 
43600 33 3.43521 802 0.19525 1.2266 
43700 35 3.43956 785 0.197838 1.22914 
43800 36 3.44225 800 0.199021 1.22997 
43900 35 3.4465 809 0.199266 1.23049 
44000 34 3.44241 819 0.200869 1.23157 
44100 32 3.43398 810 0.19765 1.22769 
44200 31 3.42841 808 0.193723 1.22418 
44300 31 3.41408 792 0.191104 1.2215 
44400 30 3.41248 775 0.185915 1.21525 
44500 31 3.41306 790 0.183072 1.21237 
44600 31 3.40896 791 0.17832 1.20653 
44700 34 3.40196 783 0.172612 1.20049 
44800 33 3.39108 781 0.165395 1.19168 
44900 34 3.3849 797 0.161025 1.18721 
45000 33 3.37866 813 0.155201 1.18115 
45100 35 3.36898 822 0.150695 1.17607 
45200 35 3.35235 805 0.144103 1.16879 
45300 35 3.35328 801 0.142194 1.16627 
45400 35 3.34166 787 0.136666 1.16025 
45500 34 3.3537 789 0.135547 1.15861 
45600 34 3.36127 795 0.136217 1.15897 
45700 33 3.36402 768 0.134235 1.15714 
45800 32 3.35554 762 0.12999 1.15248 
45900 30 3.37379 775 0.13344 1.15656 
46000 30 3.37237 760 0.13447 1.1574 
46100 31 3.39109 771 0.139247 1.16309 
46200 31 3.41628 792 0.144003 1.16919 
46300 31 3.42717 813 0.148474 1.17421 
46400 31 3.43234 812 0.151725 1.17803 
46500 32 3.43405 810 0.155445 1.18136 
46600 31 3.45101 818 0.160794 1.18802 
46700 32 3.43421 798 0.157907 1.18438 
46800 33 3.41978 766 0.152395 1.17701 
46900 32 3.40859 749 0.148883 1.17376 
47000 32 3.39158 743 0.146497 1.16987 
47100 33 3.37941 712 0.143734 1.16646 
47200 33 3.35761 718 0.139238 1.16127 
47300 31 3.34095 665 0.135963 1.15763 
47400 28 3.32721 682 0.132726 1.15438 
47500 29 3.32084 696 0.131714 1.15309 
47600 30 3.32047 715 0.131915 1.15342 
47700 30 3.31168 722 0.13115 1.15163 
47800 31 3.29991 725 0.128537 1.14895 
47900 31 3.28252 729 0.124344 1.14406 
48000 32 3.27959 720 0.122893 1.14331 
48100 32 3.2604 715 0.12018 1.13993 
48200 33 3.23927 710 0.117205 1.13665 
48300 33 3.23166 696 0.118285 1.13803 
48400 33 3.22634 686 0.117706 1.13748 
48500 33 3.21101 683 0.115755 1.13501 
48600 34 3.21043 667 0.116758 1.13684 
48700 33 3.1986 660 0.115356 1.13455 
48800 33 3.20217 654 0.116856 1.13656 
48900 31 3.21281 671 0.120138 1.14018 
49000 30 3.21212 660 0.121888 1.14242 
49100 30 3.20306 662 0.121622 1.14109 
49200 29 3.19397 657 0.121536 1.14112 
49300 29 3.20386 691 0.125307 1.14578 
49400 28 3.21772 704 0.12854 1.15032 
49500 28 3.21851 712 0.130009 1.15253 
49600 29 3.21845 702 0.129497 1.15137 
49700 29 3.20249 709 0.123224 1.14457 
49800 29 3.17237 689 0.116193 1.13528 
49900 29 3.15395 673 0.110658 1.12966 
50000 31 3.15778 657 0.109548 1.12751 
50100 31 3.17298 650 0.108772 1.12691 
50200 31 3.18429 675 0.110617 1.1288 
50300 33 3.19455 698 0.110601 1.13005 
50400 34 3.19345 698 0.106867 1.12611 
50500 33 3.19735 696 0.105028 1.12432 
50600 33 3.19417 714 0.103755 1.12322 
50700 33 3.19441 696 0.103857 1.12336 
50800 33 3.19784 711 0.105102 1.1247 
50900 31 3.19783 707 0.105875 1.12514 
51000 33 3.19516 712 0.104869 1.12401 
51100 32 3.19296 690 0.10475 1.12407 
51200 31 3.18175 658 0.104118 1.12281 
51300 30 3.17038 654 0.103902 1.12179 
51400 30 3.17335 645 0.106621 1.12484 
51500 28 3.17305 649 0.107116 1.12596 
51600 29 3.17658 652 0.108207 1.12729 
51700 28 3.17834 651 0.10918 1.12865 
51800 29 3.18404 659 0.111349 1.13162 
51900 28 3.1807 650 0.112162 1.13198 
52000 29 3.16648 637 0.110305 1.13046 
52100 30 3.15946 636 0.10946 1.12891 
52200 31 3.15856 622 0.10871 1.12786 
52300 30 3.14694 639 0.106303 1.12391 
52400 29 3.12669 631 0.100962 1.11751 
52500 29 3.11537 640 0.0974418 1.11327 
52600 28 3.09989 593 0.0940028 1.10877 
52700 28 3.0847 602 0.0902584 1.10477 
52800 27 3.06212 594 0.0868982 1.10066 
52900 26 3.0643 600 0.0891915 1.103 
53000 26 3.05323 584 0.0874287 1.10052 
53100 26 3.05141 579 0.0890559 1.10188 
53200 27 3.06498 590 0.0914211 1.10476 
53300 27 3.07317 588 0.0928244 1.10597 
53400 28 3.06634 594 0.0918445 1.1056 
53500 29 3.05745 583 0.090585 1.10385 
53600 28 3.06841 583 0.0923466 1.10591 
53700 28 3.07047 578 0.0944078 1.1083 
53800 29 3.0719 587 0.0950971 1.10902 
53900 30 3.06509 583 0.0942931 1.10881 
54000 30 3.07668 583 0.0991056 1.11434 
54100 29 3.07594 575 0.0983359 1.11439 
54200 29 3.08342 601 0.0994401 1.1159 
54300 28 3.09187 598 0.101694 1.11883 
54400 29 3.09582 606 0.103188 1.12133 
54500 29 3.09335 596 0.10179 1.11991 
54600 29 3.07756 588 0.0997991 1.11691 
54700 27 3.0714 598 0.100061 1.11712 
54800 26 3.0569 614 0.0971796 1.11407 
54900 30 3.04656 602 0.095546 1.11266 
55000 30 3.03129 595 0.0920066 1.1087 
55100 30 3.03059 586 0.0934118 1.11008 
55200 28 3.02037 572 0.0924039 1.10843 
55300 29 3.02506 566 0.09464 1.11085 
55400 31 3.01975 560 0.0944487 1.10971 
55500 31 3.02881 575 0.095683 1.11081 
55600 29 3.03647 586 0.0958691 1.11113 
55700 28 3.0512 591 0.100609 1.1159 
55800 29 3.05238 591 0.102395 1.11765 
55900 29 3.06451 596 0.106175 1.12164 
56000 29 3.06381 609 0.107187 1.12255 
56100 29 3.06897 621 0.107635 1.12345 
56200 29 3.07064 619 0.106089 1.12248 
56300 28 3.08123 622 0.105 1.12179 
56400 27 3.08733 605 0.103735 1.12049 
56500 28 3.09492 606 0.101949 1.1185 
56600 28 3.098 581 0.100825 1.11691 
56700 29 3.11573 595 0.102397 1.11943 
56800 31 3.11144 594 0.10189 1.11824 
56900 30 3.11679 599 0.104871 1.1217 
57000 31 3.11744 615 0.105714 1.12293 
57100 32 3.11702 630 0.106429 1.1239 
57200 35 3.12646 638 0.107905 1.12596 
57300 34 3.11562 627 0.105987 1.1235 
57400 33 3.11235 639 0.106101 1.12403 
57500 32 3.1116 626 0.105709 1.12317 
57600 32 3.10311 619 0.102051 1.11894 
57700 30 3.11755 600 0.103195 1.12003 
57800 30 3.12391 605 0.105759 1.1229 
57900 29 3.12268 617 0.104532 1.12181 
58000 29 3.1276 628 0.10623 1.12466 
58100 28 3.12826 635 0.109925 1.12788 
58200 27 3.12121 612 0.111412 1.12974 
58300 26 3.11957 622 0.11189 1.1303 
58400 28 3.10041 599 0.109173 1.12714 
58500 29 3.08969 617 0.1085 1.12611 
58600 29 3.07394 608 0.105352 1.12221 
58700 28 3.06914 601 0.104899 1.12071 
58800 29 3.07401 607 0.105109 1.12094 
