# Sat Aug 29 12:07:23 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69500 2 0.939226 2 0 0.644102 
69600 2 0.928082 2 0 0.65655 
69700 2 0.926494 2 0 0.658239 
69800 2 0.91825 2 0 0.666713 
69900 2 0.921056 2 0 0.663881 
70000 2 0.934449 2 0 0.649573 
70100 2 0.94196 2 0 0.640868 
70200 2 0.939794 2 0 0.643436 
70300 2 0.937351 2 0 0.646275 
70400 2 0.919226 2 0 0.665733 
70500 2 0.912888 2 0 0.671983 
70600 2 0.923659 2 0 0.661207 
70700 2 0.941311 2 0 0.641642 
70800 2 0.94717 2 0 0.63448 
70900 2 0.950653 2 0 0.630025 
71000 2 0.945115 2 0 0.637038 
71100 2 0.936994 2 0 0.646685 
71200 2 0.935814 2 0 0.648031 
71300 2 0.932716 2 0 0.651506 
71400 2 0.932502 2 0 0.651743 
71500 2 0.930737 2 0 0.653681 
71600 2 0.944242 2 0 0.638109 
71700 2 0.948582 2 0 0.632692 
71800 2 0.954272 2 0 0.62522 
71900 2 0.940619 2 0 0.642463 
72000 2 0.93659 2 0 0.647148 
72100 2 0.929799 2 0 0.654702 
72200 2 0.922126 2 0 0.662788 
72300 2 0.917464 2 0 0.667496 
72400 2 0.907437 2 0 0.677166 
72500 2 0.91237 2 0 0.672482 
72600 2 0.926293 2 0 0.658451 
72700 2 0.936052 2 0 0.647761 
72800 2 0.939683 2 0 0.643566 
72900 2 0.94774 2 0 0.633762 
73000 2 0.940614 2 0 0.64247 
73100 2 0.938804 2 0 0.644593 
73200 2 0.941419 2 0 0.641515 
73300 2 0.943016 2 0 0.639599 
73400 2 0.942138 2 0 0.640655 
73500 2 0.939547 2 0 0.643726 
73600 2 0.928482 2 0 0.656121 
73700 2 0.926851 2 0 0.657861 
73800 2 0.924278 2 0 0.660564 
73900 2 0.925257 2 0 0.659541 
74000 2 0.919882 2 0 0.665072 
74100 2 0.927458 2 0 0.657216 
74200 2 0.943306 2 0 0.639247 
74300 2 0.953453 2 0 0.626324 
74400 2 0.950177 2 0 0.630643 
74500 2 0.942564 2 0 0.640143 
74600 2 0.924956 2 0 0.659857 
74700 2 0.910839 2 0 0.673951 
74800 2 0.917749 2 0 0.667212 
74900 2 0.927819 2 0 0.656831 
75000 2 0.930265 2 0 0.654196 
