# Sat Sep 12 18:25:53 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

59300 13 0.272559 20 0.0186269 0.0485956 
59400 13 0.267193 19 0.0170954 0.0471383 
59500 12 0.293253 18 0.0178472 0.0526941 
59600 13 0.298754 20 0.0183394 0.0538245 
59700 13 0.286532 25 0.0185879 0.0520607 
59800 12 0.261671 23 0.017697 0.0475643 
59900 13 0.254564 26 0.0182048 0.0468822 
60000 13 0.267629 23 0.021627 0.0519951 
60100 13 0.263047 20 0.0208409 0.050116 
60200 13 0.252051 19 0.0172426 0.0448903 
60300 13 0.270372 18 0.0157484 0.0458062 
60400 14 0.271401 21 0.0131016 0.0433937 
60500 14 0.278742 22 0.012789 0.044079 
60600 12 0.256927 19 0.0109893 0.0394887 
60700 11 0.245936 19 0.0108052 0.0374513 
60800 11 0.238828 20 0.0102529 0.0357453 
60900 12 0.255868 18 0.0113421 0.0387828 
61000 11 0.291575 20 0.0120257 0.0442679 
61100 11 0.298005 18 0.0122763 0.045506 
61200 10 0.296732 16 0.0125875 0.0457445 
61300 11 0.262286 16 0.0110422 0.0394836 
61400 11 0.233707 17 0.0101264 0.0348009 
61500 11 0.19545 19 0.00833669 0.0283773 
61600 11 0.175513 17 0.0075425 0.025252 
61700 11 0.15118 17 0.00624652 0.0213077 
61800 10 0.142827 17 0.00591603 0.0203042 
61900 11 0.130554 17 0.00565164 0.0189658 
62000 12 0.137355 18 0.0067292 0.0209055 
62100 12 0.130444 17 0.00645597 0.0198629 
62200 10 0.121102 14 0.00663337 0.019089 
62300 11 0.102503 15 0.00492227 0.0154778 
62400 10 0.0938021 14 0.00424962 0.0138114 
62500 9 0.0833939 10 0.00371076 0.012062 
62600 9 0.0815952 10 0.0032516 0.0112206 
62700 11 0.0840861 12 0.00382999 0.0119946 
62800 11 0.0880032 13 0.00451638 0.0131666 
62900 11 0.0862325 14 0.00518991 0.0138639 
63000 11 0.100107 13 0.00736044 0.0180553 
63100 11 0.132073 13 0.0120256 0.027281 
63200 11 0.165783 12 0.0171688 0.0376821 
63300 13 0.207262 16 0.0234508 0.0509447 
63400 13 0.247869 15 0.0280282 0.0614709 
63500 14 0.279238 16 0.0312596 0.0690439 
63600 13 0.266731 14 0.029401 0.0651766 
63700 12 0.22606 15 0.0222584 0.050902 
63800 12 0.182371 16 0.015593 0.0369026 
63900 11 0.158357 15 0.0136694 0.0318889 
64000 11 0.126808 15 0.0110849 0.0253127 
64100 12 0.108316 14 0.00957472 0.021587 
64200 11 0.100701 14 0.00900262 0.0198155 
64300 10 0.0995218 12 0.0081273 0.0186352 
64400 10 0.0941708 11 0.00624002 0.0157836 
64500 10 0.0919942 10 0.00643357 0.0159212 
64600 10 0.0807193 10 0.00588276 0.0144013 
64700 10 0.082237 10 0.00726607 0.0163226 
64800 10 0.0934015 10 0.00876092 0.019456 
64900 10 0.113774 10 0.0114651 0.0250806 
65000 12 0.122517 15 0.0121087 0.0269022 
65100 11 0.136659 15 0.0135368 0.030014 
65200 11 0.163117 16 0.0174313 0.0378757 
65300 12 0.190555 15 0.0210639 0.0455638 
65400 14 0.249815 18 0.0296734 0.063807 
65500 15 0.323191 21 0.0391727 0.0859288 
65600 15 0.389593 21 0.0476533 0.106428 
65700 15 0.448872 20 0.0539502 0.122756 
65800 15 0.492565 23 0.0583762 0.136097 
65900 16 0.507133 26 0.0581891 0.138524 
66000 16 0.507311 25 0.0570438 0.137956 
66100 15 0.513855 25 0.0593172 0.1421 
66200 17 0.517879 24 0.0631641 0.14879 
66300 17 0.534733 25 0.0669443 0.155381 
66400 16 0.508896 29 0.0637206 0.146189 
66500 17 0.484741 27 0.0611716 0.137975 
66600 19 0.445158 28 0.0524666 0.119661 
66700 17 0.385742 27 0.0430819 0.0990326 
66800 18 0.328653 28 0.0348146 0.0796855 
66900 16 0.281947 23 0.0294771 0.0661308 
67000 16 0.27098 24 0.0279477 0.0622161 
67100 15 0.254625 21 0.0255568 0.0569218 
67200 12 0.247319 16 0.0262015 0.0575842 
67300 13 0.26345 17 0.0304687 0.0657431 
67400 12 0.304553 18 0.041862 0.089028 
67500 15 0.408858 25 0.0681419 0.143129 
67600 15 0.478873 27 0.0872626 0.181592 
67700 17 0.488369 28 0.0876172 0.181359 
67800 17 0.435844 27 0.0715007 0.147839 
67900 18 0.40033 32 0.0593758 0.12354 
68000 18 0.426417 30 0.0642464 0.131814 
68100 18 0.480603 31 0.0763965 0.155476 
68200 18 0.481684 31 0.0760205 0.155108 
68300 15 0.401719 26 0.0601963 0.123188 
68400 16 0.299882 23 0.0388858 0.0808682 
68500 16 0.239564 23 0.0282849 0.0594911 
68600 16 0.204364 23 0.0230247 0.0484754 
68700 14 0.174974 22 0.0184111 0.0390713 
68800 14 0.177788 21 0.01745 0.0379996 
68900 14 0.185627 22 0.0174701 0.0388174 
69000 14 0.202789 21 0.0197553 0.0432615 
69100 13 0.238148 21 0.0256573 0.0549442 
69200 12 0.267885 23 0.0316089 0.0668857 
69300 12 0.284641 20 0.0345941 0.0728796 
69400 13 0.310123 22 0.0379069 0.0791667 
69500 13 0.332118 27 0.0399376 0.0840183 
69600 13 0.378565 28 0.0463092 0.097472 
69700 14 0.445792 29 0.056193 0.117909 
69800 13 0.488179 25 0.0634545 0.132002 
69900 13 0.489564 26 0.064287 0.133096 
70000 14 0.515436 28 0.0699526 0.143786 
70100 14 0.57019 27 0.0778741 0.160625 
70200 15 0.640045 26 0.089153 0.184874 
70300 16 0.73143 32 0.106819 0.221844 
70400 14 0.831268 31 0.125367 0.262737 
70500 13 0.90842 25 0.133868 0.287677 
70600 15 0.989892 29 0.141988 0.313868 
70700 14 0.961187 26 0.137551 0.303681 
70800 14 0.84369 22 0.118647 0.25862 
70900 13 0.641676 21 0.0878254 0.186659 
71000 13 0.483478 24 0.0633993 0.132731 
71100 13 0.395611 25 0.0472845 0.0999877 
71200 14 0.332702 26 0.03908 0.0820392 
71300 14 0.302314 24 0.0329872 0.0704915 
71400 14 0.307991 24 0.0300643 0.0673443 
71500 15 0.309347 25 0.0300305 0.066986 
71600 15 0.313418 23 0.0304095 0.0678032 
71700 14 0.304112 23 0.0285692 0.0640465 
71800 14 0.284125 20 0.0271568 0.0604777 
71900 14 0.261862 19 0.0253376 0.0557604 
72000 14 0.242893 20 0.0230908 0.0508507 
72100 14 0.21977 22 0.0195413 0.0436206 
72200 14 0.205453 21 0.018857 0.041275 
72300 13 0.187758 17 0.0164543 0.0362912 
72400 14 0.180171 17 0.015261 0.0342411 
72500 15 0.187657 19 0.0160446 0.0360838 
72600 14 0.194225 16 0.0172132 0.0382223 
72700 13 0.198067 16 0.0177719 0.0390432 
72800 14 0.204266 20 0.018108 0.0403661 
72900 14 0.218945 23 0.0202721 0.0446816 
73000 14 0.25025 20 0.0247093 0.0536543 
73100 16 0.27535 22 0.0294857 0.0624088 
73200 15 0.300277 23 0.0339096 0.0710904 
73300 18 0.304926 24 0.0350795 0.0730053 
73400 17 0.321224 23 0.0367943 0.0771979 
73500 14 0.309361 19 0.0352408 0.0742427 
73600 14 0.294347 20 0.0331152 0.0703429 
73700 15 0.297525 24 0.0343014 0.0729241 
73800 14 0.321353 24 0.0381068 0.0802763 
73900 14 0.328237 27 0.0394396 0.0836584 
74000 14 0.331095 27 0.0395724 0.0838301 
74100 13 0.323098 23 0.0401577 0.0837491 
74200 14 0.33788 28 0.0435266 0.0898455 
74300 14 0.315106 25 0.0402677 0.0826092 
74400 15 0.291317 28 0.0369941 0.0754186 
74500 14 0.260964 28 0.032452 0.0664055 
74600 14 0.237376 28 0.0293465 0.0597762 
74700 12 0.214281 23 0.0254132 0.05238 
74800 11 0.194369 25 0.0227384 0.0469317 
74900 10 0.161083 22 0.0185714 0.0384427 
75000 11 0.140701 21 0.0167622 0.0344841 
