# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

13700 398850 13301 2 2 0 0 0 48 42 48 13301 7097 13301 0 0 
13800 410850 13696 2 2 0 0 0 57 56 57 13696 7346 13696 0 0 
13900 414540 13832 2 2 0 0 0 74 60 74 13832 7411 13832 0 0 
14000 416910 13881 2 2 0 0 0 44 60 44 13881 7441 13881 0 0 
14100 411840 13725 2 2 0 0 0 43 46 43 13725 7313 13725 0 0 
14200 403140 13443 2 2 0 0 0 68 63 68 13443 7145 13443 0 0 
14300 393090 13092 2 2 0 0 0 53 64 53 13092 7010 13092 0 0 
14400 384360 12804 2 2 0 0 0 47 55 47 12804 6827 12804 0 0 
14500 381030 12700 2 2 0 0 0 53 54 53 12700 6795 12700 0 0 
14600 378300 12607 2 2 0 0 0 53 56 53 12607 6702 12607 0 0 
14700 380100 12667 2 2 0 0 0 44 47 44 12667 6737 12667 0 0 
14800 382080 12723 2 2 0 0 0 50 63 50 12723 6732 12723 0 0 
14900 385050 12838 2 2 0 0 0 44 41 44 12838 6782 12838 0 0 
15000 386460 12897 2 2 0 0 0 53 38 53 12897 6850 12897 0 0 
15100 383280 12761 2 2 0 0 0 55 70 55 12761 6816 12761 0 0 
15200 380910 12698 2 2 0 0 0 46 45 46 12698 6824 12698 0 0 
15300 379980 12664 2 2 0 0 0 47 49 47 12664 6800 12664 0 0 
15400 378720 12624 2 2 0 0 0 67 67 67 12624 6759 12624 0 0 
15500 383670 12793 2 2 0 0 0 66 62 66 12793 6866 12793 0 0 
15600 390390 13011 2 2 0 0 0 50 52 50 13011 6949 13011 0 0 
15700 389610 12988 2 2 0 0 0 67 66 67 12988 6908 12988 0 0 
15800 389280 12971 2 2 0 0 0 48 53 48 12971 6902 12971 0 0 
15900 386730 12893 2 2 0 0 0 47 45 47 12893 6883 12893 0 0 
16000 377610 12587 2 2 0 0 0 53 53 53 12587 6686 12587 0 0 
16100 367620 12252 2 2 0 0 0 57 59 57 12252 6559 12252 0 0 
16200 370920 12373 2 2 0 0 0 63 54 63 12373 6590 12373 0 0 
16300 373170 12444 2 2 0 0 0 49 44 49 12444 6606 12444 0 0 
16400 376260 12534 2 2 0 0 0 44 52 44 12534 6671 12534 0 0 
16500 379290 12650 2 2 0 0 0 48 41 48 12650 6746 12650 0 0 
16600 383160 12764 2 2 0 0 0 48 56 48 12764 6820 12764 0 0 
16700 389280 12985 2 2 0 0 0 64 55 64 12985 6899 12985 0 0 
16800 389790 13008 2 2 0 0 0 73 58 73 13008 6922 13008 0 0 
16900 389670 12993 2 2 0 0 0 66 62 66 12993 6941 12993 0 0 
17000 386010 12866 2 2 0 0 0 50 51 50 12866 6890 12866 0 0 
17100 381660 12723 2 2 0 0 0 65 64 65 12723 6786 12723 0 0 
17200 379320 12634 2 2 0 0 0 52 62 52 12634 6778 12634 0 0 
17300 379680 12645 2 2 0 0 0 33 44 33 12645 6763 12645 0 0 
17400 377280 12572 2 2 0 0 0 51 55 51 12572 6719 12572 0 0 
17500 375930 12529 2 2 0 0 0 40 42 40 12529 6626 12529 0 0 
17600 376350 12550 2 2 0 0 0 63 58 63 12550 6631 12550 0 0 
17700 377700 12600 2 2 0 0 0 62 52 62 12600 6716 12600 0 0 
17800 379320 12647 2 2 0 0 0 47 44 47 12647 6785 12647 0 0 
17900 383310 12776 2 2 0 0 0 58 59 58 12776 6827 12776 0 0 
18000 386820 12890 2 2 0 0 0 42 46 42 12890 6913 12890 0 0 
18100 391320 13052 2 2 0 0 0 53 45 53 13052 6997 13052 0 0 
18200 390480 13013 2 2 0 0 0 70 73 70 13013 6946 13013 0 0 
18300 391590 13056 2 2 0 0 0 47 44 47 13056 6971 13056 0 0 
18400 386670 12896 2 2 0 0 0 68 61 68 12896 6854 12896 0 0 
18500 387030 12904 2 2 0 0 0 52 49 52 12904 6854 12904 0 0 
18600 392190 13069 2 2 0 0 0 59 63 59 13069 7015 13069 0 0 
18700 396870 13219 2 2 0 0 0 51 61 51 13219 7099 13219 0 0 
18800 399420 13309 2 2 0 0 0 56 61 56 13309 7133 13309 0 0 
18900 401610 13384 2 2 0 0 0 56 59 56 13384 7162 13384 0 0 
19000 401010 13374 2 2 0 0 0 52 45 52 13374 7129 13374 0 0 
19100 395220 13177 2 2 0 0 0 51 48 51 13177 6965 13177 0 0 
19200 398580 13276 2 2 0 0 0 65 75 65 13276 7006 13276 0 0 
19300 397320 13232 2 2 0 0 0 61 73 61 13232 6946 13232 0 0 
19400 397230 13234 2 2 0 0 0 46 53 46 13234 6965 13234 0 0 
19500 391800 13060 2 2 0 0 0 53 53 53 13060 6920 13060 0 0 
19600 392250 13080 2 2 0 0 0 54 49 54 13080 6918 13080 0 0 
19700 390900 13032 2 2 0 0 0 61 59 61 13032 6926 13032 0 0 
19800 393330 13118 2 2 0 0 0 62 55 62 13118 7013 13118 0 0 
19900 395310 13180 2 2 0 0 0 61 58 61 13180 7040 13180 0 0 
20000 399420 13322 2 2 0 0 0 56 48 56 13322 7098 13322 0 0 
20100 401640 13388 2 2 0 0 0 63 63 63 13388 7173 13388 0 0 
20200 405900 13532 2 2 0 0 0 64 62 64 13532 7228 13532 0 0 
20300 400920 13349 2 2 0 0 0 58 73 58 13349 7135 13349 0 0 
20400 400140 13336 2 2 0 0 0 45 47 45 13336 7096 13336 0 0 
20500 399480 13313 2 2 0 0 0 41 44 41 13313 7111 13313 0 0 
20600 399480 13325 2 2 0 0 0 60 51 60 13325 7122 13325 0 0 
20700 397260 13245 2 2 0 0 0 52 49 52 13245 7083 13245 0 0 
20800 394290 13146 2 2 0 0 0 47 44 47 13146 7040 13146 0 0 
20900 393780 13126 2 2 0 0 0 57 57 57 13126 6992 13126 0 0 
21000 397470 13251 2 2 0 0 0 69 67 69 13251 7076 13251 0 0 
21100 401850 13398 2 2 0 0 0 50 47 50 13398 7160 13398 0 0 
