# Fri Sep 25 15:15:41 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

14700 25 1.99811 67 0.240684 0.562785 
14800 25 2.0568 73 0.253605 0.588993 
14900 26 2.03839 74 0.246172 0.578076 
15000 28 2.05938 72 0.248362 0.584955 
15100 28 2.13272 68 0.267771 0.620756 
15200 28 2.2427 64 0.293668 0.669296 
15300 30 2.26715 79 0.306598 0.687226 
15400 30 2.30351 80 0.312797 0.696303 
15500 29 2.25591 76 0.309329 0.681177 
15600 30 2.21838 76 0.309238 0.673543 
15700 30 2.15147 80 0.298741 0.647565 
15800 33 2.14502 87 0.29676 0.644714 
15900 32 2.19879 82 0.302888 0.663001 
16000 34 2.20628 87 0.305453 0.667898 
16100 34 2.21267 81 0.306658 0.669845 
16200 35 2.22663 85 0.309043 0.674713 
16300 33 2.22239 90 0.303381 0.665245 
16400 32 2.20217 84 0.299121 0.6563 
16500 32 2.15396 84 0.291111 0.63689 
16600 32 2.05046 86 0.277136 0.603693 
16700 32 1.9748 88 0.266148 0.577767 
16800 32 1.91843 88 0.263786 0.56562 
16900 31 1.93444 92 0.274686 0.58358 
17000 31 1.93339 87 0.27939 0.58989 
17100 33 1.96954 81 0.285469 0.603294 
17200 31 1.97933 81 0.286293 0.60554 
17300 30 1.94962 79 0.279205 0.591841 
17400 29 1.91659 79 0.269098 0.574883 
17500 30 1.90498 79 0.261365 0.563251 
17600 31 1.84081 79 0.243134 0.531696 
17700 34 1.78105 85 0.230455 0.506847 
17800 32 1.72566 87 0.215854 0.479362 
17900 32 1.70849 86 0.211837 0.472143 
18000 33 1.75312 80 0.21703 0.482346 
18100 32 1.6906 75 0.207441 0.4616 
18200 33 1.67045 71 0.204057 0.454789 
18300 32 1.58264 70 0.195341 0.433193 
18400 31 1.55986 69 0.199381 0.437198 
18500 33 1.573 76 0.202185 0.443344 
18600 32 1.53813 81 0.197632 0.433672 
18700 32 1.55806 82 0.203247 0.444373 
18800 33 1.529 81 0.204895 0.442262 
18900 32 1.50214 79 0.209123 0.445455 
19000 32 1.50167 71 0.21095 0.446992 
19100 30 1.50112 69 0.206814 0.441669 
19200 29 1.47436 73 0.202503 0.433728 
19300 31 1.4823 74 0.204724 0.440264 
19400 30 1.4391 73 0.197667 0.42569 
19500 30 1.42658 77 0.193815 0.417791 
19600 30 1.38413 67 0.186533 0.40137 
19700 30 1.35905 69 0.184002 0.393848 
19800 29 1.3557 62 0.183117 0.391945 
19900 30 1.3699 63 0.186319 0.396319 
20000 30 1.3988 66 0.197665 0.414589 
20100 30 1.44481 71 0.206159 0.430224 
20200 30 1.45029 66 0.212188 0.439073 
20300 31 1.41487 69 0.203858 0.423251 
20400 30 1.36338 66 0.195871 0.405454 
20500 31 1.30651 63 0.186357 0.386132 
20600 32 1.25485 63 0.177158 0.367282 
20700 30 1.22129 61 0.173999 0.359174 
20800 28 1.17847 70 0.163017 0.339882 
20900 28 1.18788 62 0.163151 0.34191 
21000 31 1.17193 68 0.158654 0.334474 
21100 29 1.17331 64 0.158305 0.333692 
21200 28 1.14269 59 0.155234 0.326201 
21300 30 1.07859 57 0.148509 0.309664 
21400 32 1.03068 58 0.142981 0.297606 
21500 32 0.957394 59 0.134696 0.279183 
21600 31 0.922462 62 0.128253 0.266766 
21700 29 0.920023 61 0.124874 0.261485 
21800 30 0.921326 63 0.122662 0.257614 
21900 30 0.932903 67 0.124496 0.260992 
22000 30 0.921592 67 0.120638 0.252986 
22100 26 0.878433 61 0.112915 0.237455 
22200 27 0.897636 60 0.112246 0.238502 
22300 26 0.894866 51 0.113567 0.239962 
22400 25 0.893574 52 0.114252 0.240298 
22500 27 0.927874 57 0.119101 0.250804 
22600 28 0.893642 57 0.112957 0.238078 
22700 28 0.846393 63 0.104344 0.220959 
22800 26 0.78215 59 0.0910339 0.19535 
22900 26 0.801811 54 0.0950627 0.203542 
23000 27 0.745431 53 0.088766 0.189646 
23100 27 0.743201 52 0.0903908 0.19341 
23200 26 0.716018 53 0.0903174 0.191542 
23300 28 0.690003 53 0.0869738 0.183969 
23400 27 0.677075 56 0.0849694 0.178405 
23500 26 0.62103 51 0.076295 0.160251 
23600 26 0.587083 56 0.0735148 0.153172 
23700 25 0.580909 55 0.0755325 0.155831 
23800 26 0.551852 55 0.071302 0.146525 
23900 27 0.547208 56 0.0713534 0.146082 
24000 26 0.5744 54 0.0740377 0.152616 
24100 25 0.587645 53 0.0747125 0.154589 
24200 24 0.595237 53 0.0733646 0.153095 
24300 25 0.600204 55 0.0712335 0.150253 
24400 26 0.592708 58 0.0709898 0.148957 
24500 27 0.584592 57 0.0684303 0.144044 
24600 27 0.582522 54 0.0657617 0.14022 
24700 27 0.579903 54 0.0668298 0.142241 
24800 23 0.570706 47 0.0655912 0.140393 
24900 26 0.525802 50 0.0606876 0.129438 
25000 27 0.464498 53 0.0535713 0.113723 
25100 26 0.460756 51 0.0554076 0.116141 
25200 26 0.466631 50 0.0579831 0.120217 
25300 27 0.447778 53 0.0567686 0.116993 
25400 27 0.422722 46 0.0549984 0.112179 
25500 26 0.410692 47 0.0531969 0.108735 
25600 26 0.400572 50 0.0489332 0.100993 
25700 24 0.379311 41 0.0473343 0.0966045 
25800 24 0.354756 38 0.0438589 0.0894769 
25900 24 0.354877 39 0.0425151 0.087304 
26000 26 0.381345 46 0.0448583 0.0928867 
26100 25 0.398581 43 0.046627 0.0968952 
26200 25 0.415312 44 0.0495481 0.102776 
26300 24 0.433746 46 0.050183 0.105621 
26400 26 0.442087 50 0.050472 0.106857 
26500 27 0.431708 48 0.0502621 0.105426 
26600 26 0.435269 45 0.0520448 0.108509 
26700 26 0.424262 49 0.0503293 0.104707 
26800 26 0.433937 48 0.0521422 0.107722 
26900 27 0.420679 51 0.0505872 0.104247 
27000 27 0.431954 49 0.0510643 0.105924 
27100 27 0.422802 46 0.047441 0.0990591 
27200 26 0.426849 44 0.0478857 0.0996135 
27300 25 0.446351 46 0.0505654 0.105441 
27400 25 0.447516 47 0.0496595 0.10408 
27500 26 0.46783 49 0.051317 0.108408 
27600 24 0.481837 53 0.0525911 0.111759 
27700 24 0.478696 49 0.0519452 0.110667 
27800 25 0.460675 47 0.0482615 0.104203 
27900 25 0.470203 47 0.0487435 0.105771 
28000 27 0.466991 50 0.0482107 0.104609 
28100 27 0.475357 49 0.0488117 0.106082 
28200 28 0.475578 51 0.0475685 0.105041 
28300 26 0.477374 44 0.0453501 0.102995 
28400 27 0.461749 47 0.0424729 0.0973704 
28500 26 0.442591 43 0.0417421 0.0940373 
28600 27 0.428447 42 0.0406906 0.090989 
28700 28 0.442158 42 0.0419299 0.0939572 
28800 28 0.409699 44 0.0369912 0.0848547 
28900 26 0.393561 43 0.0359069 0.0819541 
29000 25 0.3913 44 0.0360249 0.0812562 
29100 25 0.374631 40 0.0339523 0.0767826 
29200 24 0.381196 41 0.0343783 0.077825 
29300 24 0.383842 43 0.0341351 0.0779172 
29400 24 0.398538 39 0.0374485 0.0836705 
29500 26 0.404758 42 0.0394345 0.0868578 
29600 26 0.424972 41 0.0417915 0.0920331 
29700 22 0.427285 38 0.0428528 0.0938041 
29800 25 0.432204 45 0.0447692 0.096903 
29900 25 0.433446 43 0.0491207 0.103452 
30000 26 0.446362 44 0.0549432 0.113522 
30100 25 0.497507 42 0.0662307 0.134923 
30200 23 0.523637 44 0.0733476 0.14842 
30300 23 0.516903 45 0.0733638 0.148005 
30400 22 0.550368 41 0.0807854 0.162006 
30500 23 0.588786 41 0.0852821 0.171406 
30600 22 0.613806 40 0.0886086 0.178554 
30700 23 0.598624 43 0.0839368 0.170092 
30800 21 0.564155 40 0.0755072 0.155269 
30900 24 0.558782 43 0.0721676 0.149393 
31000 21 0.52376 40 0.0641326 0.134108 
31100 20 0.526621 39 0.0614459 0.130498 
31200 21 0.536421 40 0.0628949 0.133404 
31300 20 0.520656 38 0.0620055 0.130899 
31400 18 0.517314 33 0.0636776 0.133371 
31500 20 0.523016 37 0.0648665 0.136105 
31600 18 0.494847 34 0.0615697 0.129124 
31700 21 0.448105 38 0.0556999 0.115945 
31800 19 0.423327 35 0.0541192 0.111384 
31900 21 0.387383 35 0.0482243 0.0992361 
32000 21 0.379218 34 0.0461251 0.0962376 
32100 16 0.348989 32 0.0426013 0.0893859 
32200 18 0.360592 32 0.0441409 0.093308 
32300 16 0.35926 27 0.0445706 0.0941324 
32400 16 0.377774 28 0.0471898 0.09993 
32500 16 0.389503 29 0.0496285 0.104552 
32600 14 0.408458 28 0.0500215 0.10689 
32700 15 0.418478 28 0.0490345 0.106153 
32800 16 0.432074 33 0.0497374 0.108457 
32900 15 0.422647 35 0.0496639 0.107592 
33000 14 0.426038 34 0.0504323 0.108612 
33100 15 0.419159 33 0.0471005 0.103214 
33200 14 0.412756 35 0.0449586 0.0995823 
33300 15 0.412391 34 0.0455104 0.100392 
33400 19 0.410403 41 0.0454787 0.100226 
33500 17 0.426847 40 0.0482723 0.106147 
33600 19 0.453672 37 0.0533021 0.116023 
33700 21 0.495878 38 0.0612168 0.132517 
33800 18 0.543948 36 0.0704967 0.151889 
33900 16 0.59271 40 0.0826251 0.176484 
34000 18 0.632572 46 0.0936526 0.19909 
34100 18 0.679123 47 0.107581 0.227386 
34200 18 0.759293 49 0.12691 0.268404 
34300 18 0.822116 51 0.143991 0.303659 
34400 19 0.905622 56 0.165509 0.348923 
34500 19 0.98681 54 0.185018 0.391111 
34600 18 1.07542 57 0.207011 0.438572 
34700 17 1.11549 54 0.214126 0.454556 
34800 17 1.12622 52 0.211371 0.450186 
34900 21 1.16485 56 0.218533 0.466309 
35000 20 1.17818 62 0.218121 0.465531 
35100 19 1.20691 60 0.22211 0.473972 
35200 20 1.22943 61 0.220439 0.471883 
35300 18 1.20796 57 0.216401 0.461802 
35400 18 1.16622 50 0.202873 0.433237 
35500 16 1.10531 41 0.186668 0.398864 
35600 18 1.02377 52 0.165237 0.353443 
35700 18 0.943796 55 0.148889 0.317903 
35800 17 0.878049 46 0.136952 0.290605 
35900 18 0.817004 45 0.126659 0.266411 
36000 20 0.769421 47 0.117082 0.245427 
36100 18 0.715802 50 0.10494 0.220406 
36200 15 0.68653 46 0.0979347 0.205879 
36300 16 0.651347 46 0.0901662 0.18993 
36400 18 0.61051 47 0.0834039 0.175741 
36500 13 0.582808 41 0.0787623 0.165962 
36600 16 0.527745 37 0.0705493 0.147929 
36700 14 0.493218 37 0.0632625 0.134331 
36800 15 0.446083 34 0.0579288 0.12144 
36900 14 0.439087 35 0.0569682 0.119403 
37000 15 0.451967 38 0.0589203 0.123502 
37100 17 0.437732 38 0.055984 0.117584 
37200 15 0.417742 34 0.0521029 0.109912 
37300 15 0.393245 29 0.0475534 0.101009 
37400 14 0.351062 27 0.0419853 0.0889832 
37500 13 0.329712 27 0.0399177 0.0839703 
37600 13 0.319972 32 0.0391916 0.082056 
37700 14 0.30781 32 0.0363338 0.0763504 
37800 14 0.269561 31 0.0284808 0.0616109 
37900 14 0.233785 30 0.0233985 0.0513559 
38000 12 0.223229 30 0.0218597 0.04855 
38100 12 0.211501 24 0.0213054 0.0464923 
38200 12 0.198653 25 0.0196758 0.0428644 
38300 12 0.197641 23 0.0185191 0.041242 
38400 12 0.184925 21 0.0190206 0.040884 
38500 13 0.178808 22 0.0195478 0.0411313 
38600 12 0.177228 20 0.0207016 0.0427936 
38700 13 0.174871 25 0.0192503 0.0405847 
38800 11 0.164353 23 0.0172894 0.0366775 
38900 12 0.154605 21 0.0168442 0.0350076 
39000 14 0.156981 21 0.0181688 0.0372193 
39100 12 0.144753 20 0.0165169 0.0340178 
39200 10 0.136178 18 0.014525 0.0304696 
39300 11 0.131647 20 0.0145173 0.0301625 
39400 10 0.140427 18 0.0165029 0.0338886 
39500 11 0.160208 18 0.0203782 0.0411146 
39600 11 0.169658 18 0.0217039 0.0439229 
39700 11 0.172404 18 0.0237293 0.0472401 
39800 10 0.174564 17 0.0231435 0.0466005 
39900 10 0.184246 17 0.0233596 0.0475607 
40000 11 0.192539 17 0.0242759 0.0496318 
40100 11 0.194546 17 0.0251284 0.0512756 
40200 11 0.199123 18 0.0269891 0.0546 
40300 12 0.204256 18 0.0284666 0.0574679 
40400 12 0.199771 17 0.0274068 0.0552994 
40500 10 0.198562 16 0.0272489 0.0550013 
40600 10 0.19154 16 0.0251177 0.0512281 
40700 11 0.197895 16 0.0251722 0.0516024 
40800 11 0.20452 16 0.0248334 0.051549 
40900 11 0.226104 15 0.0271016 0.0565894 
41000 11 0.261103 15 0.0316226 0.0662276 
41100 11 0.286288 15 0.0342433 0.0725572 
41200 12 0.301852 21 0.0344158 0.0739807 
41300 11 0.318513 20 0.0351879 0.0763451 
41400 11 0.32298 22 0.0346169 0.0757836 
41500 11 0.313092 18 0.0317845 0.0711804 
41600 11 0.294746 19 0.0282031 0.0643575 
41700 11 0.294982 23 0.0276088 0.0635053 
41800 10 0.287103 15 0.0254263 0.0598001 
41900 10 0.27451 16 0.0231471 0.0556429 
42000 12 0.268852 17 0.0218105 0.0532482 
42100 11 0.261906 17 0.0210605 0.0513334 
42200 11 0.246295 18 0.0219778 0.0510085 
42300 10 0.259596 17 0.0253268 0.0568617 
42400 9 0.265773 15 0.0257439 0.057646 
42500 11 0.273858 16 0.0261252 0.0587483 
42600 11 0.270462 18 0.0245184 0.0563205 
42700 10 0.239866 16 0.0198946 0.0469953 
42800 10 0.206924 15 0.0165401 0.0395173 
42900 10 0.18408 13 0.0151233 0.035484 
43000 10 0.183795 16 0.0150633 0.0355586 
43100 10 0.17962 16 0.0148665 0.0349554 
43200 10 0.177993 15 0.0144524 0.0344204 
43300 10 0.175613 15 0.0135771 0.0332215 
43400 10 0.175191 15 0.0111107 0.0301057 
43500 10 0.17145 14 0.0108509 0.0295604 
43600 10 0.154856 15 0.0104454 0.0271952 
43700 10 0.152975 15 0.0108753 0.027586 
43800 10 0.135049 14 0.0102457 0.0247621 
43900 10 0.123809 13 0.00990316 0.0230871 
44000 10 0.111534 13 0.00830822 0.0199584 
44100 10 0.103865 13 0.00710885 0.0176178 
44200 10 0.103304 12 0.0063039 0.0164488 
44300 10 0.0979766 12 0.00571895 0.0150874 
44400 10 0.0878189 12 0.00531332 0.0136201 
44500 10 0.0782613 12 0.00468214 0.0119269 
44600 10 0.0742625 10 0.00459933 0.0115419 
44700 10 0.0717666 13 0.00512813 0.0119664 
44800 10 0.0687013 13 0.00502227 0.0115698 
44900 10 0.0662617 13 0.00543189 0.0118046 
45000 10 0.0680485 13 0.00649133 0.0134381 
45100 10 0.0768748 11 0.0078415 0.0161365 
45200 8 0.0781107 9 0.0081454 0.0168573 
45300 10 0.0736407 11 0.00758519 0.0156889 
45400 8 0.0791802 9 0.00903305 0.0183391 
45500 8 0.0988637 11 0.0116353 0.0238872 
45600 10 0.118979 16 0.0140176 0.0290426 
45700 10 0.134046 15 0.0163114 0.033634 
45800 10 0.130475 13 0.0163824 0.0333298 
45900 9 0.154972 15 0.0207596 0.0417434 
46000 9 0.174835 19 0.0244805 0.0491081 
46100 9 0.198727 16 0.0287728 0.0577328 
46200 10 0.236612 15 0.0336759 0.0682569 
46300 10 0.266875 17 0.0379993 0.0775996 
46400 9 0.273671 17 0.0389485 0.0799291 
46500 9 0.27118 19 0.0395128 0.0808311 
46600 9 0.266653 20 0.0372694 0.076756 
46700 9 0.264837 20 0.0373323 0.0766586 
46800 11 0.260424 19 0.0347573 0.0719244 
46900 11 0.25403 15 0.0330013 0.0682721 
47000 12 0.248947 18 0.0309355 0.0646125 
47100 9 0.219195 16 0.0250006 0.0529581 
47200 9 0.200774 15 0.0222623 0.0479101 
47300 9 0.178681 15 0.0206267 0.0436023 
47400 9 0.178509 15 0.0204099 0.043061 
47500 8 0.187362 14 0.0208877 0.0442281 
47600 8 0.193717 16 0.0197211 0.0427599 
47700 8 0.185575 16 0.0182721 0.0401436 
47800 8 0.164301 16 0.0162703 0.0355468 
47900 8 0.153628 16 0.0153672 0.0336687 
48000 8 0.137187 15 0.0136745 0.0298491 
48100 8 0.123333 14 0.0120898 0.0264836 
48200 8 0.111945 13 0.0102423 0.0230999 
48300 8 0.115334 15 0.00931556 0.0219271 
48400 8 0.120319 18 0.0100143 0.0235615 
48500 8 0.118426 14 0.0110862 0.0251386 
48600 8 0.109591 14 0.0115915 0.0252978 
48700 8 0.113427 14 0.0114962 0.0254884 
48800 9 0.142044 16 0.0150505 0.0332257 
48900 9 0.163423 17 0.017327 0.0388899 
49000 9 0.185616 17 0.0197634 0.0452663 
49100 10 0.225716 18 0.0239134 0.0552022 
49200 10 0.258205 21 0.0303461 0.0676684 
49300 11 0.297533 18 0.0394154 0.0847703 
49400 11 0.31791 19 0.0481738 0.0993111 
49500 10 0.311762 20 0.0501853 0.101036 
49600 10 0.315325 21 0.0517439 0.102969 
49700 10 0.313757 19 0.051545 0.102017 
49800 11 0.313484 19 0.0511197 0.101251 
49900 12 0.339452 26 0.0564536 0.111922 
50000 11 0.340684 26 0.0568258 0.112687 
50100 11 0.335215 24 0.0555297 0.109973 
50200 10 0.313016 19 0.0506618 0.0999963 
50300 11 0.296007 20 0.0482307 0.0946875 
50400 12 0.284665 20 0.044871 0.0882052 
50500 12 0.276521 18 0.0418272 0.0828569 
50600 10 0.251672 16 0.0370736 0.0737705 
50700 9 0.218028 14 0.0311132 0.062308 
50800 10 0.222229 11 0.0331355 0.0665259 
50900 10 0.24672 15 0.0379179 0.0762257 
51000 10 0.268122 16 0.0415408 0.0838489 
51100 9 0.278702 18 0.0417062 0.0847525 
51200 10 0.245555 17 0.0345351 0.0705241 
51300 9 0.206709 15 0.0264321 0.0548517 
51400 9 0.178948 15 0.0220685 0.0456425 
51500 8 0.156595 12 0.0181122 0.0377958 
51600 8 0.161245 13 0.0167153 0.036351 
51700 8 0.155491 10 0.0148696 0.0332627 
51800 8 0.154473 10 0.014392 0.0329603 
51900 9 0.157994 12 0.014408 0.0332552 
52000 9 0.148865 11 0.0135954 0.0314325 
52100 7 0.13742 9 0.0125686 0.028914 
52200 8 0.12522 10 0.0115908 0.0260932 
52300 8 0.103254 10 0.00943553 0.020892 
52400 8 0.099078 10 0.0082238 0.0189903 
52500 7 0.103789 10 0.00832208 0.0197323 
52600 8 0.104477 12 0.0069848 0.0180498 
52700 9 0.0993455 12 0.00633283 0.0166023 
52800 7 0.0843395 11 0.005336 0.013963 
52900 9 0.0870099 14 0.00543301 0.0141953 
53000 9 0.0904109 12 0.00567669 0.0149072 
53100 8 0.0793675 10 0.00477394 0.0127948 
53200 8 0.075921 9 0.00476952 0.012343 
53300 7 0.0786157 8 0.00552106 0.0133676 
53400 7 0.0832877 8 0.0059831 0.0143136 
53500 8 0.0862518 9 0.00629581 0.0149301 
53600 9 0.0913501 10 0.00716437 0.0163265 
53700 9 0.0878113 9 0.0064324 0.0150593 
53800 8 0.0958831 9 0.00728517 0.0167736 
53900 8 0.101016 8 0.0077677 0.0177942 
54000 9 0.114834 10 0.00938219 0.0211157 
54100 9 0.123731 9 0.00961444 0.0223056 
54200 8 0.131356 8 0.0100484 0.0236257 
54300 8 0.126921 9 0.00997255 0.0231317 
54400 8 0.112022 8 0.00835041 0.0197787 
54500 8 0.0922546 8 0.00658632 0.015951 
54600 8 0.0799904 8 0.00567999 0.0137965 
54700 7 0.0693968 8 0.00480625 0.0117075 
54800 6 0.0605304 6 0.00412428 0.0100291 
54900 8 0.0544645 8 0.00421806 0.00937941 
55000 9 0.0494517 9 0.0035497 0.00813466 
55100 8 0.0463607 9 0.0037035 0.00800623 
55200 8 0.048276 9 0.00441349 0.00910605 
55300 8 0.0611192 9 0.00544179 0.0114401 
55400 8 0.0723717 8 0.0067662 0.014106 
55500 8 0.076866 9 0.00737956 0.0152019 
55600 8 0.0814776 9 0.00772436 0.01606 
55700 9 0.0860278 10 0.00866898 0.0177509 
55800 8 0.0828845 10 0.00822179 0.0169696 
55900 8 0.0778319 9 0.00836018 0.0168932 
56000 8 0.0834268 11 0.0093174 0.0187935 
56100 9 0.0780983 14 0.0094334 0.0187298 
56200 9 0.0814652 14 0.00956809 0.019033 
56300 8 0.08183 11 0.00904874 0.0181508 
56400 8 0.0798245 11 0.00826561 0.0168432 
56500 8 0.0611134 11 0.00605897 0.0124328 
56600 7 0.0545192 10 0.00565471 0.0114399 
56700 7 0.0633028 11 0.00622796 0.0130086 
56800 8 0.0705183 12 0.0066624 0.0141488 
56900 8 0.0774292 10 0.00682802 0.0149196 
57000 8 0.0828918 10 0.00668685 0.0151919 
57100 7 0.0795755 9 0.00643812 0.0145778 
57200 7 0.0815822 7 0.00592807 0.0140675 
57300 7 0.0937427 7 0.00714641 0.0167626 
57400 8 0.0984104 10 0.00785266 0.0182483 
57500 8 0.106552 10 0.00934894 0.020926 
57600 8 0.117438 10 0.0104841 0.023465 
57700 8 0.129155 8 0.0133102 0.0283153 
57800 8 0.148565 10 0.0147826 0.0319217 
57900 9 0.162091 9 0.0156596 0.0345367 
58000 9 0.172709 10 0.0161599 0.0362012 
58100 8 0.148827 11 0.0149471 0.0324305 
58200 8 0.150952 10 0.0147989 0.0324476 
58300 8 0.152597 11 0.015023 0.0328849 
58400 8 0.153246 12 0.0143396 0.0322661 
